1535731200000,67375
1535731500000,58629
1535731800000,51087
1535732100000,47697
1535732400000,44141
1535732700000,41137
1535733000000,37137
1535733300000,33687
1535733600000,30609
1535733900000,29211
1535734200000,27320
1535734500000,25584
1535734800000,26334
1535735100000,22460
1535735400000,23153
1535735700000,19986
1535736000000,19438
1535736300000,18056
1535736600000,19699
1535736900000,17804
1535737200000,14703
1535737500000,12726
1535737800000,12972
1535738100000,13434
1535738400000,12144
1535738700000,11715
1535739000000,11366
1535739300000,11025
1535739600000,10721
1535739900000,10593
1535740200000,11129
1535740500000,11540
1535740800000,11420
1535741100000,11120
1535741400000,10768
1535741700000,10554
1535742000000,10292
1535742300000,8776
1535742600000,9270
1535742900000,9992
1535743200000,7756
1535743500000,7860
1535743800000,7148
1535744100000,7124
1535744400000,8802
1535744700000,9927
1535745000000,9362
1535745300000,9490
1535745600000,9759
1535745900000,9022
1535746200000,10041
1535746500000,11869
1535746800000,9058
1535747100000,10256
1535747400000,9109
1535747700000,9570
1535748000000,10548
1535748300000,10817
1535748600000,10000
1535748900000,9708
1535749200000,12264
1535749500000,10732
1535749800000,12234
1535750100000,13209
1535750400000,13624
1535750700000,14402
1535751000000,16640
1535751300000,17673
1535751600000,21461
1535751900000,20480
1535752200000,26504
1535752500000,22660
1535752800000,23394
1535753100000,26307
1535753400000,30676
1535753700000,31414
1535754000000,32897
1535754300000,35826
1535754600000,36417
1535754900000,36741
1535755200000,35374
1535755500000,38424
1535755800000,40182
1535756100000,39296
1535756400000,37340
1535756700000,42008
1535757000000,44962
1535757300000,44516
1535757600000,46694
1535757900000,45355
1535758200000,45041
1535758500000,48991
1535758800000,47436
1535759100000,50486
1535759400000,50669
1535759700000,51750
1535760000000,53044
1535760300000,54353
1535760600000,55346
1535760900000,55685
1535761200000,54862
1535761500000,56367
1535761800000,56588
1535762100000,60842
1535762400000,63911
1535762700000,67822
1535763000000,61295
1535763300000,62249
1535763600000,65755
1535763900000,64702
1535764200000,64511
1535764500000,66010
1535764800000,66937
1535765100000,71552
1535765400000,84977
1535765700000,73293
1535766000000,80987
1535766300000,76367
1535766600000,77783
1535766900000,81840
1535767200000,86632
1535767500000,80748
1535767800000,82493
1535768100000,77600
1535768400000,80123
1535768700000,79545
1535769000000,74072
1535769300000,77602
1535769600000,75602
1535769900000,73219
1535770200000,74200
1535770500000,74328
1535770800000,68799
1535771100000,69869
1535771400000,65915
1535771700000,67341
1535772000000,65150
1535772300000,64211
1535772600000,83573
1535772900000,80065
1535773200000,77960
1535773500000,80700
1535773800000,73311
1535774100000,71045
1535774400000,68694
1535774700000,71102
1535775000000,70411
1535775300000,64690
1535775600000,65603
1535775900000,63459
1535776200000,63732
1535776500000,65841
1535776800000,64454
1535777100000,67136
1535777400000,63764
1535777700000,59636
1535778000000,63183
1535778300000,64191
1535778600000,60648
1535778900000,54771
1535779200000,62798
1535779500000,60849
1535779800000,65623
1535780100000,64372
1535780400000,67854
1535780700000,64177
1535781000000,64446
1535781300000,60996
1535781600000,64485
1535781900000,62156
1535782200000,66582
1535782500000,69326
1535782800000,67599
1535783100000,60893
1535783400000,58494
1535783700000,66184
1535784000000,66869
1535784300000,64362
1535784600000,68878
1535784900000,67908
1535785200000,66593
1535785500000,64491
1535785800000,62184
1535786100000,61225
1535786400000,64515
1535786700000,63418
1535787000000,60671
1535787300000,64671
1535787600000,65772
1535787900000,64512
1535788200000,64803
1535788500000,60582
1535788800000,65074
1535789100000,61332
1535789400000,61106
1535789700000,59537
1535790000000,58287
1535790300000,60597
1535790600000,62328
1535790900000,62145
1535791200000,58921
1535791500000,63869
1535791800000,62788
1535792100000,60493
1535792400000,63453
1535792700000,58850
1535793000000,58936
1535793300000,57419
1535793600000,56894
1535793900000,55000
1535794200000,55758
1535794500000,55040
1535794800000,52312
1535795100000,57307
1535795400000,54023
1535795700000,54709
1535796000000,52156
1535796300000,53502
1535796600000,50793
1535796900000,52378
1535797200000,52858
1535797500000,50308
1535797800000,52415
1535798100000,48786
1535798400000,49739
1535798700000,52155
1535799000000,54731
1535799300000,55148
1535799600000,57621
1535799900000,54577
1535800200000,60628
1535800500000,57384
1535800800000,59020
1535801100000,68552
1535801400000,75714
1535801700000,80311
1535802000000,85989
1535802300000,91502
1535802600000,92756
1535802900000,94038
1535803200000,99604
1535803500000,99824
1535803800000,99943
1535804100000,95783
1535804400000,97217
1535804700000,82145
1535805000000,77029
1535805300000,81742
1535805600000,91005
1535805900000,90306
1535806200000,96479
1535806500000,97862
1535806800000,94364
1535807100000,96178
1535807400000,97041
1535807700000,98925
1535808000000,101378
1535808300000,99585
1535808600000,89041
1535808900000,80059
1535809200000,75944
1535809500000,78119
1535809800000,80352
1535810100000,74899
1535810400000,75346
1535810700000,73319
1535811000000,73829
1535811300000,73853
1535811600000,70947
1535811900000,73526
1535812200000,71376
1535812500000,67444
1535812800000,66729
1535813100000,65909
1535813400000,60445
1535813700000,63318
1535814000000,62855
1535814300000,57859
1535814600000,56775
1535814900000,56482
1535815200000,54887
1535815500000,51075
1535815800000,47714
1535816100000,51088
1535816400000,51242
1535816700000,49866
1535817000000,47938
1535817300000,36651
1535817600000,53946
1535817900000,53443
1535818200000,49906
1535818500000,48016
1535818800000,43239
1535819100000,39382
1535819400000,40742
1535819700000,37706
1535820000000,34652
1535820300000,33010
1535820600000,31180
1535820900000,31227
1535821200000,30124
1535821500000,27990
1535821800000,26269
1535822100000,22999
1535822400000,21472
1535822700000,18783
1535823000000,17853
1535823300000,18805
1535823600000,16956
1535823900000,16887
1535824200000,15153
1535824500000,16516
1535824800000,14831
1535825100000,13808
1535825400000,13356
1535825700000,12859
1535826000000,11955
1535826300000,10724
1535826600000,14355
1535826900000,15156
1535827200000,13887
1535827500000,16243
1535827800000,14654
1535828100000,13988
1535828400000,12803
1535828700000,12981
1535829000000,14615
1535829300000,12394
1535829600000,10233
1535829900000,9859
1535830200000,11115
1535830500000,11178
1535830800000,12543
1535831100000,11080
1535831400000,13362
1535831700000,12754
1535832000000,13280
1535832300000,13556
1535832600000,15459
1535832900000,13124
1535833200000,13046
1535833500000,11691
1535833800000,9846
1535834100000,10162
1535834400000,9695
1535834700000,11100
1535835000000,9145
1535835300000,10550
1535835600000,12550
1535835900000,13161
1535836200000,12886
1535836500000,13845
1535836800000,12481
1535837100000,13958
1535837400000,15506
1535837700000,16902
1535838000000,17657
1535838300000,18557
1535838600000,20975
1535838900000,22205
1535839200000,23553
1535839500000,25616
1535839800000,25814
1535840100000,26006
1535840400000,27286
1535840700000,28224
1535841000000,31393
1535841300000,33084
1535841600000,33869
1535841900000,36127
1535842200000,37244
1535842500000,38412
1535842800000,41469
1535843100000,45236
1535843400000,47077
1535843700000,49250
1535844000000,49834
1535844300000,45964
1535844600000,45336
1535844900000,47972
1535845200000,45704
1535845500000,46946
1535845800000,52075
1535846100000,49002
1535846400000,50188
1535846700000,52113
1535847000000,53251
1535847300000,61476
1535847600000,56914
1535847900000,58694
1535848200000,59024
1535848500000,58781
1535848800000,55115
1535849100000,59683
1535849400000,65302
1535849700000,66443
1535850000000,64580
1535850300000,66704
1535850600000,69020
1535850900000,68255
1535851200000,70618
1535851500000,77593
1535851800000,88977
1535852100000,77679
1535852400000,75026
1535852700000,77952
1535853000000,77724
1535853300000,81241
1535853600000,79083
1535853900000,76137
1535854200000,75667
1535854500000,75389
1535854800000,76418
1535855100000,74670
1535855400000,74354
1535855700000,70773
1535856000000,71079
1535856300000,76684
1535856600000,71026
1535856900000,70813
1535857200000,69183
1535857500000,67537
1535857800000,67481
1535858100000,66030
1535858400000,70997
1535858700000,80358
1535859000000,71357
1535859300000,69952
1535859600000,65674
1535859900000,69429
1535860200000,63698
1535860500000,63141
1535860800000,67073
1535861100000,64820
1535861400000,61168
1535861700000,57289
1535862000000,56772
1535862300000,63209
1535862600000,61651
1535862900000,64041
1535863200000,57672
1535863500000,60827
1535863800000,58621
1535864100000,60877
1535864400000,59901
1535864700000,59854
1535865000000,58707
1535865300000,57308
1535865600000,54428
1535865900000,58325
1535866200000,59400
1535866500000,58815
1535866800000,55743
1535867100000,54339
1535867400000,56529
1535867700000,60810
1535868000000,61552
1535868300000,61377
1535868600000,61410
1535868900000,63999
1535869200000,60501
1535869500000,58743
1535869800000,57616
1535870100000,60731
1535870400000,56669
1535870700000,56764
1535871000000,58921
1535871300000,58297
1535871600000,58365
1535871900000,59451
1535872200000,58875
1535872500000,56719
1535872800000,56384
1535873100000,59260
1535873400000,58987
1535873700000,57516
1535874000000,57459
1535874300000,55569
1535874600000,60152
1535874900000,56157
1535875200000,61040
1535875500000,60789
1535875800000,58254
1535876100000,62002
1535876400000,63145
1535876700000,58358
1535877000000,57600
1535877300000,57350
1535877600000,57231
1535877900000,59500
1535878200000,59669
1535878500000,56631
1535878800000,63109
1535879100000,58170
1535879400000,53108
1535879700000,52176
1535880000000,57018
1535880300000,51069
1535880600000,54466
1535880900000,53652
1535881200000,49654
1535881500000,51022
1535881800000,52314
1535882100000,49818
1535882400000,51720
1535882700000,54266
1535883000000,50431
1535883300000,49424
1535883600000,51251
1535883900000,52391
1535884200000,50292
1535884500000,51765
1535884800000,51276
1535885100000,52491
1535885400000,55916
1535885700000,51512
1535886000000,52135
1535886300000,55833
1535886600000,56262
1535886900000,54527
1535887200000,56111
1535887500000,61455
1535887800000,68154
1535888100000,76109
1535888400000,86387
1535888700000,89798
1535889000000,93950
1535889300000,94552
1535889600000,100943
1535889900000,100904
1535890200000,103560
1535890500000,101117
1535890800000,99034
1535891100000,77813
1535891400000,75786
1535891700000,83290
1535892000000,92894
1535892300000,100341
1535892600000,108470
1535892900000,115573
1535893200000,119841
1535893500000,111988
1535893800000,118851
1535894100000,116964
1535894400000,116875
1535894700000,112134
1535895000000,94787
1535895300000,78794
1535895600000,77355
1535895900000,71419
1535896200000,72431
1535896500000,69624
1535896800000,75552
1535897100000,74854
1535897400000,71861
1535897700000,73370
1535898000000,72853
1535898300000,69605
1535898600000,64113
1535898900000,62844
1535899200000,62441
1535899500000,58537
1535899800000,54284
1535900100000,59460
1535900400000,58299
1535900700000,61614
1535901000000,58486
1535901300000,52235
1535901600000,54343
1535901900000,48132
1535902200000,54257
1535902500000,53739
1535902800000,48713
1535903100000,43162
1535903400000,40175
1535903700000,37547
1535904000000,67306
1535904300000,63756
1535904600000,60471
1535904900000,53804
1535905200000,51100
1535905500000,48928
1535905800000,44546
1535906100000,39179
1535906400000,36424
1535906700000,39953
1535907000000,36177
1535907300000,27916
1535907600000,27640
1535907900000,27280
1535908200000,25033
1535908500000,22653
1535908800000,20551
1535909100000,21386
1535909400000,21537
1535909700000,18982
1535910000000,16217
1535910300000,17415
1535910600000,14618
1535910900000,14233
1535911200000,13535
1535911500000,12689
1535911800000,12196
1535912100000,12398
1535912400000,11767
1535912700000,12661
1535913000000,10395
1535913300000,9999
1535913600000,9000
1535913900000,8911
1535914200000,9801
1535914500000,7760
1535914800000,8710
1535915100000,9067
1535915400000,10432
1535915700000,8922
1535916000000,9854
1535916300000,10102
1535916600000,8765
1535916900000,7909
1535917200000,8134
1535917500000,8021
1535917800000,8536
1535918100000,9797
1535918400000,9076
1535918700000,9197
1535919000000,9675
1535919300000,9747
1535919600000,11286
1535919900000,11930
1535920200000,10339
1535920500000,9045
1535920800000,9424
1535921100000,9307
1535921400000,9485
1535921700000,12584
1535922000000,9802
1535922300000,11823
1535922600000,13333
1535922900000,12376
1535923200000,16301
1535923500000,14559
1535923800000,17275
1535924100000,17350
1535924400000,17683
1535924700000,20032
1535925000000,23052
1535925300000,24049
1535925600000,27440
1535925900000,29614
1535926200000,31083
1535926500000,32563
1535926800000,34628
1535927100000,33329
1535927400000,33885
1535927700000,33717
1535928000000,38339
1535928300000,40253
1535928600000,39727
1535928900000,39595
1535929200000,41554
1535929500000,42579
1535929800000,43251
1535930100000,40090
1535930400000,41876
1535930700000,42713
1535931000000,47081
1535931300000,45194
1535931600000,46781
1535931900000,45744
1535932200000,45944
1535932500000,42787
1535932800000,46001
1535933100000,44472
1535933400000,42213
1535933700000,44407
1535934000000,49390
1535934300000,50146
1535934600000,47509
1535934900000,50869
1535935200000,53708
1535935500000,53102
1535935800000,57962
1535936100000,55487
1535936400000,56117
1535936700000,59483
1535937000000,57655
1535937300000,59444
1535937600000,56240
1535937900000,56402
1535938200000,60597
1535938500000,58053
1535938800000,56981
1535939100000,58791
1535939400000,61307
1535939700000,66510
1535940000000,75376
1535940300000,69937
1535940600000,70925
1535940900000,71569
1535941200000,74718
1535941500000,72008
1535941800000,66797
1535942100000,67690
1535942400000,71238
1535942700000,70799
1535943000000,67794
1535943300000,64463
1535943600000,64698
1535943900000,65618
1535944200000,59550
1535944500000,61980
1535944800000,60927
1535945100000,64433
1535945400000,62899
1535945700000,66999
1535946000000,76828
1535946300000,69265
1535946600000,67161
1535946900000,62085
1535947200000,65947
1535947500000,68615
1535947800000,67012
1535948100000,62818
1535948400000,61863
1535948700000,61718
1535949000000,62095
1535949300000,62978
1535949600000,64279
1535949900000,67510
1535950200000,62091
1535950500000,60879
1535950800000,58705
1535951100000,56484
1535951400000,52443
1535951700000,55026
1535952000000,55529
1535952300000,57022
1535952600000,52898
1535952900000,49517
1535953200000,56743
1535953500000,52102
1535953800000,50812
1535954100000,51823
1535954400000,55251
1535954700000,55720
1535955000000,57277
1535955300000,56849
1535955600000,55121
1535955900000,51806
1535956200000,52495
1535956500000,54424
1535956800000,63937
1535957100000,63927
1535957400000,68356
1535957700000,65240
1535958000000,72791
1535958300000,75955
1535958600000,58663
1535958900000,52089
1535959200000,55886
1535959500000,53379
1535959800000,56814
1535960100000,57833
1535960400000,56279
1535960700000,54589
1535961000000,54923
1535961300000,58449
1535961600000,54656
1535961900000,55589
1535962200000,55084
1535962500000,54118
1535962800000,50578
1535963100000,50745
1535963400000,52016
1535963700000,51388
1535964000000,49309
1535964300000,55096
1535964600000,54189
1535964900000,54556
1535965200000,55869
1535965500000,52342
1535965800000,54444
1535966100000,52237
1535966400000,51559
1535966700000,52563
1535967000000,51494
1535967300000,51887
1535967600000,53442
1535967900000,49494
1535968200000,48284
1535968500000,48792
1535968800000,49473
1535969100000,50929
1535969400000,55780
1535969700000,54320
1535970000000,51576
1535970300000,49238
1535970600000,49941
1535970900000,50467
1535971200000,50945
1535971500000,50736
1535971800000,54023
1535972100000,53729
1535972400000,52824
1535972700000,57114
1535973000000,58238
1535973300000,58777
1535973600000,61237
1535973900000,58821
1535974200000,64469
1535974500000,66416
1535974800000,61991
1535975100000,60404
1535975400000,62471
1535975700000,64203
1535976000000,71902
1535976300000,67954
1535976600000,79428
1535976900000,79160
1535977200000,69637
1535977500000,67016
1535977800000,65507
1535978100000,71132
1535978400000,65884
1535978700000,73900
1535979000000,67578
1535979300000,70670
1535979600000,71939
1535979900000,76207
1535980200000,69002
1535980500000,65904
1535980800000,73469
1535981100000,74690
1535981400000,73296
1535981700000,73395
1535982000000,77625
1535982300000,77025
1535982600000,75673
1535982900000,76707
1535983200000,80355
1535983500000,80903
1535983800000,80195
1535984100000,78042
1535984400000,78222
1535984700000,67737
1535985000000,71105
1535985300000,71131
1535985600000,71451
1535985900000,68615
1535986200000,64156
1535986500000,63520
1535986800000,60699
1535987100000,57873
1535987400000,55411
1535987700000,56630
1535988000000,52716
1535988300000,47532
1535988600000,45952
1535988900000,44451
1535989200000,45706
1535989500000,42478
1535989800000,39599
1535990100000,37813
1535990400000,51914
1535990700000,47879
1535991000000,45827
1535991300000,41023
1535991600000,36065
1535991900000,32141
1535992200000,30664
1535992500000,30147
1535992800000,24899
1535993100000,22630
1535993400000,20150
1535993700000,20829
1535994000000,19129
1535994300000,15353
1535994600000,16575
1535994900000,18961
1535995200000,16156
1535995500000,16226
1535995800000,15268
1535996100000,12248
1535996400000,12032
1535996700000,10578
1535997000000,10154
1535997300000,8913
1535997600000,9945
1535997900000,9595
1535998200000,8015
1535998500000,10426
1535998800000,8143
1535999100000,8316
1535999400000,7349
1535999700000,7340
1536000000000,7229
1536000300000,5992
1536000600000,5435
1536000900000,5972
1536001200000,7157
1536001500000,8040
1536001800000,6516
1536002100000,6371
1536002400000,5916
1536002700000,5239
1536003000000,6117
1536003300000,5328
1536003600000,6973
1536003900000,6105
1536004200000,5819
1536004500000,5978
1536004800000,5976
1536005100000,5406
1536005400000,6010
1536005700000,6777
1536006000000,7786
1536006300000,5943
1536006600000,5918
1536006900000,6740
1536007200000,8353
1536007500000,8202
1536007800000,8498
1536008100000,9316
1536008400000,10340
1536008700000,9621
1536009000000,11582
1536009300000,11066
1536009600000,12445
1536009900000,13945
1536010200000,15545
1536010500000,20959
1536010800000,21178
1536011100000,21810
1536011400000,23405
1536011700000,25574
1536012000000,28528
1536012300000,29988
1536012600000,31040
1536012900000,33848
1536013200000,36636
1536013500000,37453
1536013800000,40420
1536014100000,37804
1536014400000,41039
1536014700000,41440
1536015000000,43559
1536015300000,42755
1536015600000,45159
1536015900000,41867
1536016200000,46280
1536016500000,45735
1536016800000,48601
1536017100000,45029
1536017400000,45364
1536017700000,45449
1536018000000,43794
1536018300000,43925
1536018600000,47716
1536018900000,45447
1536019200000,40845
1536019500000,50117
1536019800000,53679
1536020100000,52017
1536020400000,53060
1536020700000,57687
1536021000000,58784
1536021300000,59230
1536021600000,60674
1536021900000,57920
1536022200000,58723
1536022500000,60135
1536022800000,65338
1536023100000,62221
1536023400000,63909
1536023700000,56378
1536024000000,60792
1536024300000,60332
1536024600000,66669
1536024900000,59961
1536025200000,61490
1536025500000,64824
1536025800000,69210
1536026100000,79703
1536026400000,107482
1536026700000,84825
1536027000000,83229
1536027300000,77240
1536027600000,68616
1536027900000,64928
1536028200000,72611
1536028500000,72915
1536028800000,70278
1536029100000,68831
1536029400000,71087
1536029700000,63334
1536030000000,66951
1536030300000,69461
1536030600000,64773
1536030900000,62081
1536031200000,62317
1536031500000,60813
1536031800000,61925
1536032100000,57736
1536032400000,61052
1536032700000,76219
1536033000000,66992
1536033300000,67850
1536033600000,64779
1536033900000,64774
1536034200000,63830
1536034500000,66148
1536034800000,65530
1536035100000,70875
1536035400000,68371
1536035700000,65596
1536036000000,66136
1536036300000,65780
1536036600000,61401
1536036900000,59679
1536037200000,59677
1536037500000,57041
1536037800000,56943
1536038100000,55738
1536038400000,59734
1536038700000,53340
1536039000000,51885
1536039300000,51616
1536039600000,55827
1536039900000,57662
1536040200000,56458
1536040500000,58943
1536040800000,56299
1536041100000,56608
1536041400000,53882
1536041700000,52613
1536042000000,57307
1536042300000,53406
1536042600000,57649
1536042900000,58702
1536043200000,61483
1536043500000,59170
1536043800000,59337
1536044100000,58977
1536044400000,55624
1536044700000,56277
1536045000000,56798
1536045300000,57968
1536045600000,55182
1536045900000,56329
1536046200000,54477
1536046500000,54432
1536046800000,51141
1536047100000,53918
1536047400000,54889
1536047700000,53671
1536048000000,55872
1536048300000,52696
1536048600000,56662
1536048900000,52431
1536049200000,53459
1536049500000,52677
1536049800000,54963
1536050100000,50538
1536050400000,51756
1536050700000,50598
1536051000000,51165
1536051300000,49369
1536051600000,54049
1536051900000,51552
1536052200000,53286
1536052500000,52083
1536052800000,48850
1536053100000,54533
1536053400000,51447
1536053700000,50682
1536054000000,47291
1536054300000,48996
1536054600000,50500
1536054900000,45694
1536055200000,47373
1536055500000,46291
1536055800000,48184
1536056100000,48480
1536056400000,46780
1536056700000,49456
1536057000000,45611
1536057300000,47553
1536057600000,48826
1536057900000,45709
1536058200000,51447
1536058500000,48965
1536058800000,50232
1536059100000,55695
1536059400000,55218
1536059700000,50767
1536060000000,56669
1536060300000,56725
1536060600000,56916
1536060900000,59978
1536061200000,60896
1536061500000,62411
1536061800000,59066
1536062100000,56653
1536062400000,61369
1536062700000,60868
1536063000000,65422
1536063300000,60470
1536063600000,67375
1536063900000,64363
1536064200000,64813
1536064500000,68964
1536064800000,71899
1536065100000,69385
1536065400000,72153
1536065700000,65671
1536066000000,71499
1536066300000,72121
1536066600000,72868
1536066900000,76795
1536067200000,71692
1536067500000,69099
1536067800000,71426
1536068100000,76335
1536068400000,70014
1536068700000,74074
1536069000000,74732
1536069300000,76493
1536069600000,75958
1536069900000,77839
1536070200000,78248
1536070500000,72843
1536070800000,71934
1536071100000,71284
1536071400000,74497
1536071700000,69536
1536072000000,66760
1536072300000,63001
1536072600000,61351
1536072900000,63338
1536073200000,60952
1536073500000,56449
1536073800000,52455
1536074100000,52741
1536074400000,48646
1536074700000,48594
1536075000000,48669
1536075300000,45515
1536075600000,41437
1536075900000,37538
1536076200000,37815
1536076500000,35309
1536076800000,52442
1536077100000,50774
1536077400000,49206
1536077700000,41615
1536078000000,37153
1536078300000,33543
1536078600000,30450
1536078900000,28504
1536079200000,26141
1536079500000,26799
1536079800000,24874
1536080100000,21173
1536080400000,19739
1536080700000,18044
1536081000000,17056
1536081300000,15542
1536081600000,13707
1536081900000,14030
1536082200000,14623
1536082500000,14338
1536082800000,11971
1536083100000,11538
1536083400000,10904
1536083700000,11472
1536084000000,10010
1536084300000,8237
1536084600000,7751
1536084900000,7542
1536085200000,8835
1536085500000,8180
1536085800000,7113
1536086100000,5997
1536086400000,6286
1536086700000,6678
1536087000000,7204
1536087300000,6636
1536087600000,6231
1536087900000,5906
1536088200000,5852
1536088500000,5322
1536088800000,6287
1536089100000,6275
1536089400000,5389
1536089700000,6099
1536090000000,6467
1536090300000,6692
1536090600000,7030
1536090900000,6282
1536091200000,5236
1536091500000,6542
1536091800000,6580
1536092100000,6853
1536092400000,6686
1536092700000,7180
1536093000000,7839
1536093300000,6085
1536093600000,8933
1536093900000,8076
1536094200000,8315
1536094500000,10275
1536094800000,9202
1536095100000,10066
1536095400000,11299
1536095700000,11263
1536096000000,12176
1536096300000,15008
1536096600000,17959
1536096900000,20070
1536097200000,21931
1536097500000,22493
1536097800000,25813
1536098100000,27094
1536098400000,33223
1536098700000,33854
1536099000000,34711
1536099300000,35448
1536099600000,38245
1536099900000,38216
1536100200000,40270
1536100500000,43098
1536100800000,47390
1536101100000,44846
1536101400000,42497
1536101700000,47158
1536102000000,42756
1536102300000,43835
1536102600000,43969
1536102900000,45596
1536103200000,46979
1536103500000,45493
1536103800000,47689
1536104100000,47791
1536104400000,44605
1536104700000,43517
1536105000000,48427
1536105300000,49678
1536105600000,47693
1536105900000,46350
1536106200000,49559
1536106500000,51610
1536106800000,53873
1536107100000,56755
1536107400000,59082
1536107700000,58226
1536108000000,56767
1536108300000,59585
1536108600000,60251
1536108900000,57404
1536109200000,62118
1536109500000,60857
1536109800000,62395
1536110100000,61047
1536110400000,65824
1536110700000,65405
1536111000000,67496
1536111300000,62115
1536111600000,62440
1536111900000,63680
1536112200000,61432
1536112500000,82847
1536112800000,89069
1536113100000,75579
1536113400000,74652
1536113700000,73876
1536114000000,68950
1536114300000,72138
1536114600000,73267
1536114900000,68333
1536115200000,67154
1536115500000,65334
1536115800000,60547
1536116100000,64545
1536116400000,67071
1536116700000,63876
1536117000000,64488
1536117300000,65551
1536117600000,65814
1536117900000,62056
1536118200000,63283
1536118500000,59600
1536118800000,64250
1536119100000,66221
1536119400000,61860
1536119700000,59249
1536120000000,62820
1536120300000,56885
1536120600000,55722
1536120900000,57433
1536121200000,61923
1536121500000,58191
1536121800000,58882
1536122100000,59330
1536122400000,57564
1536122700000,58489
1536123000000,56475
1536123300000,59926
1536123600000,56106
1536123900000,54712
1536124200000,53219
1536124500000,53200
1536124800000,54573
1536125100000,56681
1536125400000,51732
1536125700000,52305
1536126000000,48814
1536126300000,52404
1536126600000,51445
1536126900000,50675
1536127200000,55179
1536127500000,53909
1536127800000,51452
1536128100000,51462
1536128400000,52289
1536128700000,55186
1536129000000,51633
1536129300000,53760
1536129600000,62681
1536129900000,55790
1536130200000,61375
1536130500000,57047
1536130800000,55475
1536131100000,62488
1536131400000,55942
1536131700000,55319
1536132000000,53553
1536132300000,54840
1536132600000,56965
1536132900000,58891
1536133200000,57135
1536133500000,54132
1536133800000,55350
1536134100000,56233
1536134400000,60645
1536134700000,57206
1536135000000,59827
1536135300000,53279
1536135600000,51927
1536135900000,57850
1536136200000,54218
1536136500000,53755
1536136800000,52923
1536137100000,56080
1536137400000,57893
1536137700000,56877
1536138000000,51551
1536138300000,51173
1536138600000,49798
1536138900000,53570
1536139200000,52888
1536139500000,50496
1536139800000,49815
1536140100000,48820
1536140400000,50050
1536140700000,50394
1536141000000,50071
1536141300000,52305
1536141600000,53737
1536141900000,47341
1536142200000,48927
1536142500000,51293
1536142800000,49754
1536143100000,49868
1536143400000,47749
1536143700000,49540
1536144000000,46387
1536144300000,45580
1536144600000,50142
1536144900000,55801
1536145200000,54094
1536145500000,51521
1536145800000,50753
1536146100000,51720
1536146400000,49742
1536146700000,52927
1536147000000,54946
1536147300000,52964
1536147600000,57735
1536147900000,63069
1536148200000,62393
1536148500000,63042
1536148800000,67176
1536149100000,67673
1536149400000,70628
1536149700000,70078
1536150000000,69510
1536150300000,66893
1536150600000,66371
1536150900000,67186
1536151200000,67771
1536151500000,72347
1536151800000,74405
1536152100000,74581
1536152400000,76615
1536152700000,73469
1536153000000,75939
1536153300000,72905
1536153600000,70060
1536153900000,68993
1536154200000,67236
1536154500000,73059
1536154800000,73361
1536155100000,76844
1536155400000,75473
1536155700000,72730
1536156000000,72450
1536156300000,69263
1536156600000,68387
1536156900000,66107
1536157200000,64460
1536157500000,62942
1536157800000,63717
1536158100000,59029
1536158400000,57675
1536158700000,59174
1536159000000,57766
1536159300000,56952
1536159600000,58220
1536159900000,55814
1536160200000,54914
1536160500000,49201
1536160800000,51006
1536161100000,44407
1536161400000,46440
1536161700000,42568
1536162000000,40035
1536162300000,39336
1536162600000,38795
1536162900000,38126
1536163200000,56049
1536163500000,60400
1536163800000,53781
1536164100000,46932
1536164400000,45378
1536164700000,37832
1536165000000,33692
1536165300000,29902
1536165600000,26982
1536165900000,29774
1536166200000,26122
1536166500000,23717
1536166800000,19719
1536167100000,20702
1536167400000,19854
1536167700000,19858
1536168000000,18071
1536168300000,16674
1536168600000,14312
1536168900000,14330
1536169200000,11815
1536169500000,11825
1536169800000,12419
1536170100000,10411
1536170400000,10343
1536170700000,10223
1536171000000,9724
1536171300000,8866
1536171600000,9392
1536171900000,9256
1536172200000,9598
1536172500000,6818
1536172800000,5941
1536173100000,8034
1536173400000,8400
1536173700000,6536
1536174000000,6966
1536174300000,5624
1536174600000,5506
1536174900000,6381
1536175200000,6542
1536175500000,6512
1536175800000,5500
1536176100000,4976
1536176400000,6298
1536176700000,5365
1536177000000,5167
1536177300000,7028
1536177600000,6654
1536177900000,6364
1536178200000,5346
1536178500000,5450
1536178800000,7502
1536179100000,6853
1536179400000,7414
1536179700000,7342
1536180000000,8064
1536180300000,8094
1536180600000,8008
