1535731200000,19177
1535731500000,13678
1535731800000,10777
1535732100000,11897
1535732400000,9706
1535732700000,6596
1535733000000,7049
1535733300000,5880
1535733600000,7340
1535733900000,6258
1535734200000,6567
1535734500000,6074
1535734800000,5545
1535735100000,4389
1535735400000,4317
1535735700000,4788
1535736000000,5293
1535736300000,4666
1535736600000,5056
1535736900000,4009
1535737200000,3464
1535737500000,3804
1535737800000,3281
1535738100000,2365
1535738400000,2494
1535738700000,1889
1535739000000,3526
1535739300000,3135
1535739600000,2666
1535739900000,2558
1535740200000,2158
1535740500000,2014
1535740800000,1894
1535741100000,2052
1535741400000,2437
1535741700000,2178
1535742000000,2462
1535742300000,1788
1535742600000,2027
1535742900000,2241
1535743200000,1730
1535743500000,2023
1535743800000,2024
1535744100000,1617
1535744400000,1829
1535744700000,1836
1535745000000,1401
1535745300000,1630
1535745600000,2124
1535745900000,2079
1535746200000,2669
1535746500000,2486
1535746800000,2608
1535747100000,3083
1535747400000,3081
1535747700000,2966
1535748000000,2849
1535748300000,3568
1535748600000,3451
1535748900000,3673
1535749200000,4119
1535749500000,5386
1535749800000,4421
1535750100000,6490
1535750400000,6112
1535750700000,6149
1535751000000,7022
1535751300000,7542
1535751600000,7735
1535751900000,8516
1535752200000,7803
1535752500000,9244
1535752800000,10089
1535753100000,9625
1535753400000,9113
1535753700000,12216
1535754000000,9413
1535754300000,11968
1535754600000,11225
1535754900000,11832
1535755200000,12643
1535755500000,11749
1535755800000,14417
1535756100000,13492
1535756400000,14123
1535756700000,13980
1535757000000,15882
1535757300000,14928
1535757600000,14153
1535757900000,15582
1535758200000,16494
1535758500000,14409
1535758800000,15472
1535759100000,15877
1535759400000,16314
1535759700000,12743
1535760000000,16901
1535760300000,16570
1535760600000,15838
1535760900000,16486
1535761200000,17222
1535761500000,16779
1535761800000,19482
1535762100000,16447
1535762400000,18472
1535762700000,18674
1535763000000,18543
1535763300000,19715
1535763600000,19788
1535763900000,18798
1535764200000,18821
1535764500000,20403
1535764800000,18951
1535765100000,19794
1535765400000,21480
1535765700000,20545
1535766000000,19313
1535766300000,19561
1535766600000,20249
1535766900000,20966
1535767200000,22063
1535767500000,20998
1535767800000,21767
1535768100000,22641
1535768400000,22842
1535768700000,21036
1535769000000,19716
1535769300000,19850
1535769600000,20004
1535769900000,19626
1535770200000,20728
1535770500000,17567
1535770800000,20241
1535771100000,20933
1535771400000,21480
1535771700000,18375
1535772000000,19137
1535772300000,20244
1535772600000,21444
1535772900000,20614
1535773200000,21118
1535773500000,22070
1535773800000,21270
1535774100000,20048
1535774400000,21711
1535774700000,19943
1535775000000,20451
1535775300000,24132
1535775600000,22943
1535775900000,21899
1535776200000,20666
1535776500000,21351
1535776800000,17847
1535777100000,19987
1535777400000,20194
1535777700000,20351
1535778000000,21027
1535778300000,19746
1535778600000,16960
1535778900000,18548
1535779200000,19893
1535779500000,20293
1535779800000,19282
1535780100000,20140
1535780400000,20374
1535780700000,18806
1535781000000,19384
1535781300000,19143
1535781600000,20940
1535781900000,20782
1535782200000,20872
1535782500000,20971
1535782800000,19174
1535783100000,20385
1535783400000,21087
1535783700000,17215
1535784000000,18432
1535784300000,20014
1535784600000,20220
1535784900000,20120
1535785200000,20976
1535785500000,20063
1535785800000,20101
1535786100000,19445
1535786400000,20398
1535786700000,20891
1535787000000,19852
1535787300000,22626
1535787600000,19558
1535787900000,19389
1535788200000,19478
1535788500000,21453
1535788800000,19056
1535789100000,19960
1535789400000,18762
1535789700000,20899
1535790000000,18120
1535790300000,19843
1535790600000,22455
1535790900000,18789
1535791200000,19264
1535791500000,19039
1535791800000,17984
1535792100000,18804
1535792400000,16894
1535792700000,21622
1535793000000,20829
1535793300000,19576
1535793600000,17416
1535793900000,17863
1535794200000,19063
1535794500000,16569
1535794800000,17746
1535795100000,16088
1535795400000,15655
1535795700000,16845
1535796000000,17372
1535796300000,15263
1535796600000,15804
1535796900000,14970
1535797200000,13671
1535797500000,15032
1535797800000,15812
1535798100000,14399
1535798400000,13284
1535798700000,14191
1535799000000,17740
1535799300000,16634
1535799600000,16434
1535799900000,16669
1535800200000,16792
1535800500000,17200
1535800800000,17782
1535801100000,18702
1535801400000,21738
1535801700000,22036
1535802000000,26367
1535802300000,29111
1535802600000,28691
1535802900000,28311
1535803200000,30779
1535803500000,31256
1535803800000,29685
1535804100000,30323
1535804400000,28940
1535804700000,26644
1535805000000,25904
1535805300000,27378
1535805600000,27149
1535805900000,29172
1535806200000,29686
1535806500000,31217
1535806800000,32338
1535807100000,33167
1535807400000,30573
1535807700000,31661
1535808000000,31192
1535808300000,31209
1535808600000,27299
1535808900000,25176
1535809200000,21594
1535809500000,20780
1535809800000,22617
1535810100000,20727
1535810400000,23146
1535810700000,21093
1535811000000,21408
1535811300000,19964
1535811600000,19357
1535811900000,19246
1535812200000,17706
1535812500000,17315
1535812800000,17502
1535813100000,17925
1535813400000,14260
1535813700000,13635
1535814000000,12958
1535814300000,13334
1535814600000,12102
1535814900000,13238
1535815200000,13837
1535815500000,14249
1535815800000,12224
1535816100000,11178
1535816400000,10723
1535816700000,10255
1535817000000,9082
1535817300000,8023
1535817600000,8843
1535817900000,9077
1535818200000,8269
1535818500000,8603
1535818800000,8151
1535819100000,7276
1535819400000,6638
1535819700000,6921
1535820000000,6033
1535820300000,5620
1535820600000,5347
1535820900000,5879
1535821200000,5083
1535821500000,4622
1535821800000,4707
1535822100000,4204
1535822400000,3887
1535822700000,3215
1535823000000,3141
1535823300000,3107
1535823600000,2948
1535823900000,3301
1535824200000,3354
1535824500000,2305
1535824800000,2850
1535825100000,2401
1535825400000,2034
1535825700000,2865
1535826000000,2089
1535826300000,2310
1535826600000,2290
1535826900000,2507
1535827200000,2799
1535827500000,3161
1535827800000,3440
1535828100000,4132
1535828400000,4388
1535828700000,4474
1535829000000,5184
1535829300000,4225
1535829600000,3454
1535829900000,3249
1535830200000,3109
1535830500000,3265
1535830800000,3714
1535831100000,4045
1535831400000,5268
1535831700000,4767
1535832000000,5078
1535832300000,4420
1535832600000,4085
1535832900000,4218
1535833200000,4038
1535833500000,3307
1535833800000,3568
1535834100000,3020
1535834400000,3179
1535834700000,3789
1535835000000,3591
1535835300000,3192
1535835600000,4434
1535835900000,5087
1535836200000,4635
1535836500000,4483
1535836800000,3959
1535837100000,5709
1535837400000,5135
1535837700000,5891
1535838000000,5412
1535838300000,7176
1535838600000,8028
1535838900000,7927
1535839200000,9398
1535839500000,9583
1535839800000,11256
1535840100000,9913
1535840400000,10112
1535840700000,10273
1535841000000,11100
1535841300000,11194
1535841600000,12782
1535841900000,12952
1535842200000,11086
1535842500000,11944
1535842800000,13337
1535843100000,13681
1535843400000,14730
1535843700000,15153
1535844000000,13822
1535844300000,14885
1535844600000,14288
1535844900000,15668
1535845200000,15624
1535845500000,15873
1535845800000,15205
1535846100000,17092
1535846400000,16972
1535846700000,18094
1535847000000,16541
1535847300000,14768
1535847600000,15908
1535847900000,17382
1535848200000,17539
1535848500000,15805
1535848800000,18996
