1535944200000,1
1535946900000,1
1535949300000,1
1535949900000,1
1535954400000,1
1535963100000,1
1535973000000,1
1535973300000,1
1535973600000,2
1535978100000,2
1536028200000,1
1536051900000,1
1536053100000,1
1536054600000,2
1536054900000,2
1536055200000,2
1536055800000,2
1536058500000,1
1536059100000,2
1536059400000,2
1536059700000,1
1536060000000,2
1536111900000,1
1536113100000,1
1536116400000,1
1536119400000,1
1536128700000,2
1536130200000,1
1536130800000,1
1536133200000,2
1536133800000,1
1536137700000,2
1536138300000,2
1536138600000,2
1536139800000,5
1536140100000,3
1536140400000,3
1536143100000,2
1536217500000,1
1536217800000,5
1536218100000,5
1536218400000,2
1536219300000,3
1536219600000,4
1536219900000,1
1536220200000,1
1536220500000,1
1536221100000,2
1536222000000,1
1536222300000,1
1536231600000,1
1536234300000,3
1536235500000,1
1536287400000,1
1536288900000,3
1536289200000,2
1536291000000,1
1536300900000,1
1536311100000,1
1536313500000,2
1536313800000,1
1536314100000,1
1536314400000,2
1536371100000,1
1536377400000,2
1536386700000,1
1536387600000,1
1536392400000,2
1536397800000,1
1536398100000,2
1536487200000,2
1536544500000,3
1536545100000,1
1536549000000,1
1536562800000,1
1536563100000,4
1536570000000,1
1536579900000,1
1536583500000,1
1536583800000,1
1536627600000,1
1536628800000,1
1536629100000,2
1536638100000,1
1536646200000,1
1536646500000,1
1536657600000,1
1536658200000,1
1536658500000,1
1536666900000,1
1536667200000,3
1536667500000,1
1536714600000,1
1536736800000,1
1536737400000,1
1536739800000,1
1536745500000,3
1536809700000,2
1536810900000,2
1536826800000,1
1536838200000,2
1536838500000,1
1536841200000,1
1536841500000,2
1536841800000,2
1536842100000,1
1536843900000,1
1536886800000,1
1536893700000,2
1536894000000,4
1536894300000,1
1536895500000,2
1536895800000,1
1536896100000,1
1536896400000,1
1536897000000,1
1536897300000,2
1536898500000,1
1536904800000,1
1536905100000,1
1536905700000,2
1536906600000,1
1536906900000,2
1536908700000,1
1536911400000,1
