1535731200000,1
1535731800000,3
1535732100000,3
1535733600000,2
1535733900000,1
1535734200000,2
1535734500000,1
1535735100000,1
1535735400000,2
1535737500000,2
1535737800000,2
1535739300000,5
1535741700000,1
1535743200000,1
1535745000000,1
1535745300000,2
1535745600000,1
1535747400000,1
1535751300000,2
1535751600000,2
1535751900000,11
1535753700000,2
1535754600000,3
1535755200000,10
1535755500000,5
1535755800000,3
1535756100000,3
1535756400000,1
1535757000000,11
1535757300000,9
1535757600000,1
1535757900000,2
1535758200000,3
1535758500000,1
1535758800000,6
1535759100000,6
1535759400000,5
1535759700000,15
1535760000000,5
1535760300000,7
1535760600000,3
1535761200000,2
1535761500000,1
1535761800000,4
1535762100000,4
1535762400000,3
1535762700000,3
1535763000000,4
1535763300000,1
1535763600000,2
1535763900000,6
1535764500000,1
1535764800000,1
1535765100000,3
1535765400000,1
1535765700000,3
1535766000000,3
1535766300000,2
1535766600000,2
1535766900000,2
1535767200000,15
1535767500000,3
1535768400000,1
1535768700000,1
1535769000000,4
1535769600000,2
1535769900000,10
1535770200000,1
1535770500000,5
1535770800000,4
1535771100000,3
1535771400000,1
1535771700000,4
1535772000000,6
1535772300000,1
1535772600000,1
1535772900000,4
1535773200000,2
1535773500000,7
1535773800000,7
1535774100000,3
1535774400000,1
1535774700000,1
1535775000000,8
1535775300000,3
1535775600000,3
1535775900000,2
1535776200000,1
1535776800000,1
1535777100000,1
1535777400000,3
1535778000000,6
1535778600000,11
1535778900000,10
1535779200000,11
1535779500000,41
1535779800000,160
1535780100000,3
1535780400000,1
1535780700000,2
1535781000000,9
1535781600000,1
1535781900000,28
1535782200000,2
1535782800000,1
1535783100000,1
1535783400000,4
1535783700000,1
1535784000000,2
1535784600000,1
1535785200000,4
1535785800000,3
1535786100000,1
1535786400000,5
1535787000000,2
1535787300000,14
1535787600000,2
1535787900000,2
1535788500000,3
1535788800000,2
1535789400000,1
1535789700000,15
1535790000000,6
1535790300000,5
1535790600000,5
1535790900000,15
1535791200000,4
1535791500000,1
1535792100000,3
1535792400000,96
1535792700000,5
1535793000000,6
1535793300000,6
1535793900000,1
1535794200000,3
1535794500000,12
1535794800000,7
1535795400000,4
1535796000000,3
1535796300000,4
1535796600000,3
1535796900000,4
1535797200000,9
1535797500000,2
1535797800000,7
1535798100000,2
1535798700000,1
1535799000000,1
1535799300000,22
1535800200000,2
1535800500000,3
1535800800000,5
1535801100000,5
1535801400000,1
1535801700000,31
1535802000000,10
1535802300000,6
1535802600000,9
1535803200000,1
1535803500000,1
1535803800000,13
1535804100000,5
1535804400000,1
1535804700000,9
1535805000000,3
1535805300000,2
1535805600000,1
1535805900000,3
1535806500000,8
1535808000000,1
1535808300000,1
1535808600000,8
1535808900000,2
1535809200000,7
1535809500000,1
1535809800000,8
1535810100000,1
1535810400000,1
1535810700000,1
1535811900000,8
1535819100000,1
1535819400000,2
1535820000000,1
1535822400000,1
1535822700000,2
1535823000000,2
1535823900000,1
1535826000000,1
1535828700000,2
1535829000000,1
1535831400000,3
1535831700000,1
1535834100000,2
1535836500000,1
1535839800000,4
1535840700000,4
1535841900000,4
1535842200000,10
1535842500000,4
1535842800000,3
1535843700000,9
1535844300000,2
1535844900000,1
1535845500000,1
1535846100000,5
1535846700000,2
1535847000000,9
1535847300000,2
1535847600000,2
1535848500000,2
1535848800000,5
1535849100000,16
1535849400000,4
1535849700000,9
1535850000000,7
1535850300000,2
1535850600000,4
1535850900000,2
1535851200000,19
1535851500000,24
1535852100000,2
1535852400000,3
1535853000000,3
1535853300000,1
1535853600000,2
1535854800000,2
1535855100000,6
1535855400000,1
1535856300000,2
1535856600000,3
1535856900000,3
1535857200000,11
1535857500000,6
1535857800000,8
1535858100000,4
1535858400000,2
1535858700000,2
1535859000000,3
1535859300000,1
1535859600000,3
1535860200000,1
1535860800000,6
1535861100000,6
1535861400000,12
1535861700000,1
1535862000000,2
1535862300000,6
1535862600000,2
1535862900000,4
1535863200000,6
1535863800000,4
1535864100000,1
1535864700000,3
1535865000000,3
1535865300000,1
1535865600000,1
1535865900000,6
1535866500000,5
1535866800000,9
1535867100000,2
1535867400000,1
1535868300000,1
1535868900000,1
1535869200000,1
1535869500000,2
1535869800000,2
1535870100000,4
1535870400000,2
1535870700000,2
1535871300000,2
1535871600000,1
1535871900000,13
1535872200000,4
1535872500000,12
1535872800000,4
1535873100000,2
1535873700000,2
1535874000000,2
1535874300000,4
1535874600000,17
1535874900000,7
1535875200000,1
1535875500000,1
1535875800000,4
1535876100000,8
1535876400000,3
1535876700000,5
1535877000000,3
1535877300000,8
1535877600000,2
1535878800000,9
1535879100000,11
1535879400000,6
1535879700000,448
1535880000000,92
1535880300000,3
1535880600000,2
1535880900000,2
1535881200000,1
1535881500000,9
1535882100000,1
1535882400000,7
1535882700000,3
1535883000000,7
1535883600000,1
1535883900000,2
1535884500000,1
1535885100000,2
1535885400000,4
1535885700000,3
1535886000000,6
1535886600000,4
1535887200000,51
1535887500000,2
1535887800000,4
1535888100000,1
1535888400000,6
1535888700000,11
1535889000000,2
1535889300000,23
1535889900000,10
1535890200000,3
1535890500000,3
1535890800000,7
1535891400000,2
1535891700000,2
1535892000000,2
1535892600000,3
1535892900000,3
1535893500000,1
1535894100000,1
1535894700000,5
1535895300000,2
1535895900000,1
1535896200000,3
1535897100000,3
1535897400000,4
1535897700000,8
1535898000000,2
1535898300000,3
1535898900000,3
1535899500000,1
1535899800000,3
1535900100000,1
1535901000000,1
1535901600000,2
1535903700000,1
1535904000000,1
1535904300000,2
1535904900000,1
1535905800000,1
1535906100000,1
1535907000000,1
1535908200000,1
1535908800000,2
1535909100000,3
1535909400000,1
1535910000000,1
1535910600000,1
1535913000000,1
1535913600000,1
1535913900000,1
1535914200000,1
1535914800000,2
1535915700000,1
1535916600000,2
1535916900000,1
1535919000000,1
1535921700000,2
1535922300000,9
1535923800000,1
1535924100000,1
1535924700000,1
1535925000000,2
1535925600000,1
1535926200000,4
1535926500000,2
1535927100000,5
1535927400000,3
1535928000000,1
1535928300000,2
1535928600000,21
1535929200000,346
1535929500000,16
1535929800000,3
1535930100000,4
1535930400000,5
1535931000000,1
1535931300000,2
1535932500000,1
1535932800000,5
1535933100000,4
1535933400000,2
1535933700000,6
1535934000000,5
1535934300000,8
1535934600000,3
1535934900000,2
1535935200000,2
1535935500000,3
1535935800000,1
1535936100000,1
1535936400000,12
1535936700000,5
1535937000000,2
1535937900000,2
1535938200000,4
1535940000000,2
1535940600000,1
1535940900000,2
1535941500000,6
1535941800000,6
1535942100000,2
1535942700000,1
1535943000000,2
1535943600000,13
1535943900000,4
1535944200000,4
1535944800000,1
1535945100000,2
1535945400000,2
1535945700000,1
1535946000000,2
1535946300000,1
1535946900000,1
1535947200000,1
1535947500000,5
1535948100000,1
1535948400000,6
1535948700000,3
1535949000000,2
1535949300000,2
1535949900000,1
1535950200000,5
1535950500000,3
1535950800000,2
1535951100000,1
1535951400000,6
1535951700000,2
1535952000000,4
1535952300000,1
1535952600000,1
1535952900000,3
1535953200000,4
1535953500000,2
1535954100000,1
1535954700000,1
1535955000000,5
1535955600000,4
1535955900000,2
1535956200000,1
1535956800000,3
1535957100000,2
1535957400000,13
1535957700000,2
1535958000000,1
1535958300000,5
1535958600000,1
1535958900000,3
1535959200000,1
1535959500000,2
1535960100000,4
1535960400000,6
1535960700000,3
1535961000000,6
1535961300000,10
1535961600000,2
1535961900000,3
1535962200000,1
1535962500000,2
1535962800000,1
1535963400000,9
1535963700000,10
1535964000000,18
1535964300000,16
1535964600000,2
1535964900000,11
1535965200000,5
1535966100000,4
1535966400000,1
1535966700000,1
1535968200000,3
1535969100000,2
1535969400000,18
1535969700000,1
1535970000000,3
1535970900000,1
1535971500000,2
1535971800000,2
1535972400000,1
1535974200000,1
1535975700000,2
1535976000000,5
1535976300000,2
1535976600000,4
1535976900000,2
1535977200000,1
1535977800000,2
1535978100000,3
1535978400000,2
1535978700000,48
1535979000000,18
1535979900000,1
1535981100000,3
1535981400000,3
