1535845200000,1
1535955900000,1
1535956200000,2
1535958000000,1
1535959500000,1
1535959800000,1
1535961000000,1
1535963700000,1
1536027000000,1
1536032100000,1
1536036300000,1
1536130800000,1
1536133800000,1
1536150300000,1
1536207000000,1
1536210000000,1
1536216900000,1
1536219600000,1
1536226500000,2
1536227100000,1
1536230700000,2
1536242700000,1
1536295200000,1
1536302400000,1
1536303900000,1
1536308100000,1
1536308400000,1
1536322500000,1
1536326400000,2
1536329100000,1
1536373500000,1
1536385800000,1
1536394500000,1
1536395400000,1
1536551700000,1
1536558900000,1
1536570900000,1
1536628800000,3
1536641100000,1
1536646800000,1
1536649800000,1
1536652500000,3
1536652800000,1
1536673500000,2
1536715800000,1
1536716100000,1
1536721500000,1
1536731700000,1
1536743100000,2
1536746100000,1
1536748200000,1
1536749100000,2
1536750600000,2
1536751800000,1
1536753900000,1
1536754200000,1
1536784800000,1
1536816300000,1
1536828000000,3
1536839100000,1
1536844800000,1
1536902400000,1
1536907800000,1
1536908400000,3
1536908700000,1
1536909000000,1
1536921900000,1
