1535731500000,1
1535850300000,1
1536031500000,1
1536060300000,5
1536060600000,5
1536116400000,7
1536116700000,23
1536117000000,19
1536133800000,2
1536136800000,5
1536137100000,1
1536137400000,3
1536140400000,2
1536140700000,1
1536141000000,1
1536141300000,3
1536141600000,2
1536142800000,1
1536148200000,1
1536163500000,1
1536215100000,3
1536215400000,3
1536232200000,18
1536232500000,18
1536291300000,1
1536336000000,1
1536391500000,1
1536393000000,2
1536567900000,2
1536629700000,2
1536725100000,2
1536735000000,1
1536825600000,3
1536825900000,9
1536826200000,4
1536826500000,3
1536854700000,2
1536916500000,3
1536923100000,1
