1535770500000,10
1535770800000,2
1535785200000,8
1535795100000,16
1535859000000,2
1535954400000,2
1535954700000,1
1535955000000,1
1536041100000,1
1536044400000,1
1536048000000,4
1536051600000,5
1536055200000,2
1536116400000,1
1536122400000,1
1536130800000,3
1536138000000,6
1536289200000,11
1536290100000,1
1536292800000,1
1536306000000,8
1536310500000,1
1536482700000,2
1536570600000,1
1536573600000,1
1536656700000,2
1536741900000,2
1536742200000,1
1536744900000,1
1536747900000,1
1536826500000,1
1536826800000,1
1536827700000,4
1536887700000,10
1536888600000,3
1536888900000,16
1536889200000,13
1536889800000,5
1536890100000,6
1536890400000,2
1536891000000,2
1536891600000,3
1536892500000,6
1536892800000,1
1536893100000,4
1536893700000,28
1536894000000,8
1536894300000,2
1536894900000,2
1536895200000,7
1536895500000,29
1536895800000,30
1536896100000,11
1536896400000,1
1536899100000,3
1536899400000,5
1536900600000,1
1536901500000,5
1536902100000,1
1536902700000,3
1536903000000,2
1536903900000,1
1536904200000,2
1536904500000,5
1536904800000,6
1536905100000,2
1536905400000,2
1536905700000,5
1536906000000,6
1536906300000,11
1536907500000,2
1536908100000,7
1536908400000,3
1536909000000,2
1536910500000,8
1536910800000,1
1536911100000,1
1536911400000,4
1536912300000,3
1536912600000,1
1536912900000,1
1536913800000,2
1536914100000,5
1536914700000,5
1536915300000,6
1536915900000,1
1536916800000,4
1536917100000,15
1536917400000,14
1536917700000,2
1536918000000,3
1536918300000,12
1536918600000,16
1536918900000,2
1536919200000,13
1536919500000,7
1536919800000,4
1536920400000,2
1536920700000,4
1536921000000,1
