1535731200000,51
1535731500000,52
1535731800000,25
1535732100000,20
1535732400000,26
1535732700000,23
1535733000000,22
1535733300000,15
1535733600000,27
1535733900000,18
1535734200000,32
1535734500000,22
1535734800000,16
1535735100000,11
1535735400000,46
1535735700000,15
1535736000000,17
1535736300000,16
1535736600000,10
1535736900000,4
1535737200000,15
1535737500000,12
1535737800000,3
1535738100000,10
1535738400000,11
1535738700000,6
1535739000000,6
1535739300000,6
1535739600000,3
1535740200000,1
1535740500000,1
1535740800000,14
1535741100000,4
1535741400000,1
1535742000000,1
1535742300000,2
1535742900000,2
1535743500000,9
1535743800000,1
1535744400000,1
1535744700000,7
1535745300000,1
1535745600000,1
1535746200000,5
1535747100000,2
1535747400000,3
1535747700000,3
1535748600000,8
1535748900000,2
1535749200000,18
1535749500000,3
1535751000000,4
1535751600000,2
1535751900000,3
1535752200000,1
1535752800000,8
1535753100000,4
1535753400000,2
1535753700000,10
1535754000000,2
1535754300000,1
1535754600000,3
1535754900000,18
1535755200000,33
1535755500000,37
1535755800000,19
1535756100000,16
1535756400000,25
1535756700000,16
1535757000000,29
1535757300000,28
1535757600000,2
1535757900000,13
1535758200000,42
1535758500000,28
1535758800000,77
1535759100000,90
1535759400000,51
1535759700000,32
1535760000000,57
1535760300000,37
1535760600000,486
1535760900000,59
1535761200000,57
1535761500000,28
1535761800000,65
1535762100000,86
1535762400000,84
1535762700000,75
1535763000000,70
1535763300000,82
1535763600000,67
1535763900000,106
1535764200000,89
1535764500000,91
1535764800000,71
1535765100000,150
1535765400000,144
1535765700000,128
1535766000000,62
1535766300000,95
1535766600000,84
1535766900000,83
1535767200000,100
1535767500000,168
1535767800000,62
1535768100000,124
1535768400000,75
1535768700000,90
1535769000000,125
1535769300000,76
1535769600000,99
1535769900000,111
1535770200000,71
1535770500000,80
1535770800000,77
1535771100000,84
1535771400000,110
1535771700000,95
1535772000000,114
1535772300000,71
1535772600000,124
1535772900000,125
1535773200000,134
1535773500000,85
1535773800000,102
1535774100000,73
1535774400000,97
1535774700000,105
1535775000000,102
1535775300000,100
1535775600000,109
1535775900000,92
1535776200000,150
1535776500000,98
1535776800000,74
1535777100000,82
1535777400000,67
1535777700000,112
1535778000000,103
1535778300000,79
1535778600000,37
1535778900000,117
1535779200000,97
1535779500000,104
1535779800000,235
1535780100000,87
1535780400000,68
1535780700000,66
1535781000000,112
1535781300000,56
1535781600000,94
1535781900000,77
1535782200000,75
1535782500000,70
1535782800000,29
1535783100000,68
1535783400000,78
1535783700000,88
1535784000000,79
1535784300000,90
1535784600000,81
1535784900000,55
1535785200000,279
1535785500000,137
1535785800000,111
1535786100000,89
1535786400000,62
1535786700000,81
1535787000000,56
1535787300000,98
1535787600000,71
1535787900000,131
1535788200000,144
1535788500000,93
1535788800000,108
1535789100000,92
1535789400000,82
1535789700000,261
1535790000000,233
1535790300000,68
1535790600000,238
1535790900000,110
1535791200000,108
1535791500000,101
1535791800000,56
1535792100000,68
1535792400000,140
1535792700000,62
1535793000000,110
1535793300000,133
1535793600000,77
1535793900000,119
1535794200000,134
1535794500000,134
1535794800000,152
1535795100000,102
1535795400000,84
1535795700000,121
1535796000000,137
1535796300000,137
1535796600000,85
1535796900000,123
1535797200000,50
1535797500000,130
1535797800000,86
1535798100000,829
1535798400000,140
1535798700000,124
1535799000000,191
1535799300000,104
1535799600000,195
1535799900000,45
1535800200000,43
1535800500000,80
1535800800000,94
1535801100000,137
1535801400000,121
1535801700000,172
1535802000000,214
1535802300000,69
1535802600000,230
1535802900000,214
1535803200000,131
1535803500000,166
1535803800000,256
1535804100000,235
1535804400000,151
1535804700000,135
1535805000000,212
1535805300000,125
1535805600000,91
1535805900000,277
1535806200000,153
1535806500000,46
1535806800000,76
1535807100000,224
1535807400000,173
1535807700000,114
1535808000000,248
1535808300000,146
1535808600000,353
1535808900000,168
1535809200000,156
1535809500000,201
1535809800000,291
1535810100000,234
1535810400000,340
1535810700000,47
1535811000000,101
1535811300000,158
1535811600000,146
1535811900000,122
1535812200000,71
1535812500000,93
1535812800000,220
1535813100000,178
1535813400000,473
1535813700000,246
1535814000000,148
1535814300000,110
1535814600000,63
1535814900000,64
1535815200000,83
1535815500000,80
1535815800000,50
1535816100000,54
1535816400000,46
1535816700000,25
1535817000000,28
1535817300000,42
1535817600000,36
1535817900000,43
1535818200000,34
1535818500000,31
1535818800000,34
1535819100000,44
1535819400000,36
1535819700000,37
1535820000000,17
1535820300000,4
1535820600000,41
1535820900000,34
1535821200000,24
1535821500000,15
1535821800000,41
1535822100000,10
1535822400000,16
1535822700000,9
1535823000000,4
1535823300000,30
1535823600000,4
1535823900000,28
1535824200000,22
1535824500000,7
1535825400000,2
1535825700000,4
1535826000000,2
1535826300000,3
1535826600000,1
1535826900000,1
1535827200000,3
1535827500000,7
1535827800000,5
1535828400000,1
1535828700000,1
1535829000000,1
1535829600000,3
1535829900000,2
1535830200000,3
1535830500000,1
1535830800000,1
1535831400000,3
1535831700000,1
1535832000000,19
1535832600000,1
1535833500000,9
1535834400000,12
1535835300000,1
1535835900000,2
1535836800000,3
1535837400000,1
1535837700000,1
1535838000000,9
1535838300000,1
1535838600000,1
1535839200000,3
1535839500000,4
1535839800000,9
1535840100000,4
1535840400000,17
1535840700000,16
1535841600000,10
1535841900000,19
1535842200000,7
1535842500000,11
1535842800000,10
1535843100000,9
1535843400000,65
1535843700000,38
1535844000000,16
1535844300000,32
1535844600000,18
1535844900000,28
1535845200000,15
1535845500000,34
1535845800000,33
1535846100000,38
1535846400000,43
1535846700000,32
1535847000000,31
1535847300000,36
1535847600000,23
1535847900000,60
1535848200000,38
1535848500000,51
1535848800000,68
1535849100000,58
1535849400000,84
1535849700000,77
1535850000000,45
1535850300000,63
1535850600000,75
1535850900000,81
1535851200000,91
1535851500000,75
1535851800000,76
1535852100000,62
1535852400000,63
1535852700000,58
1535853000000,84
1535853300000,80
1535853600000,107
1535853900000,80
1535854200000,68
1535854500000,95
1535854800000,77
1535855100000,115
1535855400000,104
1535855700000,105
1535856000000,114
1535856300000,115
1535856600000,60
1535856900000,120
1535857200000,98
1535857500000,105
1535857800000,70
1535858100000,92
1535858400000,102
1535858700000,126
1535859000000,147
1535859300000,188
1535859600000,102
1535859900000,129
1535860200000,59
1535860500000,109
1535860800000,101
1535861100000,99
1535861400000,73
1535861700000,132
1535862000000,73
1535862300000,37
1535862600000,45
1535862900000,85
1535863200000,50
1535863500000,84
1535863800000,125
1535864100000,90
1535864400000,98
1535864700000,82
1535865000000,86
1535865300000,113
1535865600000,53
1535865900000,56
1535866200000,95
1535866500000,67
1535866800000,80
1535867100000,63
1535867400000,57
1535867700000,70
1535868000000,45
1535868300000,126
1535868600000,73
1535868900000,56
1535869200000,50
1535869500000,63
1535869800000,72
1535870100000,78
1535870400000,52
1535870700000,63
1535871000000,125
1535871300000,109
1535871600000,68
1535871900000,91
1535872200000,97
1535872500000,143
1535872800000,103
1535873100000,103
1535873400000,81
1535873700000,57
1535874000000,103
1535874300000,47
1535874600000,94
1535874900000,43
1535875200000,68
1535875500000,76
1535875800000,57
1535876100000,68
1535876400000,124
1535876700000,59
1535877000000,61
1535877300000,63
1535877600000,33
1535877900000,74
1535878200000,46
1535878500000,79
1535878800000,240
1535879100000,79
1535879400000,58
1535879700000,78
1535880000000,83
1535880300000,65
1535880600000,79
1535880900000,62
1535881200000,80
1535881500000,169
1535881800000,67
1535882100000,61
1535882400000,74
1535882700000,114
1535883000000,67
1535883300000,169
1535883600000,87
1535883900000,76
1535884200000,250
1535884500000,74
1535884800000,75
1535885100000,68
1535885400000,164
1535885700000,127
1535886000000,123
1535886300000,87
1535886600000,94
1535886900000,172
1535887200000,61
1535887500000,108
1535887800000,123
1535888100000,135
1535888400000,81
1535888700000,47
1535889000000,77
1535889300000,60
1535889600000,108
1535889900000,175
1535890200000,264
1535890500000,135
1535890800000,75
1535891100000,109
1535891400000,110
1535891700000,146
1535892000000,152
1535892300000,149
1535892600000,63
1535892900000,53
1535893200000,103
1535893500000,166
1535893800000,97
1535894100000,115
1535894400000,148
1535894700000,101
1535895000000,97
1535895300000,144
1535895600000,141
1535895900000,81
1535896200000,141
1535896500000,93
1535896800000,98
1535897100000,95
1535897400000,66
1535897700000,88
1535898000000,70
1535898300000,78
1535898600000,93
1535898900000,70
1535899200000,84
1535899500000,97
1535899800000,58
1535900100000,62
1535900400000,69
1535900700000,55
1535901000000,96
1535901300000,76
1535901600000,47
1535901900000,33
1535902200000,51
1535902500000,68
1535902800000,51
1535903100000,23
1535903400000,34
1535903700000,17
1535904000000,54
1535904300000,25
1535904600000,441
1535904900000,22
1535905200000,50
1535905500000,19
1535905800000,23
1535906100000,16
1535906400000,33
1535906700000,19
1535907000000,22
1535907300000,21
1535907600000,3
1535907900000,11
1535908200000,16
1535908500000,3
1535908800000,4
1535909100000,3
1535909400000,13
1535909700000,6
1535910000000,7
1535910300000,16
1535910600000,1
1535910900000,7
1535911200000,8
1535911500000,96
1535911800000,133
1535912100000,1
1535912400000,6
1535912700000,5
1535913000000,1
1535913600000,5
1535913900000,4
1535914200000,1
1535914500000,15
1535915100000,1
1535916000000,8
1535916300000,2
1535916600000,2
1535916900000,5
1535919000000,1
1535919300000,1
1535920200000,11
1535921700000,4
1535922000000,4
1535923200000,6
1535923500000,3
1535923800000,6
1535924100000,1
1535924400000,8
1535925600000,8
1535925900000,3
1535926200000,10
1535926500000,21
1535926800000,15
1535927100000,27
1535927400000,23
1535927700000,21
1535928000000,12
1535928300000,31
1535928600000,233
1535928900000,9
1535929200000,11
1535929500000,32
1535929800000,30
1535930100000,15
1535930400000,18
1535930700000,17
1535931000000,57
1535931300000,52
1535931600000,30
1535931900000,27
1535932200000,85
1535932500000,65
1535932800000,22
1535933100000,98
1535933400000,88
1535933700000,75
1535934000000,51
1535934300000,57
1535934600000,54
1535934900000,77
1535935200000,66
1535935500000,72
1535935800000,89
1535936100000,136
1535936400000,122
1535936700000,124
1535937000000,143
1535937300000,86
1535937600000,68
1535937900000,66
1535938200000,87
1535938500000,723
1535938800000,76
1535939100000,68
1535939400000,75
1535939700000,82
1535940000000,61
1535940300000,78
1535940600000,63
1535940900000,73
1535941200000,236
1535941500000,164
1535941800000,96
1535942100000,111
1535942400000,108
1535942700000,81
1535943000000,77
1535943300000,136
1535943600000,64
1535943900000,130
1535944200000,93
1535944500000,80
1535944800000,99
1535945100000,109
1535945400000,125
1535945700000,51
1535946000000,75
1535946300000,55
1535946600000,63
1535946900000,59
1535947200000,95
1535947500000,126
1535947800000,96
1535948100000,130
1535948400000,107
1535948700000,100
1535949000000,135
1535949300000,73
1535949600000,88
1535949900000,150
1535950200000,80
1535950500000,101
1535950800000,53
1535951100000,52
1535951400000,93
1535951700000,55
1535952000000,41
1535952300000,53
1535952600000,108
1535952900000,60
1535953200000,57
1535953500000,112
1535953800000,66
1535954100000,94
1535954400000,86
1535954700000,110
1535955000000,72
1535955300000,109
1535955600000,112
1535955900000,119
1535956200000,82
1535956500000,44
1535956800000,132
1535957100000,52
1535957400000,91
1535957700000,64
1535958000000,100
1535958300000,79
1535958600000,59
1535958900000,76
1535959200000,78
1535959500000,69
1535959800000,111
1535960100000,58
1535960400000,140
1535960700000,108
1535961000000,50
1535961300000,59
1535961600000,98
1535961900000,50
1535962200000,45
1535962500000,102
1535962800000,57
1535963100000,198
1535963400000,55
1535963700000,53
1535964000000,78
1535964300000,51
1535964600000,36
1535964900000,295
1535965200000,98
1535965500000,44
1535965800000,61
1535966100000,43
1535966400000,69
1535966700000,59
1535967000000,100
