1535954700000,1
1535955000000,1
1535955300000,9
1535956500000,4
1535965800000,3
1535966100000,6
1535967000000,3
1535967600000,3
1536026400000,4
1536028500000,3
1536029400000,7
1536031200000,3
1536031500000,7
1536031800000,3
1536040800000,7
1536041100000,6
1536042900000,38
1536043200000,18
1536043500000,41
1536043800000,8
1536044100000,8
1536044400000,2
1536045900000,1
1536046500000,14
1536047400000,7
1536048000000,25
1536048300000,6
1536048600000,5
1536050400000,6
1536050700000,10
1536051000000,6
1536051600000,6
1536052500000,8
1536053400000,3
1536055500000,7
1536057600000,16
1536060000000,4
1536060300000,27
1536060600000,15
1536060900000,20
1536062100000,55
1536062700000,15
1536111900000,2
1536114600000,14
1536117000000,9
1536117900000,1
1536126000000,1
1536127500000,13
1536127800000,3
1536128100000,32
1536128400000,3
1536128700000,1
1536129000000,3
1536129300000,10
1536129600000,15
1536129900000,12
1536130200000,29
1536130500000,29
1536130800000,7
1536131100000,6
1536131400000,10
1536131700000,6
1536132000000,10
1536132300000,4
1536132600000,2
1536132900000,1
1536133200000,19
1536133800000,1
1536134100000,5
1536135600000,2
1536135900000,3
1536136200000,5
1536136500000,11
1536138600000,4
1536138900000,2
1536139500000,1
1536140100000,1
1536140400000,2
1536141000000,5
1536141300000,5
1536141900000,12
1536142200000,19
1536144000000,2
1536144900000,35
1536145200000,20
1536145500000,6
1536145800000,11
1536146100000,8
1536146400000,12
1536146700000,4
1536147000000,15
1536147300000,4
1536149100000,2
1536196800000,6
1536198000000,3
1536198300000,6
1536198600000,25
1536198900000,21
1536199800000,63
1536200100000,44
1536200400000,11
1536200700000,9
1536201900000,5
1536202500000,1
1536204000000,16
1536204600000,14
1536213300000,5
1536213900000,7
1536214200000,11
1536214500000,8
1536214800000,2
1536215100000,6
1536215400000,16
1536216000000,4
1536216600000,3
1536216900000,2
1536217500000,6
1536218100000,4
1536218400000,1
1536219000000,12
1536219900000,2
1536220200000,1
1536220500000,1
1536220800000,37
1536221400000,2
1536221700000,5
1536222000000,17
1536222300000,25
1536222600000,1
1536223500000,5
1536224400000,2
1536224700000,3
1536225000000,2
1536225300000,6
1536229500000,37
1536230400000,30
1536230700000,5
1536231300000,12
1536231600000,59
1536231900000,38
1536232200000,24
1536232500000,3
1536233400000,3
1536237000000,1
1536240600000,6
1536282900000,1
1536284400000,1
1536300000000,2
1536300300000,6
1536300900000,2
1536302700000,2
1536303000000,4
1536303600000,4
1536304200000,10
1536304500000,2
1536306300000,8
1536306600000,2
1536310500000,13
1536310800000,7
1536311400000,1
1536313500000,2
1536324600000,1
1536542400000,11
1536545100000,16
1536546600000,1
