1535731200000,85
1535731500000,151
1535731800000,103
1535732100000,161
1535732400000,140
1535732700000,148
1535733000000,142
1535733300000,125
1535733600000,119
1535733900000,96
1535734200000,116
1535734500000,113
1535734800000,114
1535735100000,73
1535735400000,79
1535735700000,82
1535736000000,100
1535736300000,93
1535736600000,108
1535736900000,120
1535737200000,89
1535737500000,70
1535737800000,113
1535738100000,112
1535738400000,120
1535738700000,68
1535739000000,85
1535739300000,79
1535739600000,101
1535739900000,115
1535740200000,118
1535740500000,114
1535740800000,85
1535741100000,110
1535741400000,88
1535741700000,93
1535742000000,103
1535742300000,82
1535742600000,86
1535742900000,65
1535743200000,58
1535743500000,25
1535743800000,77
1535744100000,73
1535744400000,40
1535744700000,17
1535745000000,13
1535745300000,25
1535745600000,61
1535745900000,55
1535746200000,66
1535746500000,56
1535746800000,60
1535747100000,39
1535747400000,14
1535747700000,34
1535748000000,15
1535748300000,16
1535748600000,15
1535748900000,24
1535749200000,67
1535749500000,67
1535749800000,34
1535750100000,30
1535750400000,42
1535750700000,13
1535751000000,11
1535751300000,19
1535751600000,28
1535751900000,15
1535752200000,19
1535752500000,33
1535752800000,21
1535753100000,39
1535753400000,60
1535753700000,38
1535754000000,26
1535754300000,31
1535754600000,33
1535754900000,63
1535755200000,47
1535755500000,82
1535755800000,104
1535756100000,53
1535756400000,47
1535756700000,60
1535757000000,74
1535757300000,69
1535757600000,91
1535757900000,66
1535758200000,151
1535758500000,132
1535758800000,109
1535759100000,58
1535759400000,115
1535759700000,173
1535760000000,195
1535760300000,210
1535760600000,182
1535760900000,274
1535761200000,262
1535761500000,264
1535761800000,319
1535762100000,381
1535762400000,299
1535762700000,264
1535763000000,332
1535763300000,237
1535763600000,279
1535763900000,386
1535764200000,400
1535764500000,443
1535764800000,375
1535765100000,411
1535765400000,337
1535765700000,386
1535766000000,405
1535766300000,310
1535766600000,505
1535766900000,573
1535767200000,544
1535767500000,393
1535767800000,468
1535768100000,494
1535768400000,532
1535768700000,554
1535769000000,466
1535769300000,437
1535769600000,508
1535769900000,542
1535770200000,606
1535770500000,650
1535770800000,526
1535771100000,560
1535771400000,421
1535771700000,533
1535772000000,587
1535772300000,611
1535772600000,618
1535772900000,690
1535773200000,555
1535773500000,602
1535773800000,485
1535774100000,612
1535774400000,558
1535774700000,630
1535775000000,676
1535775300000,539
1535775600000,536
1535775900000,510
1535776200000,523
1535776500000,498
1535776800000,403
1535777100000,444
1535777400000,574
1535777700000,503
1535778000000,451
1535778300000,425
1535778600000,561
1535778900000,592
1535779200000,533
1535779500000,515
1535779800000,544
1535780100000,487
1535780400000,593
1535780700000,495
1535781000000,512
1535781300000,493
1535781600000,574
1535781900000,412
1535782200000,508
1535782500000,374
1535782800000,506
1535783100000,553
1535783400000,468
1535783700000,545
1535784000000,533
1535784300000,581
1535784600000,565
1535784900000,571
1535785200000,657
1535785500000,493
1535785800000,496
1535786100000,430
1535786400000,623
1535786700000,639
1535787000000,624
1535787300000,491
1535787600000,617
1535787900000,484
1535788200000,472
1535788500000,497
1535788800000,504
1535789100000,589
1535789400000,610
1535789700000,513
1535790000000,408
1535790300000,461
1535790600000,489
1535790900000,409
1535791200000,459
1535791500000,482
1535791800000,515
1535792100000,420
1535792400000,529
1535792700000,448
1535793000000,518
1535793300000,457
1535793600000,418
1535793900000,367
1535794200000,343
1535794500000,364
1535794800000,452
1535795100000,565
1535795400000,467
1535795700000,548
1535796000000,401
1535796300000,436
1535796600000,405
1535796900000,331
1535797200000,436
1535797500000,495
1535797800000,419
1535798100000,380
1535798400000,434
1535798700000,500
1535799000000,361
1535799300000,316
1535799600000,304
1535799900000,309
1535800200000,436
1535800500000,345
1535800800000,377
1535801100000,350
1535801400000,430
1535801700000,400
1535802000000,334
1535802300000,305
1535802600000,400
1535802900000,398
1535803200000,321
1535803500000,376
1535803800000,334
1535804100000,340
1535804400000,233
1535804700000,265
1535805000000,278
1535805300000,273
1535805600000,345
1535805900000,241
1535806200000,319
1535806500000,291
1535806800000,277
1535807100000,291
1535807400000,279
1535807700000,214
1535808000000,235
1535808300000,176
1535808600000,235
1535808900000,233
1535809200000,293
1535809500000,232
1535809800000,260
1535810100000,221
1535810400000,251
1535810700000,258
1535811000000,218
1535811300000,267
1535811600000,209
1535811900000,203
1535812200000,232
1535812500000,202
1535812800000,161
1535813100000,264
1535813400000,189
1535813700000,193
1535814000000,155
1535814300000,113
1535814600000,138
1535814900000,136
1535815200000,126
1535815500000,136
1535815800000,140
1535816100000,131
1535816400000,66
1535816700000,144
1535817000000,125
1535817300000,83
1535817600000,127
1535817900000,88
1535818200000,155
1535818500000,95
1535818800000,153
1535819100000,99
1535819400000,63
1535819700000,66
1535820000000,89
1535820300000,66
1535820600000,31
1535820900000,56
1535821200000,51
1535821500000,35
1535821800000,48
1535822100000,52
