1536128700000,2
1536133800000,2
1536146100000,1
1536146700000,9
1536228000000,4
1536228300000,1
1536234000000,8
1536234300000,3
1536234600000,2
1536235200000,3
1536235500000,3
1536236100000,5
1536236400000,6
1536283200000,1
1536284700000,1
1536285900000,6
1536289800000,6
1536303000000,4
1536303300000,6
1536303600000,1
1536304500000,6
1536305400000,2
1536306000000,4
1536312000000,1
1536312300000,1
1536315300000,1
1536371700000,8
1536558600000,5
1536558900000,2
1536560400000,6
1536573300000,1
1536578700000,1
1536580200000,4
1536587100000,3
1536588300000,1
1536588600000,1
1536589200000,5
1536590700000,1
1536591600000,2
1536592800000,1
1536636000000,6
1536638700000,2
1536657300000,4
1536672300000,4
1536680100000,3
1536681600000,4
1536681900000,2
1536682200000,2
1536682500000,2
1536684000000,2
1536715800000,6
1536717900000,8
1536718200000,5
1536719700000,4
1536721200000,8
1536731400000,1
1536732600000,3
1536739800000,6
1536743100000,2
1536743400000,4
1536745800000,2
1536750300000,2
1536754500000,2
1536754800000,4
1536755100000,4
1536764700000,2
1536803100000,6
1536838200000,4
1536838800000,1
1536841200000,4
1536843000000,7
1536843300000,1
1536843900000,11
1536844200000,6
1536844500000,3
1536844800000,21
1536845400000,36
1536846900000,9
1536847500000,26
1536848700000,5
1536849000000,3
1536849300000,18
1536849600000,13
1536849900000,53
1536850200000,24
1536850800000,1
1536888600000,9
1536889200000,9
1536889500000,7
1536890100000,9
1536890400000,10
1536890700000,1
1536891000000,29
1536891300000,50
1536891600000,3
1536891900000,23
1536892200000,15
1536892800000,4
1536893400000,25
1536893700000,121
1536894000000,7
1536894300000,28
1536894600000,4
1536894900000,1
1536896100000,3
1536896400000,1
1536905100000,3
1536906600000,20
1536906900000,4
1536907200000,5
1536907800000,5
1536908400000,53
1536908700000,6
1536909600000,28
1536910200000,46
1536910500000,10
1536910800000,38
1536911400000,3
1536912000000,15
1536912300000,76
1536912600000,6
1536912900000,20
1536913200000,52
1536913500000,69
1536913800000,21
1536914400000,3
1536914700000,12
1536915000000,17
1536915300000,40
1536915600000,19
1536915900000,19
1536916200000,56
1536916500000,83
1536916800000,45
1536917100000,30
1536917400000,65
1536917700000,61
1536918000000,31
1536918600000,43
1536918900000,56
1536919200000,62
1536919500000,51
1536919800000,13
1536920100000,1
1536920400000,2
1536922500000,9
1536922800000,6
1536923100000,6
1536923400000,12
1536925200000,60
1536925800000,15
1536926400000,9
1536926700000,9
1536927000000,1
1536927900000,3
1536928200000,144
1536928500000,11
1536928800000,68
1536929100000,10
1536930300000,2
1536930600000,2
1536933300000,2
