1535940900000,60
1535941200000,6
1535960700000,4
1535976000000,2
1536026100000,6
1536028500000,5
1536051900000,14
1536149700000,20
1536226800000,6
1536228600000,3
1536228900000,2
1536232800000,3
1536233100000,62
1536234600000,18
1536234900000,2
1536235200000,33
1536288300000,15
1536290700000,5
1536291000000,28
1536291300000,3
1536300600000,27
1536396600000,13
1536396900000,12
1536550800000,34
1536551100000,8
1536555000000,4
1536559500000,1
1536560100000,59
1536560400000,76
1536560700000,57
1536561900000,1
1536562500000,6
1536562800000,10
1536563100000,17
1536564600000,5
1536566400000,3
1536566700000,2
1536579000000,3
1536629700000,3
1536630600000,10
1536635400000,3
1536635700000,2
1536651900000,66
1536652200000,4
1536659100000,5
1536720300000,1
1536737100000,17
1536738300000,1
1536739200000,8
1536739500000,1
1536740700000,1
1536741000000,8
1536741300000,1
1536741600000,2
1536742500000,23
1536742800000,11
1536744600000,1
1536745800000,1
1536746100000,3
1536751500000,3
1536754200000,33
1536807000000,1
1536807600000,1
1536809700000,2
1536818700000,5
1536819000000,6
1536819600000,1
1536824700000,1
1536826200000,3
1536828000000,5
1536828300000,2
1536830400000,1
1536888300000,50
1536892500000,1
1536894600000,1
1536894900000,4
1536895500000,5
1536895800000,1
1536897000000,1
1536908700000,9
1536909300000,6
1536910200000,5
1536911100000,4
1536913200000,1
1536915300000,2
1536916200000,2
1536918000000,2
1536918300000,2
1536918600000,2
1536918900000,6
1536919200000,4
1536919500000,2
1536922200000,2
1536924000000,8
1536924300000,2
1536925500000,2
1536925800000,2
1536927300000,2
