1535731200000,86
1535731500000,34
1535731800000,48
1535732100000,88
1535732400000,85
1535732700000,58
1535733000000,33
1535733300000,70
1535733600000,65
1535733900000,45
1535734200000,33
1535734500000,18
1535734800000,15
1535735100000,35
1535735400000,26
1535735700000,9
1535736000000,27
1535736300000,46
1535736600000,94
1535736900000,25
1535737200000,35
1535737500000,27
1535737800000,30
1535738100000,16
1535738400000,9
1535738700000,11
1535739000000,17
1535739300000,31
1535739600000,8
1535739900000,14
1535740200000,16
1535740500000,7
1535740800000,15
1535741100000,18
1535741400000,4
1535741700000,5
1535742300000,6
1535742600000,2
1535742900000,2
1535743500000,4
1535743800000,2
1535744100000,1
1535744400000,10
1535744700000,1
1535746200000,2
1535746500000,1
1535746800000,1
1535747400000,1
1535747700000,14
1535748000000,3
1535748300000,3
1535748600000,6
1535748900000,4
1535749200000,3
1535749500000,4
1535749800000,4
1535750100000,6
1535750400000,6
1535750700000,4
1535751300000,3
1535751600000,4
1535751900000,5
1535752200000,9
1535752500000,9
1535752800000,20
1535753100000,13
1535753400000,2
1535753700000,5
1535754000000,12
1535754300000,11
1535754600000,17
1535754900000,22
1535755200000,17
1535755500000,10
1535755800000,38
1535756100000,21
1535756400000,23
1535756700000,57
1535757000000,37
1535757300000,23
1535757600000,65
1535757900000,36
1535758200000,39
1535758500000,33
1535758800000,51
1535759100000,47
1535759400000,41
1535759700000,32
1535760000000,70
1535760300000,65
1535760600000,135
1535760900000,54
1535761200000,70
1535761500000,86
1535761800000,78
1535762100000,72
1535762400000,102
1535762700000,109
1535763000000,111
1535763300000,53
1535763600000,83
1535763900000,100
1535764200000,61
1535764500000,87
1535764800000,112
1535765100000,129
1535765400000,100
1535765700000,128
1535766000000,257
1535766300000,101
1535766600000,160
1535766900000,197
1535767200000,108
1535767500000,122
1535767800000,166
1535768100000,144
1535768400000,145
1535768700000,95
1535769000000,182
1535769300000,173
1535769600000,128
1535769900000,109
1535770200000,124
1535770500000,162
1535770800000,120
1535771100000,123
1535771400000,116
1535771700000,109
1535772000000,100
1535772300000,94
1535772600000,182
1535772900000,99
1535773200000,136
1535773500000,97
1535773800000,74
1535774100000,107
1535774400000,118
1535774700000,134
1535775000000,83
1535775300000,60
1535775600000,86
1535775900000,108
1535776200000,170
1535776500000,132
1535776800000,116
1535777100000,125
1535777400000,97
1535777700000,73
1535778000000,79
1535778300000,84
1535778600000,127
1535778900000,156
1535779200000,148
1535779500000,312
1535779800000,94
1535780100000,76
1535780400000,86
1535780700000,87
1535781000000,83
1535781300000,117
1535781600000,124
1535781900000,123
1535782200000,66
1535782500000,77
1535782800000,100
1535783100000,107
1535783400000,125
1535783700000,113
1535784000000,120
1535784300000,85
1535784600000,122
1535784900000,107
1535785200000,93
1535785500000,140
1535785800000,106
1535786100000,140
1535786400000,100
1535786700000,59
1535787000000,148
1535787300000,92
1535787600000,95
1535787900000,467
1535788200000,134
1535788500000,87
1535788800000,93
1535789100000,73
1535789400000,111
1535789700000,107
1535790000000,83
1535790300000,136
1535790600000,55
1535790900000,80
1535791200000,98
1535791500000,94
1535791800000,84
1535792100000,70
1535792400000,100
1535792700000,74
1535793000000,130
1535793300000,72
1535793600000,105
1535793900000,109
1535794200000,99
1535794500000,74
1535794800000,91
