1535954400000,1
1535963400000,61
1535964000000,23
1535964300000,13
1536033000000,6
1536042000000,6
1536042300000,3
1536050400000,57
1536051300000,3
1536051600000,6
1536054000000,7
1536054300000,18
1536111300000,18
1536111900000,21
1536112200000,7
1536114900000,9
1536118500000,1
1536119100000,3
1536128100000,1
1536128700000,4
1536129000000,28
1536129600000,6
1536129900000,26
1536202500000,6
1536205200000,2
1536205500000,2
1536205800000,2
1536206100000,2
1536213900000,3
1536214200000,4
1536214500000,6
1536216000000,1
1536216300000,1
1536218400000,1
1536224700000,2
1536225900000,1
1536228000000,9
1536283500000,9
1536283800000,4
1536287100000,27
1536300600000,56
1536303300000,4
1536304200000,2
1536305100000,24
1536309300000,2
1536311100000,3
1536312000000,6
1536541200000,6
1536559200000,1
1536561900000,1
1536563700000,7
1536564600000,6
1536564900000,12
1536566700000,1
1536568800000,1
1536570000000,8
1536573000000,1
1536579600000,12
1536628500000,19
1536648300000,16
1536648600000,9
1536649500000,1
1536667800000,3
1536668100000,7
1536717300000,1
1536718800000,1
1536723600000,1
1536727800000,2
1536732000000,1
1536732300000,12
1536732600000,6
1536732900000,9
1536733200000,5
1536733800000,1
1536735000000,1
1536735600000,1
1536735900000,3
1536736200000,1
1536736500000,2
1536737700000,2
1536738000000,4
1536738600000,1
1536738900000,2
1536742800000,1
1536743100000,2
1536748200000,12
1536748500000,2
1536801300000,9
1536803100000,26
1536803400000,3
1536803700000,2
1536804000000,54
1536804300000,154
1536804900000,1
1536805200000,57
1536805800000,30
1536806100000,1
1536806400000,42
1536806700000,1
1536807000000,2
1536810000000,9
1536819000000,4
1536819300000,1
1536822900000,6
1536823200000,6
1536823500000,12
1536831000000,5
1536836100000,24
1536888600000,10
1536888900000,3
1536889500000,7
1536891900000,6
1536892500000,21
1536893400000,1
1536896700000,24
1536897300000,2
1536898500000,2
1536910800000,4
1536911400000,16
1536912900000,2
1536913200000,2
1536913500000,72
1536913800000,24
1536914400000,7
1536914700000,39
1536915000000,66
1536915300000,56
1536915600000,12
1536915900000,1
1536918300000,1
1536919500000,3
1536920700000,12
1536925500000,6
1536925800000,19
1536926100000,18
