1536131100000,2
1536134400000,26
1536141000000,1
1536195600000,1
1536197400000,26
1536280500000,6
1536303300000,2
1536542100000,5
1536542400000,4
1536543900000,1
1536544200000,2
1536544500000,1
1536545400000,4
1536546300000,4
1536547200000,3
1536547500000,2
1536570300000,1
1536571500000,1
1536578400000,1
1536578700000,1
1536579000000,1
1536580200000,1
1536627600000,1
1536628200000,14
1536628500000,1
1536629400000,7
1536630600000,1
1536631200000,4
1536631500000,1
1536632100000,1
1536632400000,3
1536632700000,1
1536633000000,1
1536633300000,6
1536633600000,48
1536633900000,9
1536634200000,14
1536635100000,4
1536635400000,5
1536636000000,2
1536636600000,1
1536648300000,2
1536712500000,2
1536714600000,1
1536715200000,18
1536719400000,2
1536721500000,5
1536721800000,1
1536722100000,26
1536722400000,25
1536723000000,1
1536723300000,5
1536735300000,1
1536735600000,6
1536740100000,2
1536740400000,1
1536744900000,23
1536745200000,6
1536745500000,15
1536745800000,12
1536750300000,12
1536751500000,12
1536752100000,27
1536752400000,21
1536753600000,12
1536753900000,24
1536754200000,12
1536754500000,13
1536754800000,14
1536755100000,13
1536755400000,1
1536756300000,13
1536756600000,12
1536757200000,12
1536757800000,13
1536758100000,12
1536803400000,11
1536804000000,18
1536804300000,22
1536804600000,15
1536805800000,20
1536806100000,10
1536806700000,4
1536807000000,15
1536807900000,1
1536808200000,2
1536809400000,2
1536809700000,3
1536810000000,13
1536821400000,3
1536822600000,16
1536822900000,19
1536823200000,19
1536823500000,16
1536823800000,18
1536824100000,18
1536824700000,16
1536825000000,15
1536825300000,3
1536825900000,16
1536826500000,4
1536826800000,2
1536827400000,1
1536827700000,16
1536828000000,14
1536828300000,44
1536829200000,5
1536832200000,18
1536832500000,16
1536836700000,16
1536837000000,4
1536838500000,3
1536838800000,27
1536839100000,14
1536839400000,6
1536885300000,25
1536888600000,3
1536889200000,1
1536891900000,14
1536892800000,12
1536893100000,1
1536894000000,8
1536894300000,3
1536894900000,13
1536895200000,1
1536895800000,6
1536896100000,2
1536896400000,6
1536896700000,3
1536897300000,1
1536897600000,3
1536905400000,18
1536905700000,1
1536906000000,7
1536909000000,5
1536912600000,2
1536912900000,5
1536917700000,1
