1535731200000,99
1535731500000,78
1535731800000,52
1535732100000,77
1535732400000,86
1535732700000,27
1535733000000,20
1535733300000,28
1535733600000,106
1535733900000,30
1535734200000,13
1535734500000,35
1535734800000,76
1535735100000,8
1535735400000,19
1535735700000,38
1535736000000,14
1535736300000,32
1535736600000,45
1535736900000,44
1535737200000,17
1535737800000,5
1535738100000,21
1535738400000,6
1535738700000,3
1535739000000,3
1535739300000,1
1535739600000,2
1535739900000,9
1535740200000,10
1535740500000,1
1535740800000,3
1535741100000,7
1535741400000,2
1535741700000,8
1535742000000,1
1535742300000,14
1535742600000,5
1535742900000,2
1535743200000,1
1535743500000,2
1535743800000,40
1535744100000,3
1535744700000,1
1535745600000,6
1535745900000,3
1535746200000,18
1535746500000,13
1535746800000,12
1535747100000,2
1535747400000,1
1535747700000,3
1535748000000,4
1535748300000,1
1535748600000,3
1535748900000,130
1535749200000,70
1535749500000,2
1535749800000,15
1535750100000,14
1535750400000,26
1535750700000,19
1535751000000,10
1535751300000,29
1535751600000,2
1535751900000,47
1535752200000,10
1535752500000,8
1535752800000,81
1535753100000,21
1535753400000,47
1535753700000,110
1535754000000,91
1535754300000,28
1535754600000,80
1535754900000,21
1535755200000,42
1535755500000,12
1535755800000,38
1535756100000,45
1535756400000,80
1535756700000,50
1535757000000,148
1535757300000,149
1535757600000,50
1535757900000,48
1535758200000,144
1535758500000,94
1535758800000,156
1535759100000,139
1535759400000,226
1535759700000,179
1535760000000,179
1535760300000,156
1535760600000,164
1535760900000,182
1535761200000,286
1535761500000,376
1535761800000,390
1535762100000,206
1535762400000,378
1535762700000,187
1535763000000,254
1535763300000,185
1535763600000,401
1535763900000,199
1535764200000,437
1535764500000,470
1535764800000,368
1535765100000,393
1535765400000,539
1535765700000,409
1535766000000,358
1535766300000,353
1535766600000,349
1535766900000,343
1535767200000,623
1535767500000,257
1535767800000,328
1535768100000,511
1535768400000,232
1535768700000,319
1535769000000,333
1535769300000,545
1535769600000,312
1535769900000,437
1535770200000,277
1535770500000,340
1535770800000,451
1535771100000,465
1535771400000,462
1535771700000,385
1535772000000,413
1535772300000,343
1535772600000,280
1535772900000,347
1535773200000,415
1535773500000,373
1535773800000,291
1535774100000,355
1535774400000,558
1535774700000,366
1535775000000,430
1535775300000,397
1535775600000,339
1535775900000,301
1535776200000,382
1535776500000,443
1535776800000,283
1535777100000,415
1535777400000,228
1535777700000,319
1535778000000,337
1535778300000,467
1535778600000,338
1535778900000,470
1535779200000,353
1535779500000,217
1535779800000,342
1535780100000,309
1535780400000,381
1535780700000,406
1535781000000,451
1535781300000,248
1535781600000,259
1535781900000,512
1535782200000,369
1535782500000,333
1535782800000,492
1535783100000,477
1535783400000,517
1535783700000,372
1535784000000,376
1535784300000,375
1535784600000,441
1535784900000,429
1535785200000,398
1535785500000,315
1535785800000,307
1535786100000,382
1535786400000,313
1535786700000,309
1535787000000,315
1535787300000,517
1535787600000,410
1535787900000,260
1535788200000,303
