1535964300000,1
1535976000000,1
1536042600000,1
1536051300000,1
1536053400000,4
1536117900000,1
1536118800000,1
1536130500000,7
1536130800000,16
1536139200000,2
1536139500000,3
1536141000000,1
1536145200000,2
1536145500000,1
1536145800000,1
1536202200000,1
1536202800000,1
1536289200000,2
1536289500000,2
1536604500000,2
1536606900000,2
1536744300000,2
1536829200000,2
1536829500000,1
1536840900000,3
1536841200000,2
1536842100000,1
1536842400000,1
1536842700000,8
1536888300000,5
1536888600000,1
1536889200000,3
1536890100000,2
1536890400000,1
1536892500000,1
1536893100000,1
1536893400000,2
1536893700000,1
1536894000000,1
1536894300000,6
1536894600000,2
1536894900000,5
1536895200000,7
1536897000000,2
1536897300000,3
1536897600000,1
1536900300000,4
1536906300000,1
1536907500000,5
1536907800000,15
1536908100000,3
1536908400000,1
1536909900000,3
1536910200000,3
1536910500000,2
1536911100000,1
1536911400000,12
1536911700000,5
1536912000000,13
1536912300000,9
1536912600000,2
1536913200000,1
1536913500000,7
1536915300000,9
1536915600000,6
1536917700000,2
1536918300000,1
1536919200000,6
1536919500000,2
1536919800000,7
