1536306600000,1
1536309300000,1
1536311100000,9
1536315000000,1
1536327000000,1
1536545700000,1
1536546300000,12
1536547200000,3
1536547500000,1
1536548100000,1
1536579600000,1
1536582300000,22
1536585600000,2
1536595800000,2
1536596100000,11
1536597000000,1
1536599400000,1
1536600000000,2
1536602700000,1
1536604500000,6
1536604800000,2
1536607200000,2
1536611700000,1
1536613500000,1
1536617400000,2
1536635100000,1
1536637800000,2
1536645600000,1
1536648000000,1
1536714000000,1
1536714300000,3
1536745800000,1
1536746100000,2
1536813000000,2
1536906000000,2
1536906600000,1
1536907200000,4
1536907800000,1
