1535764800000,1
1535766300000,2
1535790600000,1
1535792400000,1
1535804700000,1
1535805000000,2
1535805600000,1
1535858700000,4
1535859000000,1
1535869800000,1
1535877300000,1
1535886600000,1
1535897400000,1
1535898900000,7
1535899200000,2
1535940600000,3
1535940900000,2
1535941200000,1
1535941800000,1
1535942400000,1
1535959200000,1
1535961600000,1
1535964000000,1
1535964900000,1
1535966400000,1
1535968800000,1
1535971200000,1
1536029700000,1
1536044400000,1
1536046500000,1
1536047100000,2
1536047700000,1
1536048600000,1
1536049500000,1
1536049800000,1
1536052200000,1
1536053100000,1
1536053700000,3
1536119700000,1
1536127500000,1
1536133800000,1
1536135300000,1
1536137700000,1
1536205200000,1
1536216600000,2
1536217500000,1
1536217800000,1
1536223800000,1
1536288300000,1
1536288600000,1
1536288900000,1
1536301800000,1
1536302700000,2
1536303000000,1
1536303300000,3
1536303600000,2
1536303900000,1
1536304200000,2
1536304500000,2
1536305100000,1
1536307200000,1
1536309000000,1
1536309300000,1
1536310500000,2
1536311700000,1
1536313800000,2
1536367800000,9
1536368100000,3
1536378600000,2
1536380700000,1
1536384300000,1
1536384900000,1
1536390600000,2
1536391800000,1
1536395700000,1
1536404400000,1
1536405600000,1
1536406800000,3
1536408000000,6
1536408600000,2
1536462000000,1
1536462300000,1
1536462600000,1
1536464100000,1
1536476100000,1
1536480600000,1
1536482100000,2
1536482400000,1
1536483000000,1
1536483600000,1
1536484800000,5
1536485100000,2
1536492000000,2
1536492300000,1
1536494100000,1
1536549900000,1
1536559800000,1
1536560100000,1
1536560400000,2
1536560700000,1
1536565500000,1
1536567900000,1
1536568800000,4
1536569700000,3
1536634800000,1
1536640500000,1
1536641100000,1
1536641400000,1
1536645900000,1
1536647100000,2
1536648300000,2
1536648600000,2
1536650400000,1
1536651600000,2
1536651900000,3
1536652200000,1
1536655500000,1
1536655800000,1
1536656400000,1
1536657900000,1
1536658200000,1
1536719100000,1
1536719400000,1
1536719700000,2
1536720000000,2
1536720600000,1
1536720900000,3
1536721200000,1
1536732900000,1
1536736200000,1
1536737700000,1
1536739500000,1
1536740400000,1
1536741300000,2
1536742200000,1
1536742800000,1
1536743100000,5
1536744000000,1
1536744600000,1
1536745200000,1
1536747300000,1
1536804000000,1
1536804600000,2
1536804900000,1
1536829200000,1
1536831600000,2
1536831900000,1
1536834000000,1
1536837300000,2
1536889500000,1
1536890700000,2
1536896400000,1
1536904200000,1
1536910200000,2
1536911100000,1
1536911700000,1
1536912900000,1
1536914100000,2
1536915900000,1
1536917700000,1
1536932700000,1
1536933000000,1
1536933600000,2
1536933900000,3
