1535731200000,13
1535731500000,32
1535731800000,14
1535732100000,7
1535732400000,33
1535732700000,1
1535733000000,12
1535733300000,3
1535733600000,8
1535733900000,3
1535734200000,12
1535734500000,7
1535734800000,8
1535735100000,1
1535735400000,3
1535735700000,7
1535736000000,1
1535736300000,3
1535736600000,5
1535737200000,10
1535737500000,9
1535737800000,6
1535738400000,4
1535738700000,1
1535739000000,3
1535739600000,3
1535739900000,1
1535740200000,3
1535740500000,3
1535740800000,5
1535741400000,3
1535741700000,3
1535742000000,4
1535742300000,21
1535742600000,3
1535742900000,1
1535743200000,4
1535743500000,6
1535743800000,4
1535744100000,4
1535745000000,1
1535745300000,3
1535745600000,3
1535746800000,2
1535747100000,3
1535747400000,3
1535747700000,8
1535748000000,3
1535748300000,21
1535748600000,11
1535748900000,3
1535749200000,3
1535749500000,8
1535749800000,6
1535750100000,4
1535750400000,3
1535750700000,2
1535751000000,3
1535751300000,8
1535752200000,11
1535752500000,2
1535752800000,6
1535753100000,7
1535753400000,15
1535753700000,4
1535754000000,4
1535754300000,29
1535754600000,17
1535754900000,25
1535755200000,36
1535755500000,20
1535755800000,5
1535756100000,11
1535756400000,8
1535756700000,7
1535757000000,14
1535757300000,9
1535757600000,11
1535757900000,25
1535758200000,23
1535758500000,58
1535758800000,35
1535759100000,34
1535759400000,19
1535759700000,28
1535760000000,23
1535760300000,26
1535760600000,25
1535760900000,33
1535761200000,40
1535761500000,23
1535761800000,187
1535762100000,64
1535762400000,32
1535762700000,12
1535763000000,29
1535763300000,34
1535763600000,19
1535763900000,46
1535764200000,16
1535764500000,18
1535764800000,42
1535765100000,37
1535765400000,22
1535765700000,27
1535766000000,24
1535766300000,92
1535766600000,29
1535766900000,26
1535767200000,139
1535767500000,73
1535767800000,99
1535768100000,86
1535768400000,48
1535768700000,58
1535769000000,66
1535769300000,26
1535769600000,36
1535769900000,19
1535770200000,90
1535770500000,37
1535770800000,34
1535771100000,18
1535771400000,55
1535771700000,47
1535772000000,73
1535772300000,123
1535772600000,29
1535772900000,52
1535773200000,160
