1535731200000,264
1535731500000,166
1535731800000,196
1535732100000,135
1535732400000,161
1535732700000,121
1535733000000,75
1535733300000,62
1535733600000,82
1535733900000,65
1535734200000,46
1535734500000,39
1535734800000,59
1535735100000,85
1535735400000,10
1535735700000,40
1535736000000,44
1535736300000,52
1535736600000,28
1535736900000,21
1535737200000,26
1535737500000,23
1535737800000,13
1535738100000,26
1535738400000,14
1535738700000,14
1535739000000,20
1535739300000,22
1535739600000,4
1535739900000,12
1535740200000,7
1535740500000,8
1535740800000,6
1535741100000,9
1535741400000,23
1535741700000,11
1535742000000,27
1535742300000,22
1535742600000,21
1535742900000,11
1535743200000,9
1535743500000,11
1535743800000,7
1535744100000,11
1535744400000,6
1535744700000,2
1535745000000,8
1535745300000,10
1535745600000,4
1535745900000,3
1535746200000,30
1535746500000,10
1535746800000,17
1535747100000,1
1535747400000,6
1535747700000,16
1535748000000,10
1535748300000,14
1535748600000,3
1535748900000,27
1535749200000,11
1535749500000,4
1535749800000,26
1535750100000,17
1535750400000,18
1535750700000,31
1535751000000,11
1535751300000,30
1535751600000,18
1535751900000,69
1535752200000,12
1535752500000,29
1535752800000,26
1535753100000,99
1535753400000,50
1535753700000,21
1535754000000,166
1535754300000,163
1535754600000,68
1535754900000,103
1535755200000,93
1535755500000,66
1535755800000,293
1535756100000,171
1535756400000,213
1535756700000,139
1535757000000,190
1535757300000,139
1535757600000,222
1535757900000,276
1535758200000,330
1535758500000,232
1535758800000,348
1535759100000,318
1535759400000,325
1535759700000,320
1535760000000,339
1535760300000,402
1535760600000,410
1535760900000,415
1535761200000,577
1535761500000,464
1535761800000,608
1535762100000,507
1535762400000,498
1535762700000,573
1535763000000,767
1535763300000,978
1535763600000,820
1535763900000,647
1535764200000,465
1535764500000,836
1535764800000,795
1535765100000,717
1535765400000,876
1535765700000,744
1535766000000,864
1535766300000,770
1535766600000,759
1535766900000,881
1535767200000,798
1535767500000,872
1535767800000,643
1535768100000,760
1535768400000,821
1535768700000,687
1535769000000,809
1535769300000,648
1535769600000,578
1535769900000,721
1535770200000,630
1535770500000,672
1535770800000,703
1535771100000,561
1535771400000,571
1535771700000,630
1535772000000,781
1535772300000,668
1535772600000,699
1535772900000,490
1535773200000,732
1535773500000,624
1535773800000,653
1535774100000,598
1535774400000,574
1535774700000,595
1535775000000,507
1535775300000,731
1535775600000,548
1535775900000,511
1535776200000,582
1535776500000,526
1535776800000,511
1535777100000,487
1535777400000,490
1535777700000,455
1535778000000,419
1535778300000,367
1535778600000,424
1535778900000,388
1535779200000,449
1535779500000,355
1535779800000,386
1535780100000,389
1535780400000,430
1535780700000,581
1535781000000,715
1535781300000,831
1535781600000,672
1535781900000,911
1535782200000,619
1535782500000,806
1535782800000,677
1535783100000,607
1535783400000,539
1535783700000,618
1535784000000,867
1535784300000,688
1535784600000,665
1535784900000,706
1535785200000,679
1535785500000,794
1535785800000,889
1535786100000,682
1535786400000,570
1535786700000,664
1535787000000,639
1535787300000,798
1535787600000,858
1535787900000,644
1535788200000,604
1535788500000,551
1535788800000,638
1535789100000,611
1535789400000,556
1535789700000,547
1535790000000,663
1535790300000,618
1535790600000,552
1535790900000,385
1535791200000,321
1535791500000,530
1535791800000,748
1535792100000,399
1535792400000,543
1535792700000,575
1535793000000,616
1535793300000,705
1535793600000,695
1535793900000,607
1535794200000,625
1535794500000,628
1535794800000,674
1535795100000,775
1535795400000,748
1535795700000,841
1535796000000,853
1535796300000,603
1535796600000,600
1535796900000,690
1535797200000,653
1535797500000,624
1535797800000,722
1535798100000,505
1535798400000,392
1535798700000,477
1535799000000,442
1535799300000,503
1535799600000,661
1535799900000,595
1535800200000,610
1535800500000,428
1535800800000,409
1535801100000,471
1535801400000,495
1535801700000,551
1535802000000,455
1535802300000,479
1535802600000,484
1535802900000,485
1535803200000,510
1535803500000,609
1535803800000,445
1535804100000,522
1535804400000,697
1535804700000,423
1535805000000,457
1535805300000,305
1535805600000,355
1535805900000,526
1535806200000,467
1535806500000,238
1535806800000,366
1535807100000,343
1535807400000,301
1535807700000,278
1535808000000,308
1535808300000,269
1535808600000,281
1535808900000,218
1535809200000,388
1535809500000,256
1535809800000,285
1535810100000,225
1535810400000,460
1535810700000,387
1535811000000,238
1535811300000,305
1535811600000,192
1535811900000,200
1535812200000,213
1535812500000,138
1535812800000,122
1535813100000,99
1535813400000,168
1535813700000,195
1535814000000,117
1535814300000,118
1535814600000,166
1535814900000,102
1535815200000,145
1535815500000,170
