1535766300000,2
1535780400000,1
1535783700000,1
1535855400000,2
1535865000000,2
1535877900000,1
1535882400000,3
1535882700000,1
1535890500000,2
1535893200000,1
1535893800000,1
1535894100000,1
1535951700000,1
1535961300000,2
1535972100000,1
1535974800000,1
1535975100000,2
1535975400000,2
1535975700000,2
1535976300000,1
1535976600000,3
1535981400000,4
1536030000000,1
1536030300000,1
1536055500000,1
1536065400000,1
1536066300000,3
1536067800000,2
1536114900000,1
1536149400000,6
1536150600000,1
1536150900000,1
1536152400000,1
1536153300000,3
1536156300000,1
1536196500000,1
1536229500000,1
1536234900000,1
1536237900000,1
1536238200000,2
1536238800000,2
1536239400000,1
1536240600000,1
1536286500000,1
1536291000000,1
1536296100000,1
1536306900000,1
1536307200000,1
1536374400000,1
1536378000000,1
1536389400000,1
1536408900000,1
1536414000000,1
1536414600000,1
1536414900000,1
1536416700000,1
1536455100000,1
1536456600000,1
1536459300000,1
1536460800000,1
1536461100000,1
1536487200000,1
1536492900000,1
1536496800000,2
1536547500000,4
1536555300000,2
1536569100000,1
1536582000000,3
1536626400000,1
1536644400000,1
1536651900000,1
1536713400000,1
1536713700000,1
1536714300000,2
1536717600000,1
1536738900000,1
1536758100000,3
1536822900000,1
1536828000000,1
1536830100000,1
1536835500000,1
1536843900000,1
1536844200000,1
1536845400000,3
1536846300000,1
1536899400000,1
1536929100000,3
1536933600000,1
1536935100000,3
