1535731200000,180
1535731500000,140
1535731800000,111
1535732100000,76
1535732400000,119
1535732700000,56
1535733000000,76
1535733300000,102
1535733600000,43
1535733900000,27
1535734200000,33
1535734500000,74
1535734800000,76
1535735100000,104
1535735400000,52
1535735700000,168
1535736000000,26
1535736300000,35
1535736600000,33
1535736900000,25
1535737200000,39
1535737500000,47
1535737800000,23
1535738100000,16
1535738400000,16
1535738700000,21
1535739000000,43
1535739300000,14
1535739600000,26
1535739900000,15
1535740200000,19
1535740500000,10
1535740800000,12
1535741100000,22
1535741400000,27
1535741700000,29
1535742000000,11
1535742300000,26
1535742600000,21
1535742900000,12
1535743200000,13
1535743500000,9
1535743800000,13
1535744100000,15
1535744400000,7
1535744700000,7
1535745000000,13
1535745300000,13
1535745600000,12
1535745900000,16
1535746200000,9
1535746500000,12
1535746800000,6
1535747100000,14
1535747400000,8
1535747700000,9
1535748000000,4
1535748300000,13
1535748600000,19
1535748900000,18
1535749200000,18
1535749500000,12
1535749800000,12
1535750100000,27
1535750400000,30
1535750700000,18
1535751000000,161
1535751300000,21
1535751600000,41
1535751900000,13
1535752200000,27
1535752500000,14
1535752800000,17
1535753100000,31
1535753400000,14
1535753700000,22
1535754000000,17
1535754300000,37
1535754600000,48
1535754900000,20
1535755200000,44
1535755500000,63
1535755800000,48
1535756100000,50
1535756400000,43
1535756700000,79
1535757000000,19
1535757300000,40
1535757600000,45
1535757900000,55
1535758200000,56
1535758500000,39
1535758800000,39
1535759100000,46
1535759400000,84
1535759700000,75
1535760000000,66
1535760300000,75
1535760600000,78
1535760900000,98
1535761200000,173
1535761500000,105
1535761800000,101
1535762100000,107
1535762400000,191
1535762700000,107
1535763000000,99
1535763300000,129
1535763600000,171
1535763900000,141
1535764200000,159
1535764500000,171
1535764800000,160
1535765100000,220
1535765400000,179
1535765700000,237
1535766000000,231
1535766300000,258
1535766600000,207
1535766900000,266
1535767200000,200
1535767500000,186
1535767800000,190
1535768100000,184
1535768400000,225
1535768700000,206
1535769000000,149
1535769300000,150
1535769600000,194
1535769900000,220
1535770200000,240
1535770500000,168
1535770800000,324
1535771100000,199
1535771400000,141
1535771700000,178
1535772000000,233
1535772300000,229
1535772600000,167
1535772900000,182
1535773200000,231
1535773500000,143
1535773800000,181
1535774100000,128
1535774400000,164
1535774700000,146
1535775000000,141
1535775300000,163
1535775600000,122
1535775900000,151
1535776200000,133
1535776500000,199
1535776800000,167
1535777100000,164
1535777400000,198
1535777700000,161
1535778000000,145
1535778300000,340
1535778600000,172
1535778900000,177
1535779200000,159
1535779500000,128
1535779800000,198
1535780100000,144
1535780400000,139
1535780700000,203
1535781000000,163
1535781300000,211
1535781600000,154
1535781900000,136
1535782200000,181
1535782500000,316
1535782800000,168
1535783100000,171
1535783400000,163
1535783700000,125
1535784000000,160
1535784300000,158
1535784600000,214
1535784900000,199
1535785200000,166
1535785500000,195
1535785800000,267
1535786100000,162
1535786400000,149
1535786700000,217
1535787000000,183
1535787300000,277
1535787600000,224
1535787900000,183
1535788200000,147
1535788500000,209
1535788800000,158
1535789100000,187
1535789400000,165
1535789700000,243
1535790000000,200
1535790300000,173
1535790600000,249
1535790900000,210
1535791200000,225
1535791500000,359
1535791800000,157
1535792100000,138
1535792400000,243
1535792700000,209
1535793000000,238
1535793300000,161
1535793600000,167
1535793900000,161
1535794200000,175
1535794500000,177
1535794800000,111
1535795100000,158
1535795400000,162
1535795700000,177
1535796000000,245
1535796300000,206
1535796600000,175
1535796900000,134
1535797200000,166
1535797500000,130
1535797800000,62
1535798100000,136
1535798400000,157
1535798700000,161
1535799000000,118
1535799300000,59
1535799600000,85
1535799900000,78
1535800200000,92
1535800500000,76
1535800800000,75
1535801100000,98
1535801400000,72
1535801700000,98
1535802000000,276
1535802300000,179
1535802600000,177
1535802900000,170
1535803200000,144
1535803500000,162
1535803800000,143
1535804100000,72
1535804400000,67
1535804700000,118
1535805000000,97
1535805300000,97
1535805600000,132
1535805900000,105
1535806200000,134
1535806500000,85
1535806800000,256
1535807100000,122
1535807400000,82
1535807700000,101
1535808000000,92
1535808300000,95
1535808600000,138
1535808900000,90
1535809200000,109
1535809500000,136
1535809800000,137
1535810100000,95
1535810400000,202
1535810700000,124
1535811000000,108
1535811300000,81
1535811600000,81
1535811900000,76
1535812200000,45
1535812500000,43
1535812800000,74
1535813100000,75
1535813400000,88
1535813700000,109
1535814000000,111
1535814300000,66
1535814600000,57
1535814900000,81
1535815200000,57
1535815500000,37
1535815800000,65
1535816100000,47
1535816400000,63
1535816700000,67
1535817000000,29
1535817300000,20
1535817600000,94
1535817900000,79
1535818200000,54
1535818500000,67
1535818800000,48
1535819100000,48
1535819400000,39
1535819700000,69
1535820000000,44
1535820300000,51
1535820600000,68
1535820900000,7
1535821200000,25
1535821500000,20
1535821800000,51
1535822100000,10
1535822400000,24
1535822700000,21
1535823000000,29
1535823300000,30
1535823600000,27
1535823900000,25
1535824200000,3
1535824500000,12
1535824800000,10
1535825100000,15
1535825400000,5
1535825700000,6
1535826000000,9
1535826300000,13
1535826900000,18
1535827200000,21
1535827500000,10
1535827800000,6
1535828100000,15
1535828400000,7
1535828700000,5
1535829000000,7
1535829300000,10
1535829600000,2
1535829900000,4
1535830200000,11
1535830500000,4
1535830800000,5
1535831100000,4
1535831400000,8
1535831700000,5
1535832000000,4
1535832300000,4
1535832600000,14
1535832900000,12
1535833500000,8
1535833800000,3
1535834100000,5
1535834400000,7
1535834700000,7
1535835000000,9
1535835300000,2
1535835600000,7
1535835900000,15
1535836200000,15
1535836500000,12
1535836800000,16
1535837100000,28
1535837400000,26
1535837700000,21
1535838000000,14
1535838300000,9
1535838600000,9
1535838900000,12
1535839200000,10
1535839500000,10
1535839800000,31
1535840100000,16
1535840400000,41
1535840700000,18
1535841000000,39
1535841300000,39
1535841600000,100
1535841900000,28
1535842200000,51
1535842500000,56
1535842800000,81
1535843100000,72
1535843400000,31
1535843700000,87
1535844000000,24
1535844300000,49
1535844600000,60
1535844900000,109
1535845200000,86
1535845500000,82
1535845800000,60
1535846100000,45
1535846400000,75
1535846700000,83
1535847000000,46
1535847300000,56
1535847600000,75
1535847900000,81
1535848200000,101
1535848500000,103
1535848800000,153
1535849100000,83
1535849400000,93
1535849700000,258
1535850000000,144
1535850300000,166
1535850600000,184
1535850900000,163
1535851200000,160
1535851500000,133
1535851800000,271
1535852100000,250
1535852400000,218
1535852700000,199
1535853000000,189
1535853300000,152
1535853600000,306
1535853900000,293
1535854200000,204
1535854500000,172
1535854800000,202
1535855100000,116
1535855400000,119
1535855700000,158
1535856000000,256
1535856300000,226
1535856600000,201
1535856900000,184
1535857200000,211
1535857500000,153
1535857800000,206
1535858100000,225
1535858400000,134
1535858700000,126
1535859000000,138
1535859300000,183
1535859600000,225
1535859900000,202
1535860200000,174
1535860500000,118
1535860800000,112
1535861100000,75
1535861400000,97
1535861700000,156
1535862000000,165
1535862300000,211
1535862600000,147
1535862900000,127
1535863200000,67
1535863500000,127
1535863800000,126
1535864100000,229
1535864400000,180
1535864700000,106
1535865000000,163
1535865300000,134
1535865600000,143
1535865900000,252
1535866200000,164
1535866500000,135
1535866800000,127
1535867100000,109
1535867400000,144
1535867700000,109
1535868000000,159
1535868300000,211
1535868600000,175
1535868900000,268
1535869200000,158
1535869500000,219
1535869800000,243
1535870100000,227
1535870400000,208
1535870700000,183
1535871000000,182
1535871300000,156
1535871600000,221
1535871900000,180
1535872200000,205
1535872500000,279
1535872800000,180
1535873100000,203
1535873400000,136
1535873700000,160
1535874000000,260
1535874300000,156
1535874600000,206
1535874900000,149
1535875200000,190
1535875500000,171
1535875800000,140
1535876100000,149
1535876400000,183
1535876700000,235
1535877000000,238
1535877300000,218
1535877600000,151
1535877900000,112
1535878200000,192
1535878500000,93
1535878800000,197
1535879100000,207
1535879400000,136
1535879700000,147
1535880000000,154
1535880300000,183
1535880600000,274
1535880900000,191
1535881200000,174
1535881500000,235
1535881800000,187
1535882100000,170
1535882400000,156
