1535773500000,1
1535871000000,2
1535936700000,3
1535937600000,2
1535941200000,2
1535941800000,2
1535942700000,2
1535943000000,2
1535954100000,2
1535954700000,7
1535955000000,22
1535955300000,15
1535955900000,11
1535956500000,6
1535957100000,27
1535958600000,7
1535959200000,1
1535967300000,1
1536055200000,1
1536070200000,4
1536109800000,2
1536110700000,5
1536111000000,8
1536111900000,10
1536112200000,2
1536112800000,8
1536113100000,5
1536113400000,3
1536113700000,3
1536114000000,2
1536114600000,2
1536116100000,2
1536116700000,2
1536117900000,1
1536118200000,4
1536118500000,6
1536118800000,11
1536125700000,7
1536126000000,5
1536126300000,5
1536126600000,2
1536126900000,1
1536127200000,7
1536128100000,2
1536129600000,2
1536130200000,5
1536132000000,6
1536134100000,11
1536134400000,9
1536134700000,16
1536135300000,3
1536136200000,3
1536136500000,1
1536205200000,5
1536205500000,4
1536223500000,4
1536223800000,9
1536224100000,19
1536225000000,24
1536225300000,35
1536225600000,15
1536225900000,10
1536226200000,3
1536226500000,7
1536226800000,2
1536227700000,4
1536228000000,1
1536231900000,3
1536234900000,20
1536235200000,1
1536236400000,2
1536236700000,2
1536237600000,1
1536248100000,3
1536282300000,3
1536283800000,4
1536284100000,31
1536284400000,2
1536286500000,4
1536286800000,2
1536290400000,2
1536302100000,2
1536302700000,16
1536303600000,8
1536304800000,2
1536305100000,7
1536306600000,1
1536307200000,3
1536324000000,4
1536324300000,1
1536543000000,3
1536545100000,15
1536545400000,1
1536546900000,2
1536547200000,4
1536547500000,4
1536548400000,5
1536552900000,9
1536553200000,2
1536562200000,5
1536563100000,1
1536603600000,2
1536633300000,10
1536633600000,25
1536634500000,6
1536645900000,9
1536646200000,14
1536647400000,23
1536648300000,3
1536648600000,3
1536649800000,6
1536650100000,9
1536650400000,4
1536650700000,6
1536651000000,1
1536651300000,3
1536651900000,1
1536653100000,2
1536653400000,2
1536654600000,2
1536655200000,2
1536655500000,6
1536655800000,1
1536656700000,8
1536657000000,5
1536657900000,5
1536658200000,1
1536658500000,3
1536658800000,2
1536718800000,2
1536719700000,1
1536721500000,1
1536730800000,3
1536731400000,3
1536733200000,5
1536738600000,10
1536745200000,9
1536768900000,1
1536802200000,25
1536802500000,13
1536802800000,25
1536807600000,2
1536819300000,1
1536858900000,4
1536891900000,3
1536892200000,4
1536893100000,5
1536893700000,1
1536904200000,2
1536904500000,2
1536904800000,3
1536905400000,2
1536905700000,4
1536908400000,2
1536909900000,28
1536910500000,14
1536911400000,12
1536911700000,11
1536912000000,35
1536912300000,39
1536913500000,7
1536915600000,14
1536915900000,8
1536918900000,2
1536923700000,10
1536924900000,12
1536927900000,3
