1535756700000,1
1535757000000,1
1535766900000,1
1535767200000,1
1535769000000,1
1535775300000,1
1535781600000,1
1535785200000,1
1535790600000,3
1535793000000,2
1535794500000,1
1535795100000,1
1535797800000,2
1535799600000,1
1535803500000,1
1535806200000,13
1535806500000,6
1535808300000,2
1535808600000,4
1535808900000,2
1535809200000,2
1535813100000,6
1535844600000,2
1535846400000,2
1535847300000,1
1535850000000,5
1535850300000,10
1535850900000,1
1535851200000,5
1535851500000,8
1535851800000,1
1535852100000,1
1535853000000,1
1535853300000,9
1535853600000,16
1535853900000,6
1535854200000,6
1535856900000,1
1535857500000,3
1535857800000,3
1535860500000,1
1535861100000,2
1535861400000,1
1535862300000,2
1535862600000,2
1535862900000,1
1535863200000,1
1535863800000,1
1535864700000,2
1535865600000,1
1535867700000,5
1535868300000,1
1535868600000,1
1535869200000,3
1535869500000,2
1535869800000,2
1535870100000,1
1535871000000,1
1535871300000,1
1535871600000,1
1535872200000,8
1535872500000,2
1535875800000,1
1535876100000,1
1535876400000,2
1535876700000,1
1535877000000,1
1535878200000,1
1535879100000,2
1535879400000,1
1535879700000,2
1535880000000,6
1535880600000,1
1535880900000,1
1535881200000,3
1535881500000,2
1535882700000,5
1535883000000,2
1535883600000,2
1535883900000,1
1535884500000,7
1535885400000,1
1535886000000,2
1535886300000,2
1535886600000,3
1535886900000,1
1535887200000,1
1535888700000,1
1535889000000,1
1535889900000,1
1535890200000,1
1535890500000,1
1535891100000,2
1535891400000,1
1535892000000,2
1535893200000,1
1535895000000,1
1535937000000,2
1535937300000,1
1535937600000,1
1535937900000,3
1535938200000,1
1535938500000,2
1535938800000,7
1535940000000,1
1535940900000,4
1535941200000,2
1535941800000,2
1535942100000,1
1535942400000,1
1535942700000,1
1535943000000,3
1535945100000,3
1535945400000,5
1535946900000,2
1535948400000,1
1535948700000,2
1535950200000,25
1535950500000,1
1535952300000,1
1535953200000,2
1535953500000,1
1535954700000,1
1535955300000,1
1535955600000,2
1535955900000,1
1535956500000,1
1535957100000,13
1535957400000,2
1535957700000,8
1535958000000,2
1535958300000,2
1535958600000,2
1535958900000,2
1535959200000,2
1535959500000,4
1535959800000,3
1535960400000,5
1535960700000,1
1535961000000,1
1535961600000,1
1535962500000,2
1535965800000,1
1535966100000,2
1535967000000,9
1535967300000,4
1535967600000,8
1535967900000,6
1535970000000,1
1535970300000,4
1535970900000,1
1535971200000,3
1535972400000,1
1535973600000,5
1535973900000,2
1535974200000,4
1535976000000,1
1535980200000,2
1535980800000,1
1535981100000,1
1535981400000,1
1535981700000,2
1535982000000,1
1535982600000,1
1535984100000,3
