1535733300000,6
1535747400000,2
1535748600000,1
1535749500000,3
1535750400000,1
1535751000000,15
1535751900000,1
1535752500000,2
1535753400000,10
1535754900000,12
1535755500000,10
1535755800000,1
1535756700000,3
1535761200000,1
1535762100000,3
1535762400000,2
1535763000000,27
1535763300000,4
1535764200000,26
1535764500000,1
1535764800000,25
1535765100000,34
1535765400000,14
1535765700000,24
1535766000000,28
1535766300000,25
1535766600000,2
1535766900000,1
1535767200000,2
1535767500000,67
1535767800000,6
1535768400000,12
1535768700000,19
1535769000000,4
1535769600000,1
1535770200000,2
1535770500000,28
1535770800000,21
1535771100000,5
1535771400000,58
1535771700000,18
1535772000000,4
1535772300000,40
1535772600000,39
1535772900000,4
1535773200000,4
1535773500000,46
1535773800000,1
1535774100000,17
1535774400000,25
1535774700000,40
1535775000000,23
1535775300000,3
1535775600000,6
1535775900000,3
1535776200000,10
1535776800000,6
1535777100000,37
1535777400000,6
1535777700000,6
1535778000000,26
1535778300000,96
1535778600000,43
1535778900000,29
1535779500000,2
1535779800000,25
1535780100000,11
1535780400000,1
1535780700000,27
1535781300000,2
1535781900000,3
1535782200000,10
1535782800000,1
1535783100000,6
1535783700000,2
1535784000000,1
1535784300000,2
1535785200000,1
1535785800000,7
1535786400000,5
1535787000000,7
1535787600000,1
1535787900000,1
1535788200000,6
1535788500000,8
1535788800000,10
1535789100000,8
1535789700000,3
1535790000000,7
1535790300000,32
1535790600000,11
1535790900000,5
1535791200000,21
1535791800000,4
1535792100000,7
1535792700000,3
1535793000000,1
1535793300000,1
1535793600000,5
1535793900000,6
1535794200000,14
1535794500000,6
1535794800000,1
1535795100000,45
1535795400000,3
1535795700000,8
1535796300000,1
1535796600000,1
1535796900000,2
1535797200000,1
1535797500000,3
1535797800000,7
1535798100000,17
1535799300000,1
1535799600000,25
1535800200000,4
1535800500000,4
1535800800000,6
1535801100000,1
1535801400000,18
1535801700000,1
1535802300000,7
1535802600000,2
1535803500000,8
1535803800000,17
1535804100000,5
1535804400000,6
1535804700000,3
1535805000000,8
1535805300000,3
1535805600000,13
1535805900000,3
1535806500000,8
1535806800000,2
1535807100000,1
1535807400000,17
1535808000000,2
1535808300000,1
1535808600000,3
1535809200000,2
1535809500000,6
1535809800000,8
1535810100000,6
1535810700000,2
1535811300000,1
1535811600000,7
1535811900000,2
1535812200000,3
1535812800000,1
1535813100000,13
1535813400000,1
1535813700000,13
1535814000000,5
1535814600000,13
1535815200000,4
1535816100000,2
1535817600000,3
1535818200000,1
1535826900000,9
1535843100000,20
1535843700000,9
1535844300000,22
1535846100000,1
1535846400000,22
1535846700000,27
1535847600000,6
1535847900000,2
1535848200000,6
1535848800000,1
1535850000000,1
1535850300000,4
1535850600000,2
1535850900000,58
1535851500000,35
1535851800000,18
1535852100000,2
1535852400000,8
1535852700000,22
1535853000000,2
1535853300000,3
1535853600000,1
1535853900000,6
1535854200000,1
1535854500000,5
1535854800000,1
1535855100000,1
1535855400000,1
1535855700000,3
1535856000000,11
1535856300000,3
1535856600000,22
1535857200000,1
1535857500000,5
1535857800000,2
1535858100000,33
1535858400000,5
1535858700000,19
1535859000000,2
1535859900000,5
1535860800000,3
1535861100000,18
1535861400000,2
1535861700000,12
1535862000000,6
1535862300000,28
1535862600000,3
1535863200000,1
1535863800000,3
1535864700000,1
1535865600000,18
1535865900000,1
1535866500000,7
1535866800000,3
1535867400000,3
1535867700000,4
1535868000000,9
