1535766600000,1
1535803200000,4
1535803500000,1
1535858400000,2
1535859600000,1
1535861700000,1
1535941500000,1
1535949000000,1
1535955300000,1
1535961300000,2
1535961600000,2
1535961900000,1
1535964300000,1
1535965200000,1
1535966100000,1
1535967600000,1
1535969700000,1
1536028200000,1
1536038100000,1
1536041400000,3
1536042900000,1
1536043500000,1
1536045300000,1
1536049800000,1
1536051000000,1
1536051600000,1
1536053400000,2
1536201900000,1
1536202200000,1
1536288900000,1
1536305100000,1
1536305400000,4
1536399300000,1
1536411600000,3
1536457500000,1
1536484500000,2
1536546600000,1
1536550200000,1
1536628800000,1
1536629400000,1
1536630300000,1
1536631500000,1
1536720300000,1
1536720600000,1
1536726600000,1
1536734400000,1
1536745200000,2
1536810600000,1
1536813000000,1
1536821400000,1
1536821700000,2
1536822000000,4
1536822300000,5
1536822600000,4
1536822900000,5
1536823200000,5
1536823500000,4
1536823800000,4
1536824100000,4
1536824400000,4
1536824700000,9
1536825000000,6
1536825300000,4
1536825600000,4
1536825900000,3
1536826200000,5
1536826500000,5
1536826800000,5
1536827100000,5
1536827400000,5
1536827700000,2
1536828000000,2
1536828300000,4
1536828600000,3
1536828900000,2
1536829200000,3
1536829500000,4
1536829800000,4
1536830100000,4
1536830400000,4
1536835200000,2
1536892800000,1
1536893100000,1
1536894600000,2
