1535731200000,1449409
1535731500000,1064370
1535731800000,905004
1535732100000,834694
1535732400000,760256
1535732700000,699779
1535733000000,696171
1535733300000,646370
1535733600000,584916
1535733900000,549428
1535734200000,507360
1535734500000,484262
1535734800000,466151
1535735100000,434840
1535735400000,409716
1535735700000,402474
1535736000000,383264
1535736300000,361377
1535736600000,357659
1535736900000,323815
1535737200000,312756
1535737500000,291189
1535737800000,266703
1535738100000,245139
1535738400000,246748
1535738700000,229752
1535739000000,215976
1535739300000,212924
1535739600000,199141
1535739900000,190842
1535740200000,179154
1535740500000,173058
1535740800000,171226
1535741100000,160904
1535741400000,148664
1535741700000,146068
1535742000000,143158
1535742300000,136712
1535742600000,136451
1535742900000,132153
1535743200000,129067
1535743500000,119607
1535743800000,122584
1535744100000,116114
1535744400000,121242
1535744700000,121668
1535745000000,124714
1535745300000,118510
1535745600000,114743
1535745900000,109158
1535746200000,115702
1535746500000,117957
1535746800000,117332
1535747100000,114027
1535747400000,115725
1535747700000,117498
1535748000000,125805
1535748300000,130374
1535748600000,136430
1535748900000,141968
1535749200000,150457
1535749500000,151648
1535749800000,161931
1535750100000,175561
1535750400000,188306
1535750700000,194923
1535751000000,219630
1535751300000,235561
1535751600000,260794
1535751900000,276064
1535752200000,302469
1535752500000,324193
1535752800000,360412
1535753100000,397948
1535753400000,431019
1535753700000,463726
1535754000000,479989
1535754300000,507150
1535754600000,548653
1535754900000,577167
1535755200000,613749
1535755500000,624087
1535755800000,656532
1535756100000,667896
1535756400000,703475
1535756700000,717639
1535757000000,722662
1535757300000,745614
1535757600000,753842
1535757900000,760537
1535758200000,796253
1535758500000,804871
1535758800000,816249
1535759100000,842521
1535759400000,835775
1535759700000,855386
1535760000000,885825
1535760300000,876491
1535760600000,900822
1535760900000,935122
1535761200000,942022
1535761500000,964257
1535761800000,1002891
1535762100000,1008035
1535762400000,1022046
1535762700000,1048449
1535763000000,1075512
1535763300000,1090578
1535763600000,1114607
1535763900000,1122272
1535764200000,1118264
1535764500000,1124402
1535764800000,1133616
1535765100000,1167348
1535765400000,1357125
1535765700000,1303472
1535766000000,1289770
1535766300000,1275622
1535766600000,1282329
1535766900000,1329874
1535767200000,1402604
1535767500000,1367036
1535767800000,1340412
1535768100000,1329447
1535768400000,1337034
1535768700000,1350236
1535769000000,1345836
1535769300000,1340719
1535769600000,1331557
1535769900000,1334419
1535770200000,1314137
1535770500000,1299992
1535770800000,1303424
1535771100000,1287110
1535771400000,1293173
1535771700000,1302603
1535772000000,1269965
1535772300000,1253233
1535772600000,1403041
1535772900000,1395354
1535773200000,1361435
1535773500000,1334787
1535773800000,1343719
1535774100000,1331135
1535774400000,1318115
1535774700000,1285507
1535775000000,1263744
1535775300000,1267982
1535775600000,1283585
1535775900000,1274462
1535776200000,1271808
1535776500000,1281816
1535776800000,1233172
1535777100000,1238829
1535777400000,1252906
1535777700000,1244192
1535778000000,1248058
1535778300000,1233369
1535778600000,1233708
1535778900000,1218405
1535779200000,1225278
1535779500000,1233799
1535779800000,1224255
1535780100000,1224791
1535780400000,1222760
1535780700000,1199213
1535781000000,1203063
1535781300000,1208766
1535781600000,1235689
1535781900000,1221690
1535782200000,1225806
1535782500000,1217148
1535782800000,1218119
1535783100000,1204827
1535783400000,1204886
1535783700000,1228765
1535784000000,1214179
1535784300000,1213310
1535784600000,1222797
1535784900000,1204799
1535785200000,1214625
1535785500000,1193581
1535785800000,1184234
1535786100000,1190827
1535786400000,1193995
1535786700000,1199926
1535787000000,1172119
1535787300000,1205942
1535787600000,1148925
1535787900000,1183317
1535788200000,1169534
1535788500000,1197410
1535788800000,1225361
1535789100000,1160654
1535789400000,1157796
1535789700000,1159909
1535790000000,1162051
1535790300000,1155274
1535790600000,1143873
1535790900000,1133636
1535791200000,1169959
1535791500000,1186319
1535791800000,1164257
1535792100000,1149269
1535792400000,1142267
1535792700000,1146055
1535793000000,1151638
1535793300000,1142082
1535793600000,1125589
1535793900000,1125523
1535794200000,1112088
1535794500000,1113163
1535794800000,1087561
1535795100000,1064057
1535795400000,1064691
1535795700000,1068988
1535796000000,1041890
1535796300000,1029267
1535796600000,1033353
1535796900000,1013530
1535797200000,1001246
1535797500000,1001113
1535797800000,957791
1535798100000,979514
1535798400000,971720
1535798700000,980917
1535799000000,983265
1535799300000,956768
1535799600000,957620
1535799900000,942726
1535800200000,949081
1535800500000,981282
1535800800000,969546
1535801100000,996401
1535801400000,995219
1535801700000,1006993
1535802000000,1028146
1535802300000,1049349
1535802600000,1061035
1535802900000,1078893
1535803200000,1111446
1535803500000,1084562
1535803800000,1088826
1535804100000,1079214
1535804400000,1079021
1535804700000,1086225
1535805000000,1082046
1535805300000,1094308
1535805600000,1090055
1535805900000,1098687
1535806200000,1101422
1535806500000,1109465
1535806800000,1103999
1535807100000,1112731
1535807400000,1113550
1535807700000,1144159
1535808000000,1151132
1535808300000,1164228
1535808600000,1150059
1535808900000,1161287
1535809200000,1179553
1535809500000,1165214
1535809800000,1182261
1535810100000,1197663
1535810400000,1240808
1535810700000,1205236
1535811000000,1180808
1535811300000,1179921
1535811600000,1151893
1535811900000,1141835
1535812200000,1128180
1535812500000,1121333
1535812800000,1105503
1535813100000,1082739
1535813400000,1048938
1535813700000,1047181
1535814000000,996414
1535814300000,973578
1535814600000,948298
1535814900000,919162
1535815200000,883421
1535815500000,856009
1535815800000,823455
1535816100000,786286
1535816400000,773807
1535816700000,740401
1535817000000,722870
1535817300000,663113
1535817600000,849563
1535817900000,797301
1535818200000,754814
1535818500000,711337
1535818800000,667561
1535819100000,625348
1535819400000,582737
1535819700000,540948
1535820000000,513860
1535820300000,474099
1535820600000,446430
1535820900000,432348
1535821200000,405720
1535821500000,376196
1535821800000,359104
1535822100000,344802
1535822400000,328428
1535822700000,312507
1535823000000,283838
1535823300000,276641
1535823600000,259771
1535823900000,241019
1535824200000,224770
1535824500000,219935
1535824800000,210878
1535825100000,190884
1535825400000,188715
1535825700000,181179
1535826000000,172033
1535826300000,169185
1535826600000,162363
1535826900000,156993
1535827200000,148924
1535827500000,151599
1535827800000,139896
1535828100000,136296
1535828400000,132874
1535828700000,123354
1535829000000,120483
