1535731200000,523
1535731500000,309
1535731800000,69
1535732400000,58
1535732700000,101
1535733000000,44
1535733300000,419
1535733600000,193
1535733900000,124
1535734200000,113
1535734500000,188
1535734800000,165
1535735100000,47
1535735400000,271
1535735700000,442
1535736000000,157
1535736300000,103
1535736600000,131
1535736900000,360
1535737200000,32
1535737500000,96
1535737800000,197
1535738100000,160
1535738400000,382
1535738700000,160
1535739000000,57
1535739300000,43
1535739600000,133
1535741700000,126
1535742000000,309
1535742300000,78
1535743500000,93
1535744100000,80
1535744700000,35
1535745000000,41
1535745600000,36
1535746200000,61
1535746500000,12
1535746800000,56
1535747100000,45
1535749800000,74
1535750100000,126
1535751300000,433
1535751600000,1
1535753400000,2
1535755500000,115
1535755800000,149
1535756100000,68
1535756400000,6
1535756700000,183
1535757000000,71
1535757300000,1
1535757600000,150
1535757900000,106
1535758200000,57
1535758500000,38
1535758800000,44
1535759100000,21
1535759400000,97
1535759700000,51
1535760600000,124
1535760900000,131
1535761200000,73
1535761500000,56
1535761800000,52
1535762100000,114
1535762400000,42
1535762700000,113
1535763000000,152
1535763300000,89
1535763600000,51
1535763900000,150
1535764200000,49
1535764500000,88
1535764800000,123
1535765100000,871
1535765400000,263
1535765700000,396
1535766000000,352
1535766300000,542
1535766600000,576
1535766900000,71
1535767200000,142
1535767500000,97
1535767800000,235
1535768100000,602
1535768400000,324
1535768700000,76
1535769000000,233
1535769300000,286
1535769600000,223
1535769900000,316
1535770200000,916
1535770500000,190
1535770800000,266
1535771100000,265
1535771400000,185
1535771700000,213
1535772000000,98
1535772300000,184
1535772600000,196
1535772900000,204
1535773200000,87
1535773500000,345
1535773800000,145
1535774100000,372
1535774400000,52
1535774700000,169
1535775000000,105
1535775300000,158
1535775600000,31
1535775900000,81
1535776200000,124
1535776500000,96
1535776800000,95
1535777100000,83
1535777400000,120
1535778000000,86
1535778300000,101
1535778600000,147
1535778900000,94
1535779200000,72
1535779500000,175
1535779800000,170
1535780100000,69
1535780400000,183
1535780700000,43
1535781000000,89
1535781300000,70
1535781600000,3
1535781900000,109
1535782200000,48
1535782500000,131
1535782800000,85
1535783100000,191
1535783400000,65
1535783700000,94
1535784000000,98
1535784300000,101
1535784600000,243
1535784900000,283
1535785200000,170
1535785500000,260
1535785800000,45
1535786100000,103
1535786400000,65
1535786700000,319
1535787000000,182
1535787300000,193
1535787600000,120
1535787900000,385
1535788200000,349
1535788500000,290
1535788800000,61
1535789100000,279
1535789400000,255
1535789700000,337
1535790000000,141
1535790300000,455
1535790600000,144
1535790900000,1
1535791200000,327
1535791500000,202
1535791800000,50
1535792100000,246
1535792400000,69
1535792700000,181
1535793000000,262
1535793300000,138
1535793600000,167
1535793900000,342
1535794200000,1269
1535794500000,1373
1535794800000,361
1535795100000,768
1535795400000,201
1535795700000,263
1535796000000,292
1535796300000,601
1535796600000,76
1535796900000,114
1535797200000,23
1535797500000,93
1535797800000,252
1535798100000,103
1535798400000,156
1535798700000,169
1535799000000,232
1535799300000,81
1535799600000,193
1535799900000,153
1535800200000,132
1535800500000,54
1535800800000,53
1535801100000,79
1535801400000,237
1535801700000,261
1535802000000,149
1535802300000,190
1535802600000,220
1535802900000,319
1535803200000,388
1535803500000,133
1535803800000,79
1535804400000,157
1535804700000,137
1535805000000,115
1535805300000,174
1535805600000,58
1535805900000,31
1535806200000,66
1535806500000,73
1535806800000,55
1535807100000,25
1535807400000,54
1535807700000,232
1535808000000,319
1535808300000,137
1535808600000,303
1535808900000,171
1535809200000,64
1535809500000,168
1535809800000,157
1535810100000,63
1535810400000,280
1535810700000,178
1535811000000,136
1535811300000,100
1535811600000,133
1535811900000,154
1535812200000,151
1535812500000,152
1535812800000,122
1535813100000,187
1535813700000,149
1535814000000,161
1535814300000,230
1535814600000,14
1535814900000,176
1535815200000,76
1535815500000,45
1535815800000,696
1535816100000,488
1535816400000,73
1535816700000,115
1535817300000,367
1535817600000,159
1535817900000,85
1535818200000,227
1535818500000,203
1535818800000,148
1535819100000,260
1535819400000,206
1535819700000,66
1535820000000,241
1535820300000,90
1535820600000,150
1535820900000,106
1535821200000,95
1535821500000,129
1535821800000,152
1535822100000,88
1535822400000,52
1535822700000,54
1535823300000,51
1535823600000,58
1535823900000,87
1535824500000,37
1535825100000,140
1535825400000,96
1535827200000,49
1535827800000,53
1535828400000,135
1535828700000,42
1535829000000,82
1535829300000,31
1535829600000,139
1535830200000,30
1535830500000,79
1535831100000,55
1535831400000,90
1535833200000,42
1535834100000,58
1535834700000,38
1535835900000,126
1535836200000,54
1535836500000,52
1535837700000,92
1535838000000,4
1535840100000,71
1535841000000,91
1535842500000,59
1535842800000,58
1535843100000,58
1535843400000,195
1535843700000,141
1535844000000,83
1535844300000,165
1535844900000,7
1535845200000,414
1535845500000,3
1535845800000,53
1535846100000,122
1535846400000,8
1535846700000,143
1535847000000,49
1535847900000,85
1535848200000,1
1535848500000,102
1535848800000,55
1535849100000,104
1535849400000,127
1535849700000,60
1535850300000,61
1535851200000,139
1535851500000,115
1535851800000,24
1535852100000,114
