1535731200000,7
1535731500000,2
1535731800000,37
1535732100000,10
1535733300000,1
1535733600000,1
1535735400000,1
1535735700000,1
1535736000000,2
1535737500000,2
1535743800000,1
1535752800000,1
1535753400000,1
1535757000000,2
1535757900000,1
1535758500000,3
1535759100000,2
1535759400000,2
1535759700000,1
1535760600000,2
1535761200000,1
1535761500000,2
1535761800000,2
1535762100000,1
1535762400000,1
1535763000000,2
1535763300000,2
1535764500000,2
1535765400000,1
1535766600000,309
1535766900000,64
1535767500000,93
1535768100000,2
1535768400000,7
1535768700000,2
1535769000000,2
1535769300000,3
1535769600000,3
1535769900000,1
1535770200000,1
1535770500000,6
1535770800000,2
1535771400000,15
1535771700000,2
1535772000000,1
1535772300000,2
1535772600000,2
1535772900000,1
1535773200000,1
1535773500000,1
1535773800000,18
1535774100000,36
1535774400000,14
1535774700000,15
1535775000000,1
1535775600000,99
1535776500000,2
1535777400000,2
1535777700000,3
1535778000000,1
1535780400000,1
1535780700000,1
1535781000000,1
1535781300000,1
1535781600000,6
1535781900000,5
1535782200000,1
1535782500000,1
1535783100000,2
1535783400000,40
1535783700000,2
1535784000000,2
1535785500000,4
1535785800000,1
1535786100000,1
1535786400000,1
1535787000000,1
1535787300000,1
1535787600000,2
1535788200000,2
1535789400000,1
1535789700000,1
1535790000000,1
1535790300000,1
1535790600000,1
1535792400000,1
1535793300000,1
1535793600000,2
1535795100000,1
1535795700000,1
1535796600000,1
1535796900000,2
1535797200000,49
1535797500000,3
1535797800000,12
1535798400000,2
1535798700000,1
1535799300000,1
1535800200000,2
1535800500000,1
1535801100000,1
1535801400000,4
1535802600000,1
1535802900000,1
1535803200000,5
1535804100000,8
1535805000000,5
1535805300000,2
1535805600000,1
1535805900000,1
1535806200000,1
1535806800000,1
1535807400000,1
1535808000000,1
1535808300000,90
1535808600000,6
1535808900000,3
1535809200000,2
1535809500000,1
1535809800000,1
1535810100000,1
1535810400000,53
1535810700000,26
1535811000000,3
1535811300000,1
1535812800000,1
1535813100000,1
1535813400000,3
1535813700000,2
1535814000000,2
1535814300000,2
1535814600000,129
1535814900000,21
1535815200000,2
1535815500000,11
1535815800000,4
1535816100000,1
1535816400000,1
1535816700000,4
1535817000000,34
1535817300000,7
1535817600000,3
1535819400000,1
1535819700000,25
1535820000000,1
1535820900000,1
1535821200000,4
1535821800000,1
1535822100000,1
1535823600000,1
1535824200000,1
1535825100000,1
1535825400000,1
1535826900000,1
1535829900000,1
1535830800000,1
1535831700000,1
1535832000000,2
1535834700000,3
1535835000000,1
1535835300000,1
1535835600000,1
1535838600000,1
1535840100000,6
1535841000000,36
1535842200000,2
1535842800000,2
1535843400000,3
1535844300000,103
1535844600000,1
1535844900000,1
1535849400000,1
1535851200000,1
1535851800000,1
1535852100000,1
1535852700000,1
1535853000000,1
1535853300000,1
1535855100000,2
1535856000000,1
1535856300000,1
1535856600000,6
1535856900000,7
1535857200000,1
1535857500000,1
1535857800000,2
1535858100000,1
1535858400000,1
1535858700000,3
1535859000000,2
1535859600000,1
1535859900000,1
1535860200000,18
1535860800000,2
1535861100000,1
1535861700000,1
1535862900000,2
1535863500000,1
1535864100000,11
1535864400000,23
1535864700000,4
1535865000000,2
1535865600000,1
1535866500000,1
1535867100000,1
1535868600000,1
1535869200000,1
1535869500000,13
1535869800000,6
1535870100000,1
1535870400000,2
1535871000000,12
1535871300000,3
1535871600000,5
1535871900000,5
1535872200000,4
1535872500000,1
1535872800000,3
1535873100000,96
1535873400000,7
1535873700000,5
1535874000000,3
1535874300000,5
1535874600000,3
1535875200000,1
1535876100000,2
1535876400000,1
1535876700000,5
1535877000000,2
1535877300000,96
1535877600000,1
1535878200000,3
1535878500000,2
1535878800000,2
1535879100000,3
1535879400000,10
1535880600000,1
1535880900000,1
1535881800000,2
1535882100000,5
1535883000000,1
1535883600000,18
1535883900000,27
1535885400000,3
1535885700000,4
1535886000000,13
1535886300000,2
1535886600000,1
1535887200000,1
1535887800000,1
1535888100000,1
1535888400000,1
1535890500000,1
1535890800000,1
1535891400000,1
1535891700000,16
1535892000000,1
1535892300000,2
1535892600000,3
1535892900000,1
1535893500000,1
1535893800000,1
1535894700000,1
1535895000000,2
1535895300000,4
1535895600000,3
1535896200000,1
1535896500000,1
1535896800000,53
1535897100000,1
1535898000000,2
1535898900000,2
1535899500000,28
1535899800000,19
1535900100000,20
1535901000000,1
1535901300000,1
1535901600000,2
1535901900000,1
1535902800000,1
1535903100000,98
1535903400000,1
1535903700000,1
1535905500000,4
1535905800000,3
1535906400000,1
1535907600000,1
1535909100000,3
1535909700000,1
1535910300000,1
1535910600000,2
1535910900000,4
1535911200000,4
1535911500000,2
1535911800000,2
1535912100000,3
1535912400000,4
1535913300000,1
1535913600000,1
1535913900000,1
1535914800000,2
1535915400000,2
1535915700000,6
1535916000000,3
1535916300000,2
1535917800000,2
1535920200000,2
1535923500000,1
1535925600000,1
1535925900000,1
1535928000000,1
1535929200000,2
1535929500000,3
1535929800000,4
1535930100000,1
1535930400000,2
1535931300000,1
1535931600000,1
1535932200000,1
1535932800000,1
1535933100000,1
1535933400000,2
1535933700000,1
1535934000000,7
1535934600000,4
1535935200000,2
1535935500000,2
1535935800000,2
1535936400000,1
1535936700000,1
