1535766000000,6
1535782200000,4
1535790900000,2
1535796000000,4
1535938500000,9
1535940600000,3
1535946900000,1
1535954700000,10
1535955600000,9
1535956200000,3
1535957400000,4
1535958000000,1
1535958300000,2
1535961000000,1
1535961600000,1
1535964000000,1
1535966700000,2
1535967000000,4
1535967300000,4
1535967600000,3
1535967900000,3
1535974200000,1
1535979300000,1
1536025500000,5
1536025800000,1
1536028800000,1
1536029400000,1
1536031500000,1
1536031800000,10
1536032100000,15
1536032400000,4
1536033000000,2
1536043200000,2
1536045300000,2
1536048600000,4
1536051000000,2
1536051300000,4
1536051600000,1
1536051900000,7
1536052200000,7
1536052500000,2
1536052800000,4
1536053100000,6
1536053400000,5
1536053700000,7
1536054000000,1
1536060600000,1
1536062400000,1
1536062700000,5
1536063000000,2
1536063300000,8
1536063600000,2
1536063900000,2
1536064200000,2
1536064500000,3
1536064800000,3
1536065100000,2
1536065400000,8
1536065700000,16
1536079800000,1
1536105300000,1
1536105600000,1
1536109500000,1
1536110400000,1
1536111000000,1
1536111300000,6
1536111600000,4
1536111900000,2
1536112200000,1
1536112500000,3
1536112800000,3
1536113100000,1
1536113400000,9
1536113700000,1
1536114300000,8
1536114600000,4
1536117900000,2
1536118800000,3
1536119400000,1
1536127200000,1
1536132300000,1
1536136500000,2
1536136800000,3
1536137100000,1
1536137400000,1
1536138000000,3
1536138600000,5
1536138900000,3
1536139200000,4
1536139800000,1
1536141000000,1
1536141300000,1
1536145200000,4
1536147000000,9
1536148500000,4
1536148800000,2
1536149100000,7
1536150600000,2
1536151200000,4
1536151500000,4
1536151800000,4
1536152400000,5
1536152700000,1
1536154200000,6
1536155400000,4
1536196500000,2
1536197400000,2
1536197700000,1
1536198000000,3
1536199800000,1
1536200700000,1
1536201000000,5
1536201300000,2
1536201900000,2
1536202200000,5
1536203400000,6
1536203700000,4
1536204900000,6
1536205200000,1
1536205500000,2
1536205800000,3
1536214800000,1
1536215700000,1
1536217200000,2
1536217500000,1
1536219300000,1
1536219600000,3
1536219900000,2
1536220200000,6
1536220500000,4
1536221400000,1
1536221700000,3
1536222000000,1
1536223800000,2
1536224100000,3
1536224400000,6
1536226200000,2
1536230700000,8
1536231000000,1
1536232800000,5
1536241500000,1
1536242400000,4
1536242700000,1
1536265800000,15
1536266100000,10
1536266400000,10
1536266700000,4
1536282300000,1
1536283800000,1
1536285900000,4
1536287100000,1
1536287400000,4
1536287700000,2
1536288000000,3
1536288300000,2
1536292500000,3
1536299700000,1
1536301800000,2
1536307800000,4
1536311100000,1
1536312000000,3
1536372600000,2
1536373500000,2
1536375600000,1
1536375900000,1
1536376800000,3
