1535964900000,5
1535965500000,3
1535971800000,1
1536047700000,13
1536048300000,1
1536048600000,23
1536232500000,1
1536300300000,1
1536309900000,3
1536310500000,3
1536310800000,2
1536366600000,1
1536378000000,1
1536465000000,1
1536577200000,2
1536578100000,3
1536578400000,2
1536580800000,1
1536632100000,7
1536632400000,5
1536646200000,6
1536647100000,5
1536647400000,1
1536649500000,1
1536650100000,2
1536651000000,7
1536653400000,1
1536654300000,5
1536655500000,1
1536656400000,1
1536714900000,4
1536715200000,1
1536716100000,1
1536716700000,5
1536717000000,2
1536717300000,1
1536719700000,1
1536720000000,8
1536720600000,1
1536732000000,1
1536732900000,9
1536733200000,1
1536733800000,16
1536734100000,4
1536734700000,9
1536735600000,9
1536735900000,14
1536736200000,10
1536736500000,7
1536737100000,9
1536738300000,3
1536738600000,7
1536738900000,1
1536739200000,9
1536739800000,7
1536740400000,3
1536742200000,1
1536742800000,2
1536744000000,1
1536744600000,12
1536744900000,9
1536745200000,4
1536745500000,20
1536745800000,13
1536746100000,11
1536750300000,7
1536750600000,10
1536751800000,1
1536800100000,2
1536800400000,19
1536800700000,8
1536802500000,3
1536802800000,11
1536803100000,13
1536803400000,15
1536803700000,6
1536804000000,14
1536804300000,8
1536804600000,3
1536804900000,16
1536805200000,13
1536805500000,4
1536806100000,17
1536806400000,1
1536806700000,5
1536807000000,16
1536807300000,1
1536808800000,6
1536809100000,6
1536809400000,8
1536809700000,1
1536810000000,1
1536810300000,1
1536810900000,17
1536818400000,1
1536821100000,7
1536821400000,11
1536821700000,4
1536822000000,11
1536822300000,7
1536822900000,3
1536823200000,8
1536823500000,8
1536823800000,9
1536824100000,5
1536824400000,2
1536825000000,1
1536825300000,9
1536825600000,3
1536825900000,6
1536826200000,8
1536826800000,18
1536827400000,1
1536827700000,2
1536828000000,58
1536828300000,40
1536828600000,10
1536828900000,7
1536829200000,1
1536829500000,13
1536829800000,2
1536830100000,17
1536830400000,1
1536831900000,2
1536832200000,5
1536832500000,5
1536837000000,1
1536837900000,5
1536839100000,4
1536839400000,1
1536840000000,1
1536840600000,12
1536840900000,13
1536841200000,8
1536841500000,4
1536842100000,1
1536842700000,1
1536843000000,3
1536843300000,2
1536887100000,5
1536887400000,5
1536888000000,1
1536888600000,7
1536888900000,3
1536890100000,11
1536890400000,8
1536890700000,11
1536891000000,1
1536892200000,5
1536892800000,5
1536893400000,5
1536893700000,6
1536894000000,4
1536895500000,4
1536895800000,2
1536896100000,3
1536896400000,2
1536897000000,1
1536905100000,8
1536905400000,1
1536906600000,4
1536906900000,1
1536907200000,1
1536909600000,13
1536909900000,1
1536910800000,2
1536911100000,2
1536912300000,3
1536912600000,6
1536913500000,1
1536913800000,25
1536914700000,13
1536915000000,13
1536915300000,3
1536915600000,1
1536915900000,1
1536916200000,1
1536916800000,5
1536918000000,5
1536918300000,1
1536918900000,5
1536923100000,17
1536923400000,15
1536923700000,1
1536924300000,4
1536924600000,1
1536925200000,13
1536927000000,1
