1535731200000,6
1535731500000,23
1535731800000,23
1535732100000,8
1535732400000,13
1535732700000,16
1535733000000,12
1535733300000,14
1535733600000,7
1535733900000,6
1535734200000,5
1535734500000,11
1535734800000,4
1535735100000,23
1535735400000,12
1535735700000,9
1535736000000,13
1535736300000,5
1535736600000,10
1535736900000,8
1535737200000,3
1535737500000,3
1535737800000,6
1535738100000,9
1535738400000,8
1535738700000,9
1535739000000,11
1535739300000,7
1535739600000,24
1535739900000,29
1535740200000,20
1535740500000,19
1535740800000,19
1535741100000,9
1535741400000,10
1535741700000,16
1535742000000,8
1535742300000,8
1535742600000,9
1535742900000,3
1535743200000,14
1535743500000,5
1535743800000,11
1535744100000,5
1535744400000,4
1535744700000,4
1535745000000,11
1535745300000,16
1535745600000,7
1535745900000,7
1535746200000,9
1535746500000,4
1535746800000,10
1535747100000,7
1535747400000,11
1535747700000,12
1535748000000,3
1535748300000,4
1535748600000,8
1535748900000,10
1535749200000,11
1535749500000,19
1535749800000,7
1535750100000,5
1535750400000,3
1535750700000,8
1535751000000,16
1535751300000,2
1535751600000,10
1535751900000,10
1535752200000,17
1535752500000,22
1535752800000,21
1535753100000,9
1535753400000,3
1535753700000,5
1535754000000,5
1535754300000,15
1535754600000,21
1535754900000,11
1535755200000,10
1535755500000,41
1535755800000,42
1535756100000,16
1535756400000,17
1535756700000,18
1535757000000,33
1535757300000,21
1535757600000,17
1535757900000,23
1535758200000,17
1535758500000,48
1535758800000,51
1535759100000,44
1535759400000,35
1535759700000,72
1535760000000,50
1535760300000,43
1535760600000,78
1535760900000,47
1535761200000,54
1535761500000,58
1535761800000,65
1535762100000,85
1535762400000,79
1535762700000,79
1535763000000,102
1535763300000,85
1535763600000,46
1535763900000,57
1535764200000,59
1535764500000,75
1535764800000,67
1535765100000,67
1535765400000,54
1535765700000,76
1535766000000,58
1535766300000,51
1535766600000,38
1535766900000,66
1535767200000,68
1535767500000,45
1535767800000,37
1535768100000,37
1535768400000,65
1535768700000,36
1535769000000,53
1535769300000,76
1535769600000,105
1535769900000,97
1535770200000,52
1535770500000,53
1535770800000,49
1535771100000,39
1535771400000,66
1535771700000,42
1535772000000,49
1535772300000,45
1535772600000,58
1535772900000,46
1535773200000,62
1535773500000,61
1535773800000,75
1535774100000,45
1535774400000,50
1535774700000,37
1535775000000,33
1535775300000,55
1535775600000,60
1535775900000,63
1535776200000,65
1535776500000,42
1535776800000,38
1535777100000,62
1535777400000,41
1535777700000,42
1535778000000,36
1535778300000,50
1535778600000,32
1535778900000,27
1535779200000,38
1535779500000,43
1535779800000,59
1535780100000,34
1535780400000,44
1535780700000,56
1535781000000,29
1535781300000,30
1535781600000,48
1535781900000,59
1535782200000,88
1535782500000,44
1535782800000,41
1535783100000,54
1535783400000,32
1535783700000,53
1535784000000,73
1535784300000,28
1535784600000,29
1535784900000,49
1535785200000,61
1535785500000,52
1535785800000,63
1535786100000,68
1535786400000,87
1535786700000,55
1535787000000,64
1535787300000,57
1535787600000,59
1535787900000,41
1535788200000,41
1535788500000,52
1535788800000,50
1535789100000,36
1535789400000,41
1535789700000,56
1535790000000,48
1535790300000,49
1535790600000,41
1535790900000,46
1535791200000,34
1535791500000,35
1535791800000,31
1535792100000,37
1535792400000,39
1535792700000,37
1535793000000,41
1535793300000,32
1535793600000,45
1535793900000,53
1535794200000,56
1535794500000,54
1535794800000,60
1535795100000,39
1535795400000,56
1535795700000,35
1535796000000,27
1535796300000,38
1535796600000,41
1535796900000,37
1535797200000,46
1535797500000,48
1535797800000,62
1535798100000,62
1535798400000,56
1535798700000,35
1535799000000,58
1535799300000,64
1535799600000,25
1535799900000,50
1535800200000,49
1535800500000,51
1535800800000,26
1535801100000,35
1535801400000,64
1535801700000,87
1535802000000,36
1535802300000,39
1535802600000,31
1535802900000,38
1535803200000,45
1535803500000,29
1535803800000,23
1535804100000,61
1535804400000,53
1535804700000,26
1535805000000,22
1535805300000,12
1535805600000,25
1535805900000,34
1535806200000,35
1535806500000,23
1535806800000,42
1535807100000,43
1535807400000,13
1535807700000,18
1535808000000,11
1535808300000,49
1535808600000,29
1535808900000,35
1535809200000,24
1535809500000,28
1535809800000,20
1535810100000,32
1535810400000,19
1535810700000,27
1535811000000,23
1535811300000,9
1535811600000,23
1535811900000,6
1535812200000,23
1535812500000,11
1535812800000,8
1535813100000,10
1535813400000,4
1535813700000,13
1535814000000,6
1535814300000,11
1535814600000,8
1535814900000,5
1535815200000,15
1535815500000,5
1535815800000,8
1535816100000,9
1535816400000,7
1535816700000,1
1535817000000,7
1535817300000,1
1535817600000,5
1535817900000,8
1535818200000,13
1535818500000,14
1535818800000,16
1535819100000,8
1535819400000,7
1535819700000,3
1535820000000,6
1535820300000,2
1535820600000,2
1535820900000,2
1535821200000,21
1535821500000,25
1535821800000,38
1535822100000,10
1535822400000,8
1535822700000,4
1535823000000,7
1535823300000,9
1535823600000,2
1535823900000,2
1535824200000,2
1535824500000,2
1535824800000,5
1535825100000,5
1535825400000,7
1535825700000,8
1535826000000,3
1535826300000,3
1535826600000,2
1535826900000,9
1535827200000,2
1535827500000,2
1535827800000,2
1535828100000,3
1535828400000,6
1535828700000,4
1535829000000,12
1535829300000,5
1535829600000,2
1535829900000,7
1535830200000,6
1535830500000,5
1535830800000,4
1535831100000,2
1535831400000,1
1535831700000,3
1535832000000,15
1535832300000,6
1535832600000,2
1535832900000,8
1535833200000,7
1535833500000,2
1535833800000,6
1535834100000,3
1535834400000,3
1535834700000,4
1535835000000,2
1535835300000,6
1535835600000,2
1535835900000,5
1535836200000,4
1535836500000,4
1535836800000,6
1535837100000,10
1535837400000,4
1535837700000,3
1535838000000,3
1535838300000,3
1535838600000,9
1535838900000,5
1535839200000,23
1535839500000,3
1535839800000,8
1535840100000,10
1535840400000,9
1535840700000,9
1535841000000,7
1535841300000,9
1535841600000,12
1535841900000,9
1535842200000,12
1535842500000,16
1535842800000,18
1535843100000,24
1535843400000,14
1535843700000,23
1535844000000,28
1535844300000,34
1535844600000,36
1535844900000,45
1535845200000,30
1535845500000,38
1535845800000,41
1535846100000,61
1535846400000,54
1535846700000,33
1535847000000,54
1535847300000,35
1535847600000,43
1535847900000,30
1535848200000,40
1535848500000,34
1535848800000,48
1535849100000,34
1535849400000,70
1535849700000,59
1535850000000,49
1535850300000,70
1535850600000,56
1535850900000,44
1535851200000,53
1535851500000,42
1535851800000,51
1535852100000,42
1535852400000,74
1535852700000,105
1535853000000,56
1535853300000,62
1535853600000,63
1535853900000,111
1535854200000,87
1535854500000,95
1535854800000,98
1535855100000,83
1535855400000,108
1535855700000,126
1535856000000,85
1535856300000,84
1535856600000,69
1535856900000,85
1535857200000,102
1535857500000,113
1535857800000,92
1535858100000,130
1535858400000,80
1535858700000,112
1535859000000,84
1535859300000,80
1535859600000,86
1535859900000,94
1535860200000,83
1535860500000,83
1535860800000,85
1535861100000,76
1535861400000,77
1535861700000,76
1535862000000,62
1535862300000,93
1535862600000,70
1535862900000,92
1535863200000,86
1535863500000,77
1535863800000,73
1535864100000,74
1535864400000,90
1535864700000,76
1535865000000,72
1535865300000,87
1535865600000,81
1535865900000,72
1535866200000,70
1535866500000,79
1535866800000,71
1535867100000,91
1535867400000,78
1535867700000,86
1535868000000,85
1535868300000,96
1535868600000,87
1535868900000,78
1535869200000,76
1535869500000,83
1535869800000,120
1535870100000,106
1535870400000,117
1535870700000,123
