1535749500000,1
1535756100000,1
1535759100000,2
1535760300000,1
1535760600000,1
1535760900000,1
1535761200000,1
1535761800000,2
1535763300000,4
1535763900000,1
1535764800000,1
1535765100000,2
1535767800000,4
1535769600000,3
1535769900000,1
1535770200000,1
1535770500000,1
1535770800000,1
1535773500000,1
1535773800000,1
1535774100000,1
1535774400000,1
1535775900000,1
1535776200000,1
1535776500000,1
1535777400000,1
1535777700000,2
1535778900000,1
1535779800000,1
1535782800000,1
1535783100000,2
1535784000000,1
1535786400000,1
1535787900000,2
1535789400000,3
1535791200000,2
1535791500000,12
1535791800000,1
1535792100000,3
1535792700000,1
1535793900000,2
1535794800000,1
1535796000000,1
1535797200000,1
1535798700000,3
1535799600000,2
1535800500000,2
1535800800000,2
1535801100000,1
1535801400000,3
1535801700000,3
1535802600000,1
1535803200000,9
1535803500000,13
1535804700000,3
1535805300000,1
1535805600000,3
1535806200000,1
1535809500000,2
1535809800000,1
1535811000000,1
1535811300000,1
1535811900000,1
1535812200000,2
1535812500000,2
1535813400000,1
1535813700000,2
1535815500000,1
1535816100000,1
1535816700000,3
1535817000000,2
1535838900000,2
1535839500000,2
1535840100000,3
1535844300000,1
1535846700000,1
1535847300000,1
1535848200000,1
1535848800000,5
1535849400000,1
1535850900000,1
1535852100000,1
1535852700000,1
1535853600000,3
1535854200000,4
1535855100000,1
1535855400000,1
1535856600000,6
1535857200000,1
1535857800000,2
1535858100000,1
1535858400000,1
1535858700000,4
1535859300000,2
1535861700000,1
1535862600000,1
1535862900000,1
1535863200000,2
1535863800000,3
1535864400000,1
1535865600000,1
1535868000000,1
1535870700000,1
1535875200000,3
1535877000000,1
1535880000000,1
1535880900000,1
1535881500000,3
1535881800000,1
1535885100000,2
1535886000000,4
1535890200000,3
1535891100000,1
1535891700000,1
1535892000000,3
1535893200000,1
1535893800000,2
1535894100000,1
1535894400000,2
1535895600000,2
1535895900000,3
1535898000000,1
1535898600000,1
1535899200000,1
1535905200000,1
1535906100000,3
1535927100000,2
1535927400000,1
1535927700000,1
1535928600000,1
1535931300000,1
1535931900000,1
1535936400000,3
1535936700000,2
1535938200000,2
1535943000000,1
1535943300000,2
1535943900000,1
1535944500000,2
1535944800000,1
1535945700000,3
1535946900000,3
1535947200000,1
1535949000000,3
1535949300000,1
1535950500000,2
1535952900000,2
1535960400000,2
1535961300000,4
1535961900000,3
1535963100000,2
1535964000000,1
1535964300000,2
1535965500000,1
1535966100000,1
1535966400000,2
1535966700000,1
1535967000000,1
1535969100000,1
1535970300000,1
1535970600000,2
1535971500000,1
1535973900000,1
1535975100000,1
1535975400000,2
1535975700000,1
1535976000000,1
