1535731200000,212
1535731500000,107
1535732100000,63
1535732400000,35
1535732700000,9
1535733000000,19
1535733300000,16
1535733900000,29
1535734800000,10
1535735100000,3
1535735400000,19
1535735700000,20
1535739300000,20
1535740200000,21
1535740800000,7
1535741400000,9
1535742900000,3
1535743200000,15
1535743500000,5
1535745300000,25
1535745600000,4
1535748600000,1
1535748900000,1
1535751900000,3
1535752200000,6
1535755200000,6
1535755500000,13
1535755800000,17
1535756400000,60
1535757300000,22
1535757600000,31
1535757900000,33
1535758200000,24
1535758500000,52
1535760000000,38
1535760300000,3
1535760600000,9
1535760900000,22
1535761200000,3
1535761800000,41
1535762100000,3
1535762400000,8
1535762700000,6
1535763000000,32
1535764500000,20
1535765400000,2
1535765700000,7
1535766300000,17
1535766600000,34
1535766900000,24
1535767200000,26
1535769000000,15
1535769300000,9
1535771100000,1
1535771400000,15
1535771700000,21
1535772000000,49
1535772300000,36
1535772600000,11
1535772900000,110
1535773800000,45
1535774400000,62
1535774700000,101
1535775000000,28
1535775300000,25
1535775600000,12
1535775900000,35
1535776200000,18
1535776500000,79
1535776800000,20
1535777100000,9
1535777400000,89
1535777700000,151
1535778000000,57
1535778300000,58
1535778600000,14
1535778900000,37
1535779200000,33
1535779500000,39
1535779800000,44
1535780100000,29
1535780400000,36
1535780700000,45
1535781000000,74
1535781300000,13
1535781600000,16
1535782800000,32
1535783100000,23
1535783700000,16
1535784600000,12
1535784900000,16
1535785200000,11
1535785500000,19
1535785800000,9
1535786100000,42
1535786400000,41
1535786700000,12
1535787300000,12
1535787900000,18
1535788200000,45
1535788500000,124
1535789100000,23
1535789400000,107
1535789700000,42
1535790000000,2
1535790300000,68
1535790900000,50
1535791800000,22
1535792700000,22
1535793000000,22
1535793600000,34
1535793900000,130
1535794200000,27
1535794500000,75
1535794800000,101
1535795100000,101
1535795400000,129
1535796000000,6
1535796600000,16
1535796900000,55
1535797200000,20
1535797500000,97
1535797800000,84
1535798100000,20
1535798400000,57
1535799300000,18
1535799600000,10
1535799900000,4
1535800200000,51
1535800500000,38
1535800800000,46
1535801100000,40
1535801400000,12
1535802000000,21
1535802900000,38
1535803500000,6
1535803800000,15
1535804100000,33
1535804400000,9
1535804700000,68
1535805000000,1
1535805300000,25
1535805600000,38
1535805900000,19
1535806200000,13
1535806500000,87
1535807100000,24
1535807400000,11
1535807700000,13
1535808000000,28
1535808300000,41
1535808600000,74
1535808900000,23
1535809200000,85
1535809500000,10
1535809800000,33
1535810700000,30
1535811000000,34
1535811300000,2
1535811600000,1
1535811900000,24
1535812200000,20
1535812500000,57
1535813100000,42
1535813400000,22
1535813700000,3
1535814900000,4
1535815200000,11
1535815500000,27
1535815800000,77
1535816100000,21
1535816400000,71
1535817000000,9
1535817300000,21
1535817600000,42
1535817900000,5
1535818200000,89
1535818500000,24
1535818800000,139
1535819100000,153
1535819400000,72
1535819700000,197
1535820000000,22
1535820900000,57
1535822100000,33
1535823600000,37
1535823900000,14
1535824500000,79
1535824800000,13
1535825400000,9
1535826900000,77
1535827500000,66
1535829000000,18
1535829300000,99
1535829900000,11
1535831100000,9
1535831400000,18
1535834700000,7
1535835000000,105
1535835300000,4
1535835600000,2
1535835900000,74
1535836200000,80
1535839800000,6
1535840100000,5
1535840400000,22
1535843100000,22
1535843400000,4
1535843700000,1
1535844300000,6
1535844900000,16
1535845500000,9
1535846400000,22
1535846700000,11
1535847000000,11
1535848800000,7
1535849100000,53
1535849400000,43
1535849700000,1
1535850600000,33
1535851500000,38
1535851800000,33
1535852100000,22
1535852400000,25
1535852700000,35
1535853000000,20
1535853300000,93
1535853600000,17
1535853900000,1
1535854800000,26
1535855100000,2
1535855400000,92
1535855700000,69
1535856000000,57
1535856300000,56
1535856600000,60
1535856900000,7
1535857200000,12
1535857500000,24
1535857800000,10
1535858400000,1
1535858700000,6
1535859000000,6
1535859300000,11
1535859600000,23
1535860200000,11
1535860800000,9
1535861100000,8
1535861400000,2
1535861700000,27
1535862000000,6
1535862300000,24
1535862600000,5
1535862900000,7
1535863500000,1
1535863800000,54
1535864100000,6
1535864400000,13
1535865000000,28
1535865600000,30
1535865900000,190
1535867100000,22
1535867400000,19
1535867700000,23
1535868000000,24
1535868300000,18
1535868600000,27
1535868900000,2
1535869500000,2
1535869800000,40
1535870100000,26
1535870400000,8
1535871000000,23
1535871600000,6
1535871900000,53
1535872200000,46
1535872800000,14
1535873100000,164
1535873400000,14
1535874000000,46
1535874900000,24
1535875500000,54
1535875800000,5
1535876400000,2
1535877600000,49
1535877900000,32
1535878500000,32
1535878800000,26
1535879100000,1
1535879700000,2
1535880000000,21
1535880300000,3
1535880600000,10
1535880900000,10
1535881200000,29
1535881500000,4
1535881800000,1
1535882400000,29
1535882700000,5
1535883000000,15
1535883900000,53
1535884200000,7
1535884500000,18
1535884800000,10
1535885100000,1
1535885700000,1
1535886300000,25
1535886900000,45
1535887200000,1
1535887800000,42
1535888100000,4
1535888400000,33
1535888700000,9
1535889300000,23
1535891100000,22
1535891400000,24
1535891700000,5
1535892000000,8
1535892300000,17
1535892600000,22
1535892900000,45
1535893200000,50
1535893800000,4
1535894100000,6
1535894400000,45
1535894700000,6
1535895300000,13
1535895600000,32
1535895900000,39
1535896200000,43
1535896500000,63
1535896800000,118
1535897100000,45
1535897400000,10
1535897700000,24
1535898000000,20
1535898300000,9
1535898600000,44
1535898900000,15
1535899200000,49
1535899500000,36
1535899800000,42
1535900100000,77
1535900400000,15
1535901000000,50
1535901300000,21
1535901600000,8
1535901900000,44
1535902200000,15
1535902500000,3
1535903100000,5
1535903400000,21
1535904000000,6
1535904300000,11
1535905200000,42
1535906100000,13
1535906400000,57
1535906700000,37
1535907300000,33
1535910900000,68
1535912400000,27
1535912700000,11
1535914500000,9
1535914800000,13
1535915100000,33
1535915700000,27
1535916000000,6
1535917500000,11
1535919900000,12
1535920200000,28
1535920800000,38
1535922600000,8
1535922900000,6
1535923200000,27
1535924400000,15
1535926800000,21
1535927100000,13
1535927400000,6
1535928300000,36
1535928600000,8
1535929200000,3
1535929800000,8
1535930400000,14
1535930700000,9
1535931000000,1
1535932500000,9
1535933700000,38
1535934000000,32
1535934300000,16
1535934600000,11
1535934900000,1
1535935200000,34
1535935500000,32
1535936100000,31
1535936400000,20
1535936700000,27
1535937300000,59
1535937600000,4
1535938500000,38
1535938800000,3
1535939100000,7
1535939700000,1
1535940000000,25
1535940600000,53
1535940900000,41
1535941200000,1
1535941500000,42
1535942100000,6
1535942400000,8
1535942700000,4
1535943000000,108
1535943600000,44
1535943900000,16
