1535731200000,11
1535731500000,12
1535732100000,9
1535732400000,2
1535733000000,1
1535733300000,1
1535733600000,2
1535733900000,24
1535734200000,4
1535735400000,5
1535736000000,2
1535736900000,5
1535737200000,5
1535737500000,1
1535737800000,5
1535738100000,10
1535738400000,1
1535738700000,2
1535741400000,11
1535741700000,12
1535747700000,1
1535751000000,2
1535752500000,2
1535754000000,1
1535756700000,4
1535757300000,5
1535757600000,8
1535757900000,1
1535758200000,1
1535758800000,1
1535759400000,1
1535759700000,5
1535760000000,11
1535760300000,1
1535760600000,1
1535761200000,1
1535761500000,13
1535761800000,5
1535762100000,2
1535762400000,12
1535762700000,7
1535763000000,18
1535763300000,20
1535763600000,24
1535763900000,201
1535764200000,153
1535764500000,25
1535764800000,7
1535765100000,1
1535765400000,4
1535765700000,12
1535766000000,3
1535766300000,2
1535766600000,2
1535767200000,12
1535767500000,17
1535767800000,3
1535768100000,6
1535768400000,6
1535768700000,77
1535769000000,34
1535769300000,1
1535769600000,10
1535769900000,1
1535770200000,1
1535770500000,1
1535770800000,8
1535771100000,18
1535771400000,4
1535771700000,11
1535772000000,98
1535772300000,21
1535772600000,21
1535772900000,5
1535773200000,13
1535773500000,3
1535773800000,9
1535774100000,3
1535775000000,9
1535775300000,10
1535775600000,3
1535776200000,15
1535776500000,21
1535776800000,33
1535777100000,10
1535777400000,7
1535777700000,36
1535778000000,19
1535778300000,6
1535778600000,28
1535778900000,10
1535779200000,7
1535779500000,15
1535779800000,3
1535780100000,2
1535780400000,38
1535780700000,5
1535781000000,10
1535781300000,43
1535781600000,12
1535781900000,53
1535782200000,31
1535782500000,35
1535782800000,106
1535783400000,1
1535783700000,8
1535784000000,3
1535784300000,7
1535784600000,1
1535784900000,9
1535785200000,11
1535785500000,5
1535785800000,1
1535786100000,6
1535786400000,2
1535786700000,1
1535787000000,12
1535787600000,46
1535788500000,7
1535788800000,26
1535789100000,7
1535789400000,2
1535789700000,1
1535790000000,2
1535790300000,14
1535790600000,8
1535790900000,9
1535791200000,15
1535791500000,13
1535791800000,2
1535792100000,25
1535792400000,43
1535792700000,43
1535793000000,8
1535793300000,42
1535793600000,3
1535793900000,17
1535794200000,7
1535794500000,1
1535795100000,20
1535795400000,2
1535795700000,13
1535796000000,1
1535796300000,27
1535796600000,3
1535797200000,5
1535797500000,15
1535797800000,2
1535798700000,22
1535799000000,15
1535799300000,20
1535799600000,9
1535799900000,17
1535800200000,6
1535800500000,1
1535801100000,53
1535801400000,11
1535801700000,74
1535802000000,53
1535802300000,63
1535802600000,90
1535802900000,117
1535803200000,37
1535803500000,18
1535803800000,10
1535804100000,80
1535804400000,72
1535804700000,4
1535805000000,36
1535805300000,3
1535805600000,12
1535805900000,333
1535806200000,64
1535806500000,23
1535806800000,12
1535807100000,16
1535807400000,5
1535807700000,9
1535808000000,1
1535808300000,5
1535808600000,6
1535808900000,160
1535809200000,24
1535809500000,6
1535809800000,14
1535810100000,35
1535810400000,33
1535810700000,26
1535811000000,11
1535811300000,25
1535811600000,38
1535811900000,28
1535812200000,36
1535812500000,48
1535812800000,63
1535813100000,63
1535813400000,35
1535813700000,85
1535814000000,81
1535814300000,120
1535814600000,81
1535814900000,32
1535815200000,24
1535815500000,70
1535815800000,18
1535816100000,5
1535816400000,9
1535816700000,32
1535817000000,23
1535817900000,8
