1535731200000,289
1535731500000,198
1535731800000,253
1535732100000,152
1535732400000,121
1535732700000,116
1535733000000,154
1535733300000,131
1535733600000,167
1535733900000,139
1535734200000,178
1535734500000,137
1535734800000,123
1535735100000,121
1535735400000,101
1535735700000,96
1535736000000,126
1535736300000,89
1535736600000,106
1535736900000,93
1535737200000,52
1535737500000,171
1535737800000,49
1535738100000,136
1535738400000,123
1535738700000,70
1535739000000,99
1535739300000,77
1535739600000,129
1535739900000,57
1535740200000,86
1535740500000,92
1535740800000,80
1535741100000,82
1535741400000,70
1535741700000,50
1535742000000,137
1535742300000,138
1535742600000,81
1535742900000,64
1535743200000,45
1535743500000,55
1535743800000,67
1535744100000,131
1535744400000,95
1535744700000,68
1535745000000,121
1535745300000,57
1535745600000,76
1535745900000,62
1535746200000,46
1535746500000,50
1535746800000,64
1535747100000,86
1535747400000,59
1535747700000,72
1535748000000,52
1535748300000,58
1535748600000,81
1535748900000,35
1535749200000,64
1535749500000,60
1535749800000,111
1535750100000,62
1535750400000,78
1535750700000,50
1535751000000,79
1535751300000,82
1535751600000,74
1535751900000,60
1535752200000,78
1535752500000,50
1535752800000,88
1535753100000,96
1535753400000,54
1535753700000,58
1535754000000,108
1535754300000,145
1535754600000,79
1535754900000,80
1535755200000,162
1535755500000,101
1535755800000,136
1535756100000,182
1535756400000,177
1535756700000,161
1535757000000,218
1535757300000,139
1535757600000,214
1535757900000,224
1535758200000,248
1535758500000,243
1535758800000,579
1535759100000,394
1535759400000,534
1535759700000,553
1535760000000,660
1535760300000,831
1535760600000,841
1535760900000,917
1535761200000,894
1535761500000,1417
1535761800000,2020
1535762100000,2107
1535762400000,2405
1535762700000,3342
1535763000000,4291
1535763300000,5832
1535763600000,7502
1535763900000,6427
1535764200000,5018
1535764500000,4694
1535764800000,4329
1535765100000,4051
1535765400000,3722
1535765700000,3885
1535766000000,3571
1535766300000,4319
1535766600000,3563
1535766900000,3700
1535767200000,3687
1535767500000,3936
1535767800000,3438
1535768100000,3533
1535768400000,3289
1535768700000,2924
1535769000000,3383
1535769300000,2882
1535769600000,2937
1535769900000,2907
1535770200000,2456
1535770500000,2565
1535770800000,2277
1535771100000,2550
1535771400000,2417
1535771700000,2348
1535772000000,2312
1535772300000,2497
1535772600000,1957
1535772900000,2118
1535773200000,1528
1535773500000,1953
1535773800000,2076
1535774100000,1781
1535774400000,1727
1535774700000,1496
1535775000000,1582
1535775300000,1042
1535775600000,982
1535775900000,1043
1535776200000,1093
1535776500000,856
1535776800000,1313
1535777100000,1105
1535777400000,831
1535777700000,1083
1535778000000,1030
1535778300000,1141
1535778600000,1199
1535778900000,1096
1535779200000,1034
1535779500000,994
1535779800000,1108
1535780100000,1454
1535780400000,1350
1535780700000,1957
1535781000000,1663
1535781300000,2259
1535781600000,2482
1535781900000,2788
1535782200000,2591
1535782500000,2422
1535782800000,2216
1535783100000,2260
1535783400000,2223
1535783700000,2409
1535784000000,2768
1535784300000,2605
1535784600000,2651
1535784900000,2427
1535785200000,2590
1535785500000,2659
1535785800000,2110
1535786100000,2411
1535786400000,2014
1535786700000,2169
1535787000000,2316
1535787300000,2441
1535787600000,2148
1535787900000,2280
1535788200000,2121
1535788500000,2106
1535788800000,2883
1535789100000,2670
1535789400000,2577
