1535762700000,2
1535791200000,1
1535791500000,1
1535791800000,1
1535796000000,2
1535797200000,4
1535797500000,8
1535797800000,4
1535798100000,2
1535798400000,3
1535798700000,1
1535813400000,4
1535846400000,1
1535857500000,2
1535864100000,2
1535887800000,1
1535898000000,1
1535982300000,13
1536022800000,1
1536023100000,1
1536034800000,1
1536035100000,1
1536036900000,7
1536037200000,1
1536107100000,1
1536118500000,1
1536123000000,1
1536142500000,1
1536164400000,1
1536165300000,3
1536166200000,2
1536166800000,1
1536339900000,1
1536425400000,1
1536425700000,1
1536453900000,6
1536455700000,16
1536456300000,1
1536458100000,2
1536458400000,1
1536474600000,4
1536538500000,5
1536538800000,1
1536556800000,1
1536558900000,2
1536582000000,1
1536646200000,1
1536687600000,1
1536754200000,2
1536921900000,2
1536922200000,15
1536933900000,4
