1535731200000,159
1535731500000,187
1535731800000,215
1535732100000,193
1535732400000,78
1535732700000,96
1535733000000,23
1535733300000,181
1535733600000,24
1535733900000,102
1535734200000,51
1535734500000,42
1535734800000,94
1535735100000,52
1535735400000,115
1535735700000,44
1535736000000,33
1535736300000,14
1535736600000,10
1535736900000,9
1535737200000,8
1535737500000,29
1535737800000,57
1535738100000,24
1535738400000,14
1535738700000,16
1535739000000,14
1535739300000,7
1535739600000,32
1535739900000,27
1535740200000,34
1535740500000,64
1535740800000,27
1535742000000,2
1535742300000,5
1535744400000,27
1535744700000,8
1535745000000,42
1535745300000,17
1535745600000,28
1535745900000,5
1535747100000,9
1535748300000,6
1535748600000,7
1535748900000,18
1535749200000,5
1535751000000,3
1535751300000,23
1535751600000,55
1535751900000,29
1535752200000,68
1535752500000,13
1535752800000,2
1535753100000,53
1535753400000,62
1535753700000,34
1535754000000,17
1535754300000,73
1535754600000,29
1535754900000,33
1535755200000,2
1535755500000,9
1535755800000,21
1535756100000,68
1535756400000,33
1535756700000,35
1535757000000,29
1535757300000,37
1535757600000,42
1535757900000,13
1535758200000,30
1535758500000,10
1535758800000,9
1535759100000,13
1535759400000,45
1535759700000,11
1535760000000,35
1535760300000,55
1535760600000,61
1535760900000,32
1535761200000,106
1535761500000,35
1535761800000,59
1535762100000,117
1535762400000,130
1535762700000,58
1535763000000,39
1535763300000,60
1535763600000,129
1535763900000,52
1535764200000,75
1535764500000,118
1535764800000,70
1535765100000,91
1535765400000,93
1535765700000,161
1535766000000,104
1535766300000,71
1535766600000,164
1535766900000,175
1535767200000,146
1535767500000,124
1535767800000,154
1535768100000,93
1535768400000,67
1535768700000,161
1535769000000,131
1535769300000,145
1535769600000,219
1535769900000,174
1535770200000,202
1535770500000,170
1535770800000,121
1535771100000,171
1535771400000,252
1535771700000,115
1535772000000,156
1535772300000,85
1535772600000,142
1535772900000,189
1535773200000,189
1535773500000,199
1535773800000,110
1535774100000,139
1535774400000,118
1535774700000,176
1535775000000,172
1535775300000,146
1535775600000,109
1535775900000,103
1535776200000,53
1535776500000,30
1535776800000,82
1535777100000,84
1535777400000,130
1535777700000,111
1535778000000,200
1535778300000,97
1535778600000,77
1535778900000,76
1535779200000,124
1535779500000,116
1535779800000,97
1535780100000,120
1535780400000,121
1535780700000,92
1535781000000,275
1535781300000,78
1535781600000,87
1535781900000,52
1535782200000,62
1535782500000,53
1535782800000,74
1535783100000,138
1535783400000,140
1535783700000,129
1535784000000,75
1535784300000,108
1535784600000,146
1535784900000,78
1535785200000,56
1535785500000,75
1535785800000,84
1535786100000,118
1535786400000,117
1535786700000,91
1535787000000,118
1535787300000,89
1535787600000,109
1535787900000,136
1535788200000,131
1535788500000,99
1535788800000,98
1535789100000,197
1535789400000,75
1535789700000,63
1535790000000,98
1535790300000,80
1535790600000,95
1535790900000,198
1535791200000,198
1535791500000,203
1535791800000,130
1535792100000,166
1535792400000,135
1535792700000,147
1535793000000,129
1535793300000,104
1535793600000,171
1535793900000,132
1535794200000,99
1535794500000,53
1535794800000,122
1535795100000,70
1535795400000,214
1535795700000,203
1535796000000,126
1535796300000,100
1535796600000,146
1535796900000,123
1535797200000,51
1535797500000,79
1535797800000,97
1535798100000,64
1535798400000,55
1535798700000,56
1535799000000,92
1535799300000,78
1535799600000,50
1535799900000,97
1535800200000,28
1535800500000,81
1535800800000,112
1535801100000,176
1535801400000,73
1535801700000,114
1535802000000,61
1535802300000,197
1535802600000,188
1535802900000,106
1535803200000,76
1535803500000,96
1535803800000,90
1535804100000,68
1535804400000,185
1535804700000,169
1535805000000,82
1535805300000,71
1535805600000,53
1535805900000,39
1535806200000,57
1535806500000,57
1535806800000,56
1535807100000,186
1535807400000,245
1535807700000,99
1535808000000,138
1535808300000,93
1535808600000,58
1535808900000,89
1535809200000,36
1535809500000,23
1535809800000,45
1535810100000,36
1535810400000,78
1535810700000,84
1535811000000,52
1535811300000,66
1535811600000,46
1535811900000,47
1535812200000,46
1535812500000,100
1535812800000,91
1535813100000,72
1535813400000,74
1535813700000,83
1535814000000,49
1535814300000,62
1535814600000,115
1535814900000,37
1535815200000,71
1535815500000,39
1535815800000,43
1535816100000,79
1535816400000,16
1535816700000,26
1535817000000,14
1535817300000,15
1535817600000,101
1535817900000,258
1535818200000,192
1535818500000,111
1535818800000,92
1535819100000,54
1535819400000,23
1535819700000,134
1535820000000,36
1535820300000,25
1535820600000,48
1535820900000,48
1535821200000,22
1535821500000,16
1535821800000,2
1535822100000,8
1535822700000,37
1535823000000,1
1535823600000,2
1535823900000,2
1535824200000,14
1535824500000,4
1535824800000,4
1535825100000,17
1535825400000,16
1535825700000,5
1535826000000,17
1535826300000,7
1535826600000,10
1535826900000,23
1535831700000,2
1535835300000,5
1535836200000,37
1535836500000,26
1535836800000,11
1535837700000,1
1535838300000,12
1535838600000,1
1535839200000,11
1535839500000,12
1535839800000,4
1535840100000,10
1535840400000,12
1535840700000,24
1535841000000,23
1535841300000,3
1535841600000,61
1535841900000,22
1535842200000,14
1535842500000,35
1535842800000,15
1535843100000,19
1535843400000,13
1535843700000,8
1535844300000,3
1535844600000,21
1535844900000,37
1535845200000,22
1535845500000,15
1535845800000,88
1535846100000,54
1535846400000,20
1535846700000,36
1535847000000,24
1535847300000,46
1535847600000,23
1535847900000,35
1535848200000,104
1535848500000,110
1535848800000,81
1535849100000,42
1535849400000,170
1535849700000,164
1535850000000,72
1535850300000,80
1535850600000,77
1535850900000,65
1535851200000,120
1535851500000,83
1535851800000,163
1535852100000,120
1535852400000,125
1535852700000,123
1535853000000,84
1535853300000,93
1535853600000,250
1535853900000,85
1535854200000,126
1535854500000,197
1535854800000,107
