1535731200000,168
1535731500000,118
1535731800000,92
1535732100000,109
1535732400000,132
1535732700000,143
1535733000000,111
1535733300000,122
1535733600000,118
1535733900000,100
1535734200000,97
1535734500000,132
1535734800000,113
1535735100000,115
1535735400000,104
1535735700000,91
1535736000000,107
1535736300000,100
1535736600000,99
1535736900000,90
1535737200000,91
1535737500000,89
1535737800000,103
1535738100000,82
1535738400000,112
1535738700000,110
1535739000000,86
1535739300000,86
1535739600000,94
1535739900000,84
1535740200000,123
1535740500000,87
1535740800000,97
1535741100000,91
1535741400000,91
1535741700000,87
1535742000000,27
1535742300000,57
1535742600000,39
1535742900000,54
1535743200000,38
1535743500000,33
1535743800000,44
1535744100000,55
1535744400000,28
1535744700000,43
1535745000000,42
1535745300000,38
1535745600000,44
1535745900000,28
1535746200000,40
1535746500000,36
1535746800000,35
1535747100000,46
1535747400000,45
1535747700000,35
1535748000000,28
1535748300000,31
1535748600000,38
1535748900000,40
1535749200000,45
1535749500000,45
1535749800000,28
1535750100000,34
1535750400000,32
1535750700000,41
1535751000000,46
1535751300000,32
1535751600000,18
1535751900000,25
1535752200000,29
1535752500000,25
1535752800000,47
1535753100000,27
1535753400000,25
1535753700000,19
1535754000000,50
1535754300000,48
1535754600000,39
1535754900000,41
1535755200000,54
1535755500000,86
1535755800000,98
1535756100000,117
1535756400000,143
1535756700000,135
1535757000000,127
1535757300000,141
1535757600000,121
1535757900000,111
1535758200000,142
1535758500000,123
1535758800000,166
1535759100000,162
1535759400000,141
1535759700000,136
1535760000000,167
1535760300000,160
1535760600000,154
1535760900000,113
1535761200000,118
1535761500000,139
1535761800000,141
1535762100000,123
1535762400000,165
1535762700000,143
1535763000000,155
1535763300000,162
1535763600000,198
1535763900000,140
1535764200000,136
1535764500000,143
1535764800000,131
1535765100000,121
1535765400000,158
1535765700000,140
1535766000000,164
1535766300000,158
1535766600000,131
1535766900000,155
1535767200000,186
1535767500000,164
1535767800000,149
1535768100000,163
1535768400000,153
1535768700000,172
1535769000000,213
1535769300000,161
1535769600000,173
1535769900000,171
1535770200000,204
1535770500000,199
1535770800000,225
1535771100000,224
1535771400000,216
1535771700000,232
1535772000000,211
1535772300000,223
1535772600000,253
1535772900000,277
1535773200000,218
1535773500000,240
1535773800000,223
1535774100000,223
1535774400000,272
1535774700000,195
1535775000000,208
1535775300000,205
1535775600000,182
1535775900000,165
1535776200000,199
1535776500000,173
1535776800000,173
1535777100000,168
1535777400000,173
1535777700000,214
1535778000000,176
1535778300000,196
1535778600000,205
1535778900000,234
1535779200000,161
1535779500000,205
1535779800000,207
1535780100000,200
1535780400000,172
1535780700000,199
1535781000000,192
1535781300000,190
1535781600000,214
1535781900000,209
1535782200000,222
1535782500000,232
1535782800000,243
1535783100000,240
1535783400000,229
1535783700000,237
1535784000000,206
1535784300000,242
1535784600000,269
1535784900000,269
1535785200000,295
1535785500000,274
1535785800000,249
1535786100000,223
1535786400000,227
1535786700000,244
1535787000000,226
1535787300000,224
1535787600000,219
1535787900000,244
1535788200000,168
1535788500000,183
1535788800000,190
1535789100000,180
1535789400000,181
1535789700000,179
1535790000000,174
1535790300000,158
1535790600000,198
1535790900000,205
1535791200000,162
1535791500000,192
1535791800000,266
1535792100000,227
1535792400000,239
1535792700000,217
1535793000000,225
1535793300000,219
1535793600000,263
1535793900000,254
1535794200000,215
1535794500000,234
1535794800000,237
1535795100000,231
1535795400000,213
1535795700000,211
1535796000000,248
1535796300000,362
1535796600000,246
1535796900000,223
1535797200000,228
1535797500000,229
1535797800000,258
1535798100000,224
1535798400000,213
1535798700000,250
1535799000000,236
1535799300000,236
1535799600000,281
1535799900000,263
1535800200000,258
1535800500000,257
1535800800000,228
1535801100000,231
1535801400000,382
1535801700000,504
1535802000000,624
1535802300000,806
1535802600000,928
1535802900000,1076
1535803200000,1314
1535803500000,1282
1535803800000,1378
1535804100000,1565
1535804400000,1529
1535804700000,1018
1535805000000,878
1535805300000,1049
1535805600000,1817
1535805900000,1722
1535806200000,1873
1535806500000,1946
1535806800000,2066
1535807100000,2125
1535807400000,2282
1535807700000,2397
1535808000000,2572
1535808300000,2639
1535808600000,2138
1535808900000,1301
1535809200000,780
1535809500000,645
1535809800000,548
1535810100000,372
1535810400000,643
1535810700000,327
1535811000000,337
1535811300000,316
1535811600000,260
1535811900000,216
1535812200000,242
1535812500000,214
1535812800000,201
1535813100000,179
1535813400000,167
1535813700000,162
1535814000000,143
1535814300000,143
1535814600000,139
1535814900000,163
1535815200000,124
1535815500000,106
1535815800000,92
1535816100000,94
1535816400000,81
1535816700000,89
1535817000000,111
1535817300000,63
1535817600000,128
1535817900000,130
1535818200000,88
1535818500000,102
1535818800000,91
1535819100000,102
1535819400000,103
1535819700000,99
1535820000000,101
1535820300000,96
1535820600000,97
1535820900000,108
1535821200000,97
1535821500000,101
1535821800000,108
1535822100000,75
1535822400000,76
1535822700000,92
1535823000000,79
1535823300000,78
1535823600000,87
1535823900000,78
1535824200000,94
1535824500000,72
1535824800000,72
1535825100000,76
1535825400000,70
1535825700000,73
1535826000000,83
1535826300000,92
1535826600000,90
1535826900000,78
1535827200000,77
1535827500000,94
1535827800000,80
1535828100000,85
1535828400000,87
1535828700000,67
1535829000000,68
1535829300000,92
1535829600000,68
1535829900000,65
1535830200000,107
1535830500000,87
1535830800000,84
1535831100000,82
1535831400000,58
1535831700000,62
1535832000000,52
1535832300000,61
1535832600000,66
1535832900000,51
1535833200000,117
1535833500000,57
1535833800000,64
1535834100000,62
1535834400000,54
1535834700000,45
1535835000000,38
1535835300000,37
1535835600000,39
1535835900000,34
1535836200000,38
1535836500000,46
1535836800000,36
1535837100000,41
1535837400000,42
1535837700000,38
1535838000000,41
1535838300000,51
1535838600000,42
1535838900000,56
1535839200000,68
1535839500000,67
1535839800000,47
1535840100000,72
1535840400000,51
1535840700000,58
1535841000000,71
1535841300000,78
1535841600000,87
1535841900000,70
1535842200000,87
1535842500000,84
1535842800000,99
1535843100000,68
1535843400000,60
1535843700000,72
1535844000000,118
1535844300000,98
1535844600000,124
1535844900000,137
1535845200000,154
1535845500000,109
1535845800000,114
1535846100000,159
1535846400000,164
1535846700000,179
1535847000000,163
1535847300000,133
1535847600000,108
1535847900000,151
1535848200000,127
1535848500000,131
1535848800000,123
1535849100000,130
1535849400000,176
1535849700000,168
1535850000000,208
1535850300000,156
1535850600000,168
1535850900000,150
1535851200000,171
1535851500000,198
1535851800000,152
1535852100000,211
1535852400000,194
1535852700000,225
1535853000000,191
1535853300000,196
1535853600000,194
1535853900000,181
1535854200000,174
1535854500000,190
1535854800000,155
1535855100000,180
1535855400000,174
1535855700000,193
1535856000000,203
1535856300000,210
1535856600000,172
1535856900000,146
1535857200000,177
1535857500000,176
1535857800000,158
1535858100000,153
1535858400000,164
1535858700000,172
1535859000000,152
1535859300000,161
1535859600000,218
1535859900000,224
1535860200000,214
1535860500000,242
1535860800000,237
