1535731200000,1
1535731500000,3
1535731800000,17
1535732100000,3
1535732400000,11
1535732700000,13
1535733000000,15
1535733300000,17
1535733600000,11
1535733900000,15
1535734200000,20
1535734500000,24
1535734800000,16
1535735100000,19
1535735400000,27
1535735700000,17
1535736000000,44
1535736300000,25
1535736600000,24
1535736900000,24
1535737200000,17
1535737500000,11
1535737800000,18
1535738100000,14
1535738400000,16
1535738700000,15
1535739000000,18
1535739300000,19
1535739600000,13
1535739900000,13
1535740200000,15
1535740500000,10
1535740800000,12
1535741100000,12
1535741400000,14
1535741700000,5
1535742000000,16
1535742300000,14
1535742600000,10
1535742900000,8
1535743200000,13
1535743500000,6
1535743800000,7
1535744100000,8
1535744400000,4
1535744700000,5
1535745000000,8
1535745300000,3
1535745600000,5
1535745900000,3
1535746200000,3
1535746800000,2
1535747100000,4
1535747400000,2
1535747700000,5
1535748000000,1
1535748600000,5
1535748900000,1
1535749200000,2
1535749500000,4
1535750100000,8
1535750400000,1
1535750700000,2
1535751000000,1
1535751300000,4
1535751600000,3
1535751900000,2
1535752200000,5
1535752500000,3
1535752800000,1
1535753100000,3
1535753400000,1
1535753700000,1
1535754000000,6
1535754300000,5
1535754600000,1
1535754900000,4
1535755200000,2
1535755500000,1
1535756100000,1
1535756400000,4
1535757000000,3
1535757300000,5
1535757600000,3
1535757900000,7
1535758200000,5
1535758500000,1
1535758800000,7
1535759100000,8
1535759400000,2
1535759700000,2
1535760000000,7
1535760300000,4
1535760600000,1
1535760900000,15
1535761200000,14
1535761500000,14
1535761800000,24
1535762100000,20
1535762400000,9
1535762700000,17
1535763000000,26
1535763300000,19
1535763600000,16
1535763900000,21
1535764200000,27
1535764500000,31
1535764800000,35
1535765100000,37
1535765400000,39
1535765700000,39
1535766000000,36
1535766300000,31
1535766600000,32
1535766900000,41
1535767200000,52
1535767500000,39
1535767800000,49
1535768100000,52
1535768400000,40
1535768700000,33
1535769000000,49
1535769300000,50
1535769600000,53
1535769900000,50
1535770200000,59
1535770500000,59
1535770800000,46
1535771100000,45
1535771400000,41
1535771700000,30
1535772000000,31
1535772300000,23
1535772600000,38
1535772900000,24
1535773200000,17
1535773500000,16
1535773800000,15
1535774100000,5
1535774400000,4
1535774700000,10
1535775300000,12
1535775600000,10
1535775900000,19
1535776200000,12
1535776500000,14
1535776800000,12
1535777100000,17
1535777400000,22
1535777700000,17
1535778000000,26
1535778300000,22
1535778600000,36
1535778900000,38
1535779200000,32
1535779500000,33
1535779800000,24
1535780100000,34
1535780400000,36
1535780700000,45
1535781000000,41
1535781300000,29
1535781600000,55
1535781900000,51
1535782200000,43
1535782500000,47
1535782800000,36
1535783100000,41
1535783400000,48
1535783700000,49
1535784000000,55
1535784300000,50
1535784600000,40
1535784900000,45
1535785200000,60
1535785500000,76
1535785800000,50
1535786100000,37
1535786400000,38
1535786700000,52
1535787000000,33
1535787300000,45
1535787600000,43
1535787900000,47
1535788200000,46
1535788500000,39
1535788800000,41
1535789100000,22
1535789400000,42
1535789700000,59
1535790000000,74
1535790300000,53
1535790600000,54
1535790900000,78
1535791200000,61
1535791500000,74
1535791800000,30
1535792100000,36
1535792400000,35
1535792700000,37
1535793000000,14
1535793300000,25
1535793600000,32
1535793900000,18
1535794200000,21
1535794500000,21
1535794800000,32
1535795100000,19
1535795400000,19
1535795700000,27
1535796000000,21
1535796300000,35
1535796600000,26
1535796900000,43
1535797200000,32
1535797500000,36
1535797800000,34
1535798100000,40
1535798400000,41
1535798700000,32
1535799000000,39
1535799300000,41
1535799600000,41
1535799900000,25
1535800200000,27
1535800500000,29
1535800800000,22
1535801100000,27
1535801400000,29
1535801700000,26
1535802000000,21
1535802300000,25
1535802600000,23
1535802900000,17
1535803200000,33
1535803500000,21
1535803800000,8
1535804100000,48
1535804400000,35
1535804700000,25
1535805000000,25
1535805300000,45
1535805600000,25
1535805900000,24
1535806200000,19
1535806500000,17
1535806800000,38
1535807100000,34
1535807400000,11
1535807700000,8
1535808000000,29
1535808300000,22
1535808600000,24
1535808900000,16
1535809200000,15
1535809500000,13
1535809800000,6
1535810100000,7
1535810400000,16
1535810700000,12
1535811000000,13
1535811300000,8
1535811600000,10
1535811900000,17
1535812200000,12
1535812500000,7
1535812800000,9
1535813100000,20
1535813400000,8
1535813700000,9
1535814000000,7
1535814300000,8
1535814600000,12
1535814900000,7
1535815200000,4
1535815500000,9
1535815800000,4
1535816100000,2
1535816400000,1
1535816700000,2
1535817000000,3
1535817600000,7
1535817900000,4
1535818200000,7
1535818500000,9
1535818800000,5
1535819100000,4
1535819400000,4
1535819700000,8
1535820000000,5
1535820300000,4
1535820600000,13
1535820900000,14
1535821200000,14
1535821500000,13
1535821800000,11
1535822100000,14
1535822400000,10
1535822700000,12
1535823000000,12
1535823300000,5
1535823600000,5
1535823900000,7
1535824200000,7
1535824500000,12
1535824800000,6
1535825100000,2
1535825400000,7
1535825700000,3
1535826000000,6
1535826300000,4
1535826600000,3
1535826900000,2
1535827200000,3
1535827500000,2
1535828100000,2
1535828400000,6
1535828700000,3
1535829000000,1
1535829300000,2
1535830200000,1
1535830800000,1
1535831100000,4
1535831700000,3
1535832000000,3
1535832300000,1
1535832600000,1
1535832900000,1
1535833200000,2
1535833800000,4
1535834100000,2
1535835000000,4
1535835300000,3
1535835600000,5
1535835900000,1
1535836200000,1
1535836800000,1
1535837100000,1
1535837400000,6
1535838000000,1
1535838300000,1
1535838900000,2
1535839200000,4
1535839800000,1
1535840100000,1
1535840400000,1
1535842200000,1
1535843100000,1
1535843400000,8
1535843700000,7
1535844300000,2
1535844600000,3
1535844900000,3
1535845200000,3
1535845500000,2
1535845800000,5
1535846400000,2
1535846700000,3
1535847000000,5
1535847300000,12
1535847600000,11
1535847900000,15
1535848200000,19
1535848500000,27
1535848800000,23
1535849100000,18
1535849400000,19
1535849700000,26
1535850000000,31
1535850300000,20
1535850600000,24
1535850900000,22
1535851200000,23
1535851500000,19
1535851800000,20
1535852100000,18
1535852400000,41
1535852700000,29
1535853000000,26
1535853300000,16
1535853600000,19
1535853900000,17
1535854200000,25
1535854500000,25
1535854800000,23
1535855100000,20
1535855400000,21
1535855700000,25
1535856000000,27
1535856300000,31
1535856600000,27
1535856900000,21
1535857200000,25
1535857500000,17
1535857800000,47
1535858100000,24
1535858400000,26
1535858700000,26
1535859000000,9
1535859300000,14
1535859600000,8
1535859900000,13
1535860200000,2
1535860500000,4
1535860800000,11
1535861100000,3
1535861400000,6
1535861700000,1
1535862000000,13
1535862300000,2
1535862600000,5
1535862900000,10
1535863200000,18
1535863500000,8
1535863800000,14
1535864100000,23
1535864400000,34
1535864700000,20
1535865000000,25
1535865300000,30
1535865600000,33
1535865900000,29
1535866200000,46
1535866500000,43
1535866800000,46
1535867100000,36
1535867400000,28
1535867700000,35
1535868000000,41
1535868300000,36
1535868600000,26
1535868900000,41
1535869200000,52
1535869500000,46
1535869800000,35
1535870100000,33
1535870400000,35
1535870700000,23
1535871000000,34
1535871300000,35
1535871600000,19
1535871900000,25
1535872200000,36
1535872500000,31
1535872800000,35
1535873100000,45
1535873400000,32
1535873700000,45
1535874000000,27
1535874300000,23
1535874600000,26
1535874900000,25
1535875200000,10
1535875500000,26
1535875800000,18
1535876100000,45
1535876400000,52
1535876700000,54
1535877000000,63
1535877300000,32
1535877600000,36
1535877900000,27
1535878200000,24
1535878500000,21
1535878800000,25
1535879100000,21
1535879400000,30
1535879700000,30
1535880000000,32
1535880300000,24
1535880600000,15
1535880900000,32
1535881200000,8
1535881500000,17
1535881800000,17
1535882100000,7
1535882400000,22
1535882700000,17
1535883000000,16
1535883300000,20
1535883600000,14
1535883900000,24
1535884200000,22
1535884500000,31
1535884800000,21
1535885100000,29
1535885400000,28
1535885700000,26
1535886000000,32
1535886300000,42
1535886600000,26
1535886900000,23
1535887200000,28
1535887500000,25
1535887800000,29
1535888100000,25
1535888400000,27
1535888700000,19
1535889000000,17
1535889300000,18
1535889600000,24
1535889900000,22
1535890200000,20
1535890500000,21
1535890800000,19
1535891100000,18
1535891400000,23
1535891700000,24
1535892000000,31
1535892300000,28
1535892600000,23
1535892900000,19
1535893200000,10
1535893500000,16
1535893800000,17
1535894100000,26
1535894400000,26
1535894700000,11
1535895000000,13
1535895300000,12
1535895600000,14
1535895900000,9
1535896200000,14
1535896500000,14
1535896800000,16
1535897100000,17
1535897400000,15
1535897700000,11
1535898000000,9
1535898300000,20
1535898600000,16
1535898900000,25
1535899200000,16
1535899500000,13
1535899800000,19
1535900100000,9
1535900400000,9
1535900700000,21
1535901000000,11
1535901300000,10
1535901600000,5
1535901900000,6
1535902200000,7
1535902500000,3
1535902800000,3
1535903100000,1
1535904000000,4
1535904300000,7
1535904600000,10
1535904900000,6
1535905200000,6
1535905500000,6
1535905800000,9
1535906100000,5
1535906400000,6
1535906700000,5
1535907000000,10
1535907300000,11
1535907600000,17
1535907900000,13
1535908200000,13
1535908500000,12
1535908800000,10
1535909100000,16
1535909400000,18
1535909700000,13
1535910000000,7
1535910300000,16
1535910600000,8
1535910900000,16
1535911200000,8
1535911500000,4
1535911800000,9
1535912100000,7
1535912400000,5
1535912700000,9
1535913000000,3
1535913300000,9
1535913600000,6
1535913900000,1
1535914200000,3
1535914500000,5
1535914800000,5
1535915100000,6
1535915400000,4
1535915700000,3
1535916000000,2
1535916300000,6
1535916600000,4
1535916900000,2
1535917200000,7
1535917500000,3
1535918100000,2
1535918400000,4
1535918700000,1
1535919000000,2
1535919300000,2
1535919600000,3
1535919900000,1
1535920800000,1
1535921100000,4
1535922000000,1
1535922600000,4
1535922900000,2
1535923500000,3
1535923800000,1
1535925000000,2
1535925300000,10
1535925600000,5
1535925900000,4
1535926500000,2
1535926800000,1
1535928000000,1
1535928600000,4
1535928900000,1
1535929800000,3
1535930400000,2
1535930700000,2
1535931000000,1
1535931900000,4
1535932200000,9
1535932500000,4
1535932800000,3
1535933100000,8
1535933400000,12
1535933700000,8
1535934000000,14
1535934300000,13
1535934600000,22
1535934900000,15
1535935200000,16
1535935500000,18
1535935800000,23
1535936100000,36
1535936400000,13
1535936700000,55
1535937000000,30
1535937300000,34
1535937600000,31
1535937900000,25
1535938200000,25
1535938500000,25
1535938800000,33
1535939100000,38
1535939400000,26
1535939700000,36
1535940000000,35
1535940300000,32
1535940600000,22
1535940900000,56
1535941200000,48
1535941500000,29
1535941800000,33
1535942100000,37
1535942400000,36
1535942700000,28
1535943000000,28
1535943300000,31
1535943600000,34
1535943900000,40
1535944200000,31
1535944500000,24
1535944800000,19
1535945100000,8
1535945400000,28
1535945700000,12
1535946000000,9
1535946300000,8
1535946600000,2
1535946900000,1
1535947200000,4
1535947500000,2
1535947800000,1
1535948100000,3
1535948400000,4
1535949000000,10
1535949300000,6
1535949600000,17
1535949900000,22
1535950200000,16
1535950500000,20
1535950800000,28
1535951100000,21
1535951400000,33
1535951700000,26
1535952000000,28
1535952300000,35
1535952600000,38
1535952900000,46
1535953200000,40
1535953500000,35
1535953800000,48
1535954100000,56
1535954400000,57
1535954700000,63
1535955000000,50
1535955300000,47
1535955600000,41
1535955900000,54
1535956200000,42
1535956500000,57
1535956800000,46
1535957100000,39
1535957400000,52
1535957700000,37
1535958000000,48
1535958300000,40
1535958600000,41
1535958900000,50
1535959200000,41
1535959500000,41
1535959800000,42
1535960100000,40
1535960400000,53
1535960700000,48
1535961000000,28
1535961300000,30
1535961600000,36
1535961900000,31
1535962200000,28
1535962500000,27
1535962800000,29
1535963100000,24
1535963400000,40
1535963700000,35
1535964000000,48
1535964300000,29
1535964600000,30
1535964900000,30
1535965200000,22
1535965500000,21
1535965800000,17
1535966100000,38
1535966400000,45
1535966700000,34
1535967000000,29
1535967300000,27
1535967600000,29
1535967900000,22
1535968200000,11
1535968500000,17
1535968800000,43
1535969100000,22
1535969400000,43
1535969700000,35
1535970000000,28
1535970300000,23
1535970600000,18
1535970900000,23
1535971200000,14
1535971500000,12
1535971800000,16
1535972100000,24
1535972400000,10
1535972700000,33
1535973000000,17
1535973300000,13
1535973600000,23
1535973900000,18
1535974200000,18
1535974500000,19
1535974800000,17
1535975100000,24
1535975400000,24
1535975700000,30
1535976000000,21
1535976300000,17
1535976600000,11
1535976900000,19
1535977200000,15
1535977500000,25
1535977800000,16
1535978100000,22
1535978400000,19
1535978700000,11
1535979000000,15
1535979300000,34
1535979600000,18
1535979900000,15
1535980200000,12
1535980500000,24
1535980800000,17
1535981100000,12
1535981400000,16
1535981700000,10
1535982000000,17
1535982300000,7
1535982600000,4
1535982900000,6
1535983200000,18
1535983500000,17
1535983800000,13
1535984100000,19
1535984400000,19
1535984700000,18
1535985000000,13
1535985300000,4
1535985600000,13
1535985900000,3
1535986200000,9
1535986500000,10
1535986800000,7
1535987100000,12
1535987400000,6
1535987700000,7
1535988000000,5
1535988300000,6
1535988600000,2
1535989200000,2
1535990400000,5
1535990700000,4
1535991000000,2
1535991300000,6
1535991600000,1
1535991900000,2
1535992200000,4
1535992500000,6
1535992800000,11
1535993100000,7
1535993400000,5
1535993700000,11
1535994000000,10
1535994300000,12
1535994600000,5
1535994900000,18
1535995200000,9
1535995500000,7
1535995800000,9
1535996100000,15
1535996400000,9
1535996700000,6
1535997000000,9
1535997300000,9
1535997600000,8
1535997900000,6
1535998200000,8
1535998500000,4
1535998800000,9
1535999100000,7
1535999400000,7
1535999700000,5
1536000000000,3
1536000300000,3
1536000600000,5
1536000900000,4
1536001200000,1
1536001500000,7
1536001800000,3
1536002100000,1
1536002400000,4
1536002700000,6
1536003000000,3
1536003300000,4
1536003600000,5
1536003900000,2
1536004200000,3
1536004500000,9
1536004800000,6
1536005100000,2
1536005400000,9
1536005700000,6
1536006000000,1
1536006300000,4
1536006600000,4
1536006900000,1
1536007200000,3
1536007500000,3
1536007800000,2
1536008100000,1
1536008400000,2
1536009000000,1
1536009600000,1
1536010500000,6
1536011100000,2
1536011400000,2
1536011700000,3
1536012000000,2
1536012300000,3
1536012900000,2
1536013200000,2
1536013800000,1
1536014100000,1
1536014400000,1
1536015000000,3
1536015300000,2
1536015600000,1
1536016200000,2
1536016500000,1
1536016800000,1
1536017100000,2
1536017400000,1
1536018000000,2
1536018300000,3
1536018900000,2
1536019200000,8
1536019500000,6
1536019800000,15
1536020100000,8
1536020400000,12
1536020700000,19
1536021000000,20
1536021300000,26
1536021600000,18
1536021900000,29
1536022200000,33
1536022500000,32
1536022800000,45
1536023100000,46
1536023400000,35
1536023700000,44
1536024000000,51
1536024300000,30
1536024600000,44
1536024900000,23
1536025200000,36
1536025500000,27
1536025800000,32
1536026100000,32
1536026400000,38
1536026700000,29
1536027000000,22
1536027300000,28
1536027600000,37
1536027900000,38
1536028200000,31
1536028500000,44
1536028800000,34
1536029100000,25
1536029400000,35
1536029700000,37
1536030000000,34
1536030300000,18
1536030600000,30
1536030900000,34
1536031200000,37
1536031500000,17
1536031800000,13
1536032100000,19
1536032400000,10
1536032700000,2
1536033000000,4
1536033300000,4
1536033600000,10
1536033900000,5
1536034200000,3
1536034500000,8
1536034800000,7
1536035100000,14
1536035400000,13
1536035700000,13
1536036000000,11
1536036300000,9
1536036600000,18
1536036900000,10
1536037200000,12
1536037500000,13
1536037800000,43
1536038100000,49
1536038400000,44
1536038700000,10
1536039000000,33
1536039300000,41
1536039600000,43
1536039900000,42
1536040200000,40
1536040500000,45
1536040800000,31
1536041100000,33
1536041400000,36
1536041700000,31
1536042000000,34
1536042300000,37
1536042600000,29
1536042900000,32
1536043200000,33
1536043500000,27
1536043800000,42
1536044100000,49
1536044400000,46
1536044700000,38
1536045000000,35
1536045300000,35
1536045600000,32
1536045900000,31
1536046200000,37
1536046500000,31
1536046800000,33
1536047100000,37
1536047400000,43
1536047700000,32
1536048000000,26
1536048300000,42
1536048600000,40
1536048900000,33
1536049200000,29
1536049500000,34
1536049800000,24
1536050100000,36
1536050400000,31
1536050700000,26
1536051000000,51
1536051300000,42
1536051600000,19
1536051900000,25
1536052200000,23
1536052500000,23
1536052800000,24
1536053100000,18
1536053400000,33
1536053700000,35
1536054000000,50
1536054300000,60
1536054600000,26
1536054900000,13
1536055200000,24
1536055500000,21
1536055800000,32
1536056100000,23
1536056400000,14
1536056700000,21
1536057000000,23
1536057300000,14
1536057600000,24
1536057900000,22
1536058200000,21
1536058500000,14
1536058800000,20
1536059100000,11
1536059400000,15
1536059700000,15
1536060000000,19
1536060300000,25
1536060600000,17
1536060900000,25
1536061200000,20
1536061500000,26
1536061800000,13
1536062100000,17
1536062400000,23
1536062700000,33
1536063000000,30
1536063300000,40
1536063600000,29
1536063900000,25
1536064200000,26
1536064500000,29
1536064800000,41
1536065100000,17
1536065400000,18
1536065700000,19
1536066000000,15
1536066300000,25
1536066600000,12
1536066900000,11
1536067200000,9
1536067500000,19
1536067800000,14
1536068100000,18
1536068400000,15
1536068700000,19
1536069000000,11
1536069300000,15
1536069600000,12
1536069900000,15
1536070200000,11
1536070500000,16
1536070800000,12
1536071100000,10
1536071400000,10
1536071700000,17
1536072000000,14
1536072300000,14
1536072600000,10
1536072900000,13
1536073200000,11
1536073500000,6
1536073800000,9
1536074100000,5
1536074400000,4
1536074700000,7
1536075300000,1
1536075600000,7
1536075900000,2
1536076800000,1
1536077100000,1
1536077700000,5
1536078000000,14
1536078300000,18
1536078600000,9
1536078900000,6
1536079200000,11
1536079500000,9
1536079800000,7
1536080100000,9
1536080400000,13
1536080700000,6
1536081000000,8
1536081300000,8
1536081600000,3
1536081900000,8
1536082200000,9
1536082500000,7
1536082800000,4
1536083100000,1
1536083400000,3
1536083700000,2
1536084000000,5
1536084300000,4
1536084600000,8
1536084900000,6
1536085200000,2
1536085500000,2
1536085800000,1
1536086100000,4
1536086400000,14
1536086700000,3
1536087000000,5
1536087300000,3
1536087600000,5
1536087900000,4
1536088200000,5
1536088800000,2
1536089100000,4
1536089400000,2
1536090000000,1
1536090300000,1
1536090600000,2
1536090900000,4
1536091200000,4
1536091500000,4
1536091800000,6
1536092100000,1
1536092400000,4
1536092700000,1
1536093300000,2
1536094200000,1
1536094500000,1
1536095400000,1
1536095700000,1
1536096000000,2
1536096900000,4
1536098100000,1
1536099600000,4
1536099900000,5
1536101100000,1
1536101400000,2
1536101700000,4
1536102000000,3
1536102300000,2
1536102600000,3
1536102900000,4
1536103200000,4
1536103500000,7
1536103800000,5
1536104100000,4
1536104400000,2
1536104700000,3
1536105000000,1
1536105300000,1
1536105600000,4
1536105900000,6
1536106200000,3
1536106500000,8
1536106800000,14
1536107100000,14
1536107400000,24
1536107700000,15
1536108000000,23
1536108300000,20
1536108600000,25
1536108900000,26
1536109200000,31
1536109500000,39
1536109800000,20
1536110100000,32
1536110400000,32
1536110700000,30
1536111000000,32
1536111300000,33
1536111600000,34
1536111900000,36
1536112200000,22
1536112500000,32
1536112800000,29
1536113100000,25
1536113400000,51
1536113700000,40
1536114000000,18
1536114300000,50
1536114600000,37
1536114900000,28
1536115200000,32
1536115500000,37
1536115800000,36
1536116100000,42
1536116400000,32
1536116700000,28
1536117000000,31
1536117300000,25
1536117600000,18
1536117900000,19
1536118200000,16
1536118500000,18
1536118800000,22
1536119100000,19
1536119400000,5
1536119700000,5
1536120000000,14
1536120300000,10
1536120600000,9
1536120900000,9
1536121200000,13
1536121500000,9
1536121800000,10
1536122100000,9
1536122400000,9
1536122700000,13
1536123000000,10
1536123300000,17
1536123600000,28
1536123900000,24
1536124200000,58
1536124500000,40
1536124800000,43
1536125100000,38
1536125400000,27
1536125700000,28
1536126000000,48
1536126300000,48
1536126600000,51
1536126900000,57
1536127200000,32
1536127500000,21
1536127800000,27
1536128100000,55
1536128400000,57
1536128700000,41
1536129000000,30
1536129300000,50
1536129600000,27
1536129900000,61
1536130200000,32
1536130500000,31
1536130800000,53
1536131100000,54
1536131400000,45
1536131700000,36
1536132000000,38
1536132300000,47
1536132600000,39
1536132900000,49
1536133200000,44
1536133500000,36
1536133800000,31
1536134100000,41
1536134400000,25
1536134700000,37
1536135000000,36
1536135300000,26
1536135600000,22
1536135900000,38
1536136200000,37
1536136500000,28
1536136800000,20
1536137100000,21
1536137400000,17
1536137700000,25
1536138000000,33
1536138300000,17
1536138600000,19
1536138900000,17
1536139200000,31
1536139500000,34
1536139800000,28
1536140100000,27
1536140400000,13
1536140700000,25
1536141000000,19
1536141300000,9
1536141600000,22
1536141900000,18
1536142200000,11
1536142500000,16
1536142800000,14
1536143100000,13
1536143400000,28
1536143700000,15
1536144000000,16
1536144300000,28
1536144600000,13
1536144900000,21
1536145200000,22
1536145500000,34
1536145800000,27
1536146100000,23
1536146400000,25
1536146700000,34
1536147000000,21
1536147300000,31
1536147600000,11
1536147900000,36
1536148200000,29
1536148500000,15
1536148800000,39
1536149100000,10
1536149400000,14
1536149700000,25
1536150000000,26
1536150300000,18
1536150600000,13
1536150900000,22
1536151200000,17
1536151500000,21
1536151800000,16
1536152100000,19
1536152400000,7
1536152700000,10
1536153000000,15
1536153300000,7
1536153600000,6
1536153900000,8
1536154200000,9
1536154500000,6
1536154800000,18
1536155100000,10
1536155400000,9
1536155700000,9
1536156000000,10
1536156300000,3
1536156600000,12
1536156900000,12
1536157200000,7
