1535881800000,1
1535943300000,14
1535955300000,47
1535955900000,17
1535958600000,3
1535960100000,15
1535961300000,6
1535965200000,1
1535965800000,1
1535966100000,9
1535988600000,3
1535988900000,6
1536043500000,18
1536045600000,1
1536045900000,2
1536046200000,6
1536046500000,1
1536046800000,8
1536049800000,2
1536052800000,5
1536053400000,6
1536106800000,8
1536109500000,47
1536109800000,18
1536111600000,18
1536115500000,2
1536115800000,2
1536116100000,2
1536116400000,2
1536117600000,2
1536117900000,10
1536122100000,3
1536122400000,1
1536133200000,5
1536135000000,51
1536140400000,114
1536140700000,168
1536141300000,14
1536141900000,6
1536145200000,3
1536199800000,5
1536200400000,2
1536200700000,27
1536202500000,2
1536217200000,8
1536218700000,5
1536223500000,3
1536224400000,2
1536224700000,2
1536225000000,6
1536225300000,1
1536225600000,4
1536225900000,21
1536226200000,1
1536226500000,3
1536226800000,8
1536227700000,18
1536228000000,5
1536231900000,1
1536283200000,2
1536284700000,2
1536288300000,8
1536288600000,30
1536288900000,27
1536291000000,27
1536291600000,27
1536291900000,8
1536292200000,6
1536305100000,7
1536306600000,13
1536311400000,5
1536312300000,31
1536313200000,10
1536313500000,4
1536313800000,1
1536320400000,7
1536320700000,1
1536322200000,10
1536323100000,6
1536323400000,10
1536400500000,1
1536547200000,8
1536549000000,2
1536549300000,20
1536551400000,4
1536551700000,8
1536561600000,2
1536579000000,1
1536630600000,1
1536632100000,1
1536632400000,2
1536636300000,4
1536637500000,3
1536646500000,1
1536647400000,1
1536649200000,1
1536716400000,2
1536717000000,2
1536721800000,2
1536722700000,11
1536723300000,6
1536723900000,32
1536724200000,14
1536724500000,1
1536724800000,3
1536725400000,1
1536732300000,1
1536732600000,27
1536732900000,10
1536733800000,12
1536734100000,28
1536734400000,12
1536735000000,7
1536736200000,7
1536736500000,13
1536736800000,4
1536737700000,16
1536738000000,16
1536738300000,69
1536738600000,41
1536738900000,16
1536739200000,18
1536739500000,9
1536739800000,11
1536740400000,1
1536742200000,3
1536742800000,1
1536745500000,1
1536745800000,2
1536746400000,2
1536750000000,12
1536750300000,4
1536751200000,3
1536751500000,20
1536751800000,13
1536752100000,10
1536752400000,4
1536752700000,13
1536753000000,12
1536753300000,3
1536753600000,1
1536753900000,23
1536754200000,1
1536754500000,11
1536757200000,1
1536757500000,6
1536761100000,4
1536793200000,2
1536803100000,5
1536805500000,3
1536805800000,7
1536806400000,11
1536806700000,3
1536807000000,3
1536807300000,2
1536818700000,2
1536823800000,2
1536826500000,36
1536827700000,20
1536828900000,16
1536829500000,19
1536830100000,20
1536831300000,27
1536838500000,21
1536839700000,2
1536840000000,3
1536840300000,3
1536841500000,1
1536841800000,2
1536889800000,2
1536890100000,1
1536890400000,45
1536890700000,87
1536891000000,23
1536891300000,23
1536891900000,12
1536892200000,3
1536892500000,1
1536892800000,2
1536894000000,23
1536895200000,1
1536896100000,4
1536896400000,10
1536897300000,7
1536897600000,2
1536905100000,2
1536905700000,2
1536906000000,3
1536906900000,12
1536908700000,11
1536909000000,14
1536909600000,12
1536909900000,1
1536910200000,8
1536910500000,12
1536910800000,17
1536911100000,6
1536911400000,2
1536911700000,6
1536912000000,12
1536912600000,4
1536912900000,7
1536913200000,9
1536913500000,14
1536913800000,21
1536914100000,16
1536914400000,13
1536914700000,4
1536915000000,59
1536915900000,3
1536917100000,2
1536917400000,6
1536917700000,5
1536918000000,5
1536918300000,1
1536918600000,2
1536918900000,3
1536919200000,6
1536919800000,1
