1535765100000,118
1535765700000,7
1535766900000,19
1535767200000,91
1535767800000,4
1535769300000,17
1535769600000,1
1535770200000,2
1535770500000,49
1535770800000,31
1535771400000,59
1535771700000,2
1535773200000,2
1535774100000,2
1535775300000,146
1535781900000,26
1535782200000,130
1535782500000,55
1535782800000,3
1535783400000,1
1535784300000,4
1535784900000,6
1535785200000,12
1535785500000,51
1535786400000,118
1535786700000,5
1535787000000,2
1535787300000,6
1535787600000,10
1535787900000,4
1535788200000,83
1535788500000,149
1535788800000,43
1535789400000,26
1535789700000,2
1535790000000,2
1535790600000,20
1535790900000,20
1535791200000,2
1535792100000,2
1535793900000,2
1535794200000,90
1535795100000,4
1535795400000,2
1535802300000,106
1535802600000,21
1535802900000,43
1535803200000,63
1535803500000,73
1535803800000,51
1535804100000,40
1535804400000,60
1535804700000,40
1535805000000,60
1535805300000,40
1535805600000,70
1535805900000,42
1535806200000,60
1535806500000,40
1535806800000,70
1535807100000,40
1535807400000,62
1535807700000,40
1535808000000,60
1535808300000,52
1535808600000,40
1535808900000,60
1535809200000,40
1535809500000,60
1535809800000,41
1535810100000,82
1535810400000,50
1535810700000,60
1535811000000,40
1535811300000,49
1535811600000,71
1535811900000,40
1535812200000,50
1535812500000,62
1535812800000,70
1535813100000,50
1535813400000,80
1535813700000,42
1535814000000,60
1535814300000,40
1535814600000,61
1535814900000,42
1535815200000,83
1535815500000,52
1535815800000,40
1535816100000,41
1535816400000,49
1535816700000,42
1535817000000,61
1535817300000,61
1535817600000,76
1535817900000,70
1535818200000,40
1535818500000,60
1535818800000,75
1535819100000,51
1535819400000,51
1535819700000,49
1535820000000,61
1535820300000,40
1535820600000,60
1535820900000,41
1535821200000,50
1535850000000,92
1535850300000,75
1535850600000,99
1535850900000,248
1535851800000,310
1535852100000,114
1535853600000,74
1535853900000,190
1535854200000,74
1535854500000,222
1535854800000,74
1535855700000,148
1535856000000,296
1535856300000,100
1535857200000,173
1535857500000,96
1535858100000,2
1535859300000,162
1535859600000,148
1535859900000,85
1535860200000,149
1535861100000,99
1535861400000,80
1535861700000,80
1535862000000,82
1535862300000,42
1535862600000,96
1535868300000,148
1535868600000,137
1535868900000,85
1535870400000,148
1535871900000,116
1535872200000,116
1535872500000,74
1535872800000,74
1535873100000,74
1535873700000,173
1535874000000,211
1535874300000,6
1535875800000,161
1535876100000,10
1535876700000,69
1535877000000,142
1535877300000,113
1535877600000,73
1535877900000,47
1535878200000,222
1535878500000,148
1535878800000,222
1535879100000,117
1535879400000,49
1535879700000,83
1535880000000,74
1535880300000,116
1535880600000,107
1535880900000,178
1535881200000,192
1535883300000,34
1535883600000,4
1535883900000,161
1535884200000,222
1535884500000,2
1535885100000,134
1535885400000,200
1535885700000,16
1535888400000,94
1535934000000,77
1535936100000,50
1535936700000,110
1535937000000,183
1535937300000,164
1535937600000,450
1535937900000,417
1535938200000,2379
1535938500000,1196
1535938800000,1993
1535939100000,82
1535939400000,358
1535939700000,432
1535940000000,346
1535940300000,106
1535940600000,166
1535940900000,266
1535941200000,763
1535941500000,519
1535941800000,14
1535942100000,807
1535942400000,92
1535942700000,126
1535943000000,876
1535943300000,184
1535943600000,321
1535943900000,310
1535944200000,251
1535944500000,361
1535944800000,802
1535945100000,1787
1535945400000,731
1535945700000,220
1535946000000,356
1535946300000,477
1535946600000,288
1535946900000,554
1535947200000,152
1535947500000,124
1535947800000,1
1535948400000,238
1535948700000,4
1535949000000,234
1535949300000,30
1535950500000,1
1535950800000,64
1535954100000,2
1535954400000,155
1535954700000,222
1535955000000,733
1535955300000,1027
1535955600000,1037
1535955900000,1369
1535956200000,1394
1535956500000,614
1535956800000,669
1535957100000,435
1535957400000,492
1535957700000,478
1535958000000,502
1535958300000,507
1535958600000,180
1535958900000,459
1535959200000,159
1535959500000,649
1535959800000,848
1535960100000,460
1535960400000,390
1535960700000,98
1535961000000,269
1535961300000,370
1535961600000,416
1535961900000,510
1535962200000,290
1535962500000,268
1535962800000,252
1535963100000,305
1535963400000,593
1535963700000,396
1535964000000,565
1535964300000,94
1535964600000,486
1535964900000,578
1535965200000,356
1535965500000,250
1535965800000,389
1535966100000,756
1535966400000,279
1535966700000,647
1535967000000,452
1535967300000,2848
1535967600000,707
1535967900000,472
1535968200000,153
1535968500000,152
1535968800000,169
1535969100000,88
1535969400000,3
1535970300000,8
1535970600000,138
1535970900000,210
1535971200000,397
1535971500000,157
1535971800000,46
1535972100000,238
1535972400000,548
1535972700000,717
1535973000000,186
1535973300000,462
1535973600000,513
1535973900000,52
1535974200000,51
1535974500000,616
1535974800000,510
1535975100000,141
1535975400000,32
1535975700000,369
1535976000000,218
1535976300000,274
1535976600000,166
1535976900000,141
1535977200000,181
1535977500000,71
1535977800000,122
1535978100000,224
1535978400000,95
1535978700000,126
1535979000000,16
1535979300000,23
1535979600000,39
1535979900000,8
1535981100000,38
1535981400000,31
1535981700000,92
1535982000000,32
1535982300000,33
1535983200000,68
1535985900000,2567
1536021600000,135
1536022800000,104
1536023100000,1551
1536023400000,157
1536023700000,416
1536024000000,385
1536024300000,543
1536024600000,16
1536024900000,263
1536025200000,54
1536025500000,115
1536025800000,317
1536026100000,244
1536026400000,289
1536026700000,493
1536027000000,400
1536027300000,332
1536027600000,1169
1536027900000,128
1536028200000,467
1536028500000,416
1536028800000,352
1536029100000,701
1536029400000,399
1536029700000,366
1536030000000,1041
1536030300000,808
1536030600000,142
1536030900000,875
1536031200000,712
1536031500000,589
1536031800000,505
1536032100000,2487
1536032400000,358
1536032700000,85
1536033000000,235
1536033300000,391
1536033600000,143
1536033900000,3
1536034200000,3
1536034800000,162
1536035400000,61
1536035700000,31
1536036000000,43
1536036300000,61
1536036600000,1
1536037500000,1
1536040500000,1
1536040800000,74
1536041100000,325
1536041400000,31
1536041700000,183
1536042000000,100
1536042300000,127
1536042600000,239
1536042900000,457
1536043200000,305
1536043500000,203
1536043800000,319
1536044100000,321
1536044400000,474
1536044700000,635
1536045000000,78
1536045300000,241
1536045600000,85
1536045900000,695
1536046200000,7694
1536046500000,383
1536046800000,507
1536047100000,42
1536047400000,214
1536047700000,102
1536048000000,18
1536048300000,301
1536048600000,797
1536048900000,447
1536049200000,734
1536049500000,416
1536049800000,1177
1536050100000,446
1536050400000,752
1536050700000,316
1536051000000,495
1536051300000,534
1536051600000,477
1536051900000,311
1536052200000,458
1536052500000,245
1536052800000,276
1536053100000,471
1536053400000,152
1536053700000,401
1536054000000,116
1536054300000,243
