1536217800000,2
1536219600000,6
1536220200000,2
1536220800000,4
1536221100000,3
1536221700000,4
1536222900000,3
1536224100000,3
1536225300000,1
1536226500000,3
1536226800000,5
1536227400000,1
1536228000000,12
1536228300000,1
1536229500000,3
1536229800000,1
1536230100000,3
1536230700000,2
1536234900000,1
1536236700000,12
1536237000000,2
1536237900000,3
1536249600000,5
1536276900000,1
1536281100000,9
1536281400000,2
1536282300000,1
1536285600000,2
1536299700000,2
1536309600000,2
1536309900000,2
1536316500000,1
1536320400000,1
1536323700000,2
1536546600000,1
1536547800000,3
1536552300000,3
1536561600000,4
1536561900000,3
1536562200000,2
1536562500000,4
1536564900000,2
1536565500000,4
1536565800000,6
1536566100000,1
1536567300000,1
1536568200000,3
1536569100000,1
1536570300000,1
1536582600000,2
1536668400000,1
1536714300000,1
1536715500000,1
1536716400000,1
1536717000000,4
1536732000000,5
1536734100000,2
1536734700000,2
1536736500000,4
1536737700000,2
1536738000000,2
1536738300000,5
1536905700000,4
1536906000000,1
