1535760000000,3
1535774400000,8
1535781300000,1
1535781600000,16
1535785200000,4
1535799600000,14
1535810400000,5
1535810700000,4
1535842800000,1
1535850000000,6
1535853600000,1
1535864400000,4
1535868000000,2
1535871600000,3
1535875200000,1
1535895300000,10
1535900400000,1
1535932800000,1
1535936400000,5
1535947200000,3
1535958000000,6
1535968500000,2
1535968800000,20
1536029700000,5
1536030000000,6
1536047700000,4
1536048000000,13
1536062400000,1
1536066000000,2
1536120000000,1
1536130500000,4
1536130800000,3
1536138000000,2
1536141300000,2
1536141600000,20
1536199200000,6
1536213600000,1
1536228000000,2
1536242400000,1
1536300000000,3
1536307200000,7
1536310800000,2
1536314400000,6
1536321300000,1
1536328800000,1
1536368400000,2
1536393600000,2
1536397200000,1
1536401100000,1
1536401400000,1
1536411600000,2
1536415200000,6
1536418800000,2
1536422400000,4
1536454800000,1
1536458400000,2
1536483600000,1
1536484200000,1
1536487200000,8
1536562800000,3
1536566400000,1
1536580500000,2
1536580800000,9
1536583800000,2
1536602400000,1
1536605700000,1
1536606000000,11
1536609600000,3
1536613200000,2
1536618000000,1
1536631200000,1
1536645300000,1
1536663600000,8
1536685200000,2
1536710400000,4
1536722400000,2
1536724800000,4
1536732000000,1
1536732600000,1
1536733800000,1
1536739200000,2
1536753600000,1
1536807600000,2
1536811200000,1
1536820500000,3
1536822000000,2
1536829200000,5
1536829500000,2
1536832800000,1
1536833400000,2
1536840000000,3
1536840300000,7
1536840600000,6
1536840900000,11
1536841200000,22
1536841500000,9
1536841800000,9
1536842100000,2
1536842400000,5
1536843000000,10
1536843300000,6
1536843600000,4
1536843900000,7
1536844200000,4
1536844500000,3
1536844800000,2
1536845100000,1
1536845700000,1
1536846000000,11
1536846300000,4
1536846600000,1
1536846900000,22
1536847800000,1
1536848100000,4
1536848400000,2
1536848700000,3
1536849000000,4
1536849300000,3
1536850200000,7
1536850800000,2
1536851100000,1
1536851400000,3
1536852000000,2
1536852300000,4
1536852900000,5
1536854700000,1
1536873000000,4
1536876000000,1
1536879600000,3
1536880500000,2
1536881700000,5
1536882000000,2
1536882600000,5
1536882900000,10
1536883200000,6
1536883500000,4
1536883800000,18
1536884100000,12
1536884400000,13
1536884700000,17
1536885000000,24
1536885300000,22
1536885600000,9
1536885900000,14
1536886200000,33
1536886500000,15
1536886800000,4
1536887100000,28
1536887400000,63
1536887700000,26
1536888000000,21
1536888300000,25
1536888600000,41
1536888900000,29
1536889200000,36
1536889500000,27
1536889800000,40
1536890100000,24
1536890400000,27
1536890700000,21
1536891000000,23
1536891300000,29
1536891600000,18
1536891900000,28
1536892200000,34
1536892500000,36
1536892800000,21
1536893100000,33
1536893400000,17
1536893700000,14
1536894000000,28
1536894300000,22
1536894600000,30
1536894900000,32
1536895200000,41
1536895500000,24
1536895800000,15
1536896100000,20
1536896400000,14
1536896700000,28
1536897000000,14
1536897300000,16
1536897600000,13
1536897900000,14
1536898200000,18
1536898500000,33
1536898800000,12
1536899100000,26
1536899400000,10
1536899700000,20
1536900000000,25
1536900300000,16
1536900600000,3
1536900900000,4
1536901200000,3
1536901500000,14
1536901800000,21
1536902100000,18
1536902400000,25
1536902700000,20
1536903000000,9
1536903300000,31
1536903600000,38
1536903900000,18
1536904200000,18
1536904500000,36
1536904800000,38
1536905100000,45
1536905400000,25
1536905700000,22
1536906000000,19
1536906300000,30
1536906600000,17
1536906900000,10
1536907200000,25
1536907500000,26
1536907800000,28
1536908100000,12
1536908400000,23
1536908700000,18
1536909000000,37
1536909300000,32
1536909600000,35
1536909900000,24
1536910200000,42
1536910500000,44
1536910800000,56
1536911100000,41
1536911400000,53
1536911700000,26
1536912000000,9
1536912300000,36
1536912600000,39
1536912900000,13
1536913200000,29
1536913500000,24
1536913800000,4
1536914100000,23
1536914400000,10
1536914700000,27
1536915000000,26
1536915300000,28
1536915600000,38
1536915900000,24
1536916200000,19
1536916500000,24
1536916800000,22
1536917100000,31
1536917400000,25
1536917700000,46
1536918000000,32
1536918300000,8
1536918600000,18
1536918900000,31
1536919200000,29
1536919500000,37
1536919800000,31
1536920100000,25
1536920400000,52
1536920700000,16
1536921000000,14
1536921300000,21
1536921600000,5
1536921900000,6
1536922200000,13
1536922500000,12
1536922800000,22
1536923100000,24
1536923400000,23
1536923700000,18
1536924000000,16
1536924300000,21
1536924600000,42
1536924900000,18
1536925200000,14
1536925500000,12
1536925800000,19
1536926100000,36
1536926400000,18
1536926700000,20
1536927000000,6
1536927300000,35
1536927600000,13
1536927900000,5
1536928200000,26
1536928500000,22
1536928800000,15
1536929100000,16
1536929400000,15
1536929700000,13
1536930000000,25
1536930300000,10
1536930600000,5
1536930900000,13
1536931200000,17
1536931500000,11
1536931800000,7
1536932100000,24
1536932400000,11
1536932700000,6
1536933600000,3
1536933900000,8
1536934200000,3
1536934500000,1
1536934800000,3
1536935100000,7
1536935400000,9
1536935700000,14
1536936000000,15
1536936300000,14
1536936600000,5
1536936900000,8
1536937200000,3
1536937500000,5
1536937800000,6
1536938100000,3
1536938400000,15
1536939000000,2
1536939300000,11
1536940200000,5
1536940500000,2
