1535731200000,8
1535731500000,32
1535731800000,61
1535732100000,50
1535732400000,4
1535732700000,10
1535733000000,13
1535733300000,4
1535733600000,7
1535733900000,11
1535734200000,2
1535734500000,8
1535734800000,37
1535735100000,12
1535735400000,17
1535735700000,169
1535736000000,192
1535736300000,142
1535736600000,213
1535736900000,3
1535737500000,4
1535739300000,2
1535739600000,1
1535739900000,1
1535740200000,2
1535741700000,5
1535744100000,10
1535744400000,2
1535744700000,4
1535747100000,2
1535747700000,2
1535748000000,55
1535749500000,1
1535749800000,6
1535750400000,15
1535751900000,1
1535752500000,9
1535753100000,3
1535753400000,4
1535754900000,20
1535755200000,10
1535755500000,9
1535755800000,3
1535756100000,21
1535756400000,13
1535756700000,23
1535757000000,20
1535757300000,48
1535757600000,8
1535757900000,33
1535758200000,116
1535758500000,54
1535758800000,169
1535759100000,75
1535759400000,74
1535759700000,92
1535760000000,37
1535760300000,79
1535760600000,45
1535760900000,94
1535761200000,34
1535761500000,56
1535761800000,138
1535762100000,142
1535762400000,93
1535762700000,49
1535763000000,124
1535763300000,70
1535763600000,69
1535763900000,65
1535764200000,145
1535764500000,94
1535764800000,93
1535765100000,103
1535765400000,87
1535765700000,117
1535766000000,158
1535766300000,87
1535766600000,80
1535766900000,84
1535767200000,95
1535767500000,111
1535767800000,111
1535768100000,82
1535768400000,173
1535768700000,93
1535769000000,95
1535769300000,145
1535769600000,130
1535769900000,107
1535770200000,65
1535770500000,102
1535770800000,112
1535771100000,149
1535771400000,100
1535771700000,178
1535772000000,138
1535772300000,119
1535772600000,256
1535772900000,119
1535773200000,136
1535773500000,62
1535773800000,95
1535774100000,66
1535774400000,67
1535774700000,91
1535775000000,91
1535775300000,123
1535775600000,73
1535775900000,83
1535776200000,68
1535776500000,87
1535776800000,82
1535777100000,226
1535777400000,137
1535777700000,120
1535778000000,98
1535778300000,173
1535778600000,137
1535778900000,69
1535779200000,45
1535779500000,56
1535779800000,90
1535780100000,55
1535780400000,49
1535780700000,79
1535781000000,122
1535781300000,83
1535781600000,127
1535781900000,511
1535782200000,95
1535782500000,119
1535782800000,158
1535783100000,281
1535783400000,97
1535783700000,212
1535784000000,135
1535784300000,128
1535784600000,255
1535784900000,137
1535785200000,429
1535785500000,305
1535785800000,86
1535786100000,98
1535786400000,97
1535786700000,140
1535787000000,191
1535787300000,112
1535787600000,76
1535787900000,66
1535788200000,140
1535788500000,122
1535788800000,179
1535789100000,85
1535789400000,154
1535789700000,197
1535790000000,176
1535790300000,61
1535790600000,120
1535790900000,150
1535791200000,108
1535791500000,152
1535791800000,76
1535792100000,147
1535792400000,199
1535792700000,111
1535793000000,146
1535793300000,163
