1535789700000,1
1535801700000,1
1535803200000,1
1535803500000,1
1535804400000,2
1535806500000,1
1535857800000,1
1535870700000,1
1535873400000,1
1535880000000,3
1536023100000,2
1536023700000,2
1536029400000,1
1536030900000,3
1536031200000,2
1536032400000,1
1536044700000,1
1536059400000,3
1536060300000,1
1536063000000,2
1536113700000,1
1536127500000,6
1536202500000,5
1536237000000,1
1536288600000,1
1536292200000,2
1536292800000,3
1536310800000,1
1536311700000,2
1536312000000,3
1536312900000,1
1536315600000,2
1536318600000,2
1536376800000,1
1536402600000,5
1536402900000,1
1536404700000,1
1536463200000,1
1536470700000,1
1536484500000,1
1536484800000,1
1536499800000,1
1536501000000,1
1536501300000,1
1536541200000,2
1536541500000,3
1536570900000,10
1536582600000,1
1536585300000,1
1536595800000,1
1536624300000,1
1536648600000,1
1536650700000,5
1536715200000,3
1536738000000,1
1536738300000,1
1536739500000,4
1536745800000,1
1536746700000,3
1536756300000,6
1536756600000,1
1536757200000,2
1536758400000,4
1536758700000,1
1536801300000,4
1536801600000,2
1536802200000,1
1536802500000,1
1536804000000,5
1536804600000,3
1536805500000,2
1536806400000,4
1536807300000,1
1536807900000,1
1536808200000,5
1536821100000,1
1536821400000,1
1536821700000,1
1536822600000,1
1536823500000,1
1536832200000,1
1536837600000,2
1536838200000,1
1536888300000,14
1536888600000,1
1536894000000,2
1536894900000,1
1536895800000,1
1536896100000,1
1536896400000,1
1536900900000,9
1536901200000,1
1536904800000,1
1536905700000,1
1536911700000,1
1536919200000,3
1536919500000,1
1536919800000,2
1536920700000,2
1536921600000,1
1536923400000,1
1536925200000,1
1536925800000,1
1536932100000,1
1536933000000,1
1536936300000,2
