1535731500000,21
1535732100000,11
1535732700000,1
1535733000000,23
1535733300000,3
1535734200000,1
1535735400000,1
1535736900000,8
1535737200000,3
1535738400000,1
1535738700000,2
1535750100000,5
1535751000000,2
1535752500000,11
1535752800000,1
1535753400000,1
1535753700000,1
1535754000000,10
1535754300000,2
1535755200000,2
1535755500000,9
1535756400000,168
1535757300000,16
1535757600000,3
1535758200000,1
1535758500000,21
1535758800000,5
1535759400000,10
1535759700000,20
1535760000000,41
1535760600000,7
1535760900000,30
1535761200000,39
1535761500000,40
1535761800000,223
1535762100000,11
1535762400000,32
1535762700000,59
1535763000000,22
1535763300000,77
1535763600000,120
1535763900000,77
1535764200000,55
1535764500000,104
1535764800000,130
1535765100000,138
1535765400000,173
1535765700000,209
1535766000000,77
1535766300000,144
1535766600000,187
1535766900000,119
1535767200000,214
1535767500000,82
1535767800000,114
1535768100000,97
1535768400000,312
1535768700000,173
1535769000000,275
1535769300000,92
1535769600000,359
1535769900000,176
1535770200000,73
1535770500000,173
1535770800000,215
1535771100000,368
1535771400000,123
1535771700000,99
1535772000000,70
1535772300000,197
1535772600000,89
1535772900000,113
1535773200000,31
1535773500000,275
1535773800000,149
1535774100000,56
1535774400000,98
1535774700000,86
1535775000000,116
1535775300000,34
1535775600000,30
1535775900000,136
1535776200000,50
1535776500000,77
1535776800000,121
1535777100000,236
1535777400000,80
1535777700000,228
1535778000000,70
1535778300000,77
1535778600000,150
1535778900000,183
1535779200000,1112
1535779500000,51
1535779800000,31
1535780100000,52
1535780400000,68
1535780700000,173
1535781000000,100
1535781300000,78
1535781600000,806
1535781900000,105
1535782200000,144
1535782500000,160
1535782800000,250
1535783100000,166
1535783400000,984
1535783700000,204
1535784000000,308
1535784300000,46
1535784600000,40
1535784900000,107
1535785200000,96
1535785500000,72
1535785800000,100
1535786100000,95
1535786400000,81
1535786700000,192
1535787000000,122
1535787300000,251
1535787600000,94
1535787900000,95
1535788200000,200
1535788500000,45
1535788800000,556
1535789100000,132
1535789400000,230
1535789700000,134
1535790000000,208
1535790300000,103
1535790600000,975
1535790900000,293
1535791200000,234
1535791500000,172
1535791800000,117
1535792100000,631
1535792400000,71
1535792700000,144
1535793000000,59
1535793300000,189
1535793600000,93
1535793900000,58
1535794200000,114
1535794500000,52
1535794800000,88
1535795100000,154
1535795400000,94
1535795700000,83
1535796000000,83
1535796300000,78
1535796600000,180
1535796900000,91
1535797200000,59
1535797500000,70
1535797800000,72
1535798100000,87
1535798400000,107
1535798700000,97
1535799000000,40
1535799300000,42
1535799600000,158
1535799900000,30
1535800200000,56
1535800500000,74
1535800800000,86
1535801100000,102
1535801400000,84
1535801700000,149
1535802000000,46
1535802300000,1026
1535802600000,1725
1535802900000,41
1535803200000,48
1535803500000,98
1535803800000,66
1535804100000,127
1535804400000,121
1535804700000,37
1535805000000,24
1535805300000,135
1535805600000,111
1535805900000,39
1535806200000,19
1535806500000,11
1535806800000,27
1535807100000,21
1535807400000,11
1535807700000,136
1535808000000,39
1535808300000,23
1535808600000,21
1535808900000,48
1535809200000,126
1535809500000,315
1535809800000,20
1535810100000,12
1535810400000,19
1535810700000,5
1535811000000,6
1535811300000,6
1535811600000,3
1535811900000,1
1535812200000,2
1535812500000,4
1535812800000,1
1535813100000,20
1535813400000,8
1535813700000,14
1535814000000,7
1535814300000,41
1535814900000,15
1535815200000,10
1535815500000,28
1535815800000,3
1535816100000,13
1535816400000,4
1535816700000,26
1535817300000,4
1535817600000,293
1535817900000,8
1535818200000,8
1535818500000,1
1535818800000,1
1535819400000,1
1535819700000,1
1535820000000,2
1535820300000,38
1535820600000,6
1535820900000,6
1535822100000,10
1535822400000,3
1535823300000,1
1535824800000,1
1535825400000,2
1535828100000,1
1535832600000,13
1535835900000,1
1535838000000,1
1535840100000,6
1535841900000,2
1535843100000,1
1535843400000,39
1535843700000,13
1535844000000,6
1535844300000,18
1535844600000,64
1535844900000,8
1535845200000,4
1535845500000,13
1535845800000,3
1535846100000,23
1535846400000,5
1535846700000,5
1535847000000,16
1535847300000,25
1535847600000,12
1535847900000,22
1535848200000,30
1535848500000,48
1535848800000,15
1535849100000,24
1535849400000,39
1535849700000,45
1535850000000,72
1535850300000,77
1535850600000,16
1535850900000,60
1535851200000,68
1535851500000,68
1535851800000,121
1535852100000,284
1535852400000,97
1535852700000,98
1535853000000,119
1535853300000,544
1535853600000,133
1535853900000,123
1535854200000,271
1535854500000,83
1535854800000,122
1535855100000,88
1535855400000,94
1535855700000,220
1535856000000,1235
1535856300000,50
1535856600000,166
1535856900000,68
1535857200000,102
1535857500000,77
1535857800000,125
1535858100000,61
1535858400000,95
1535858700000,102
1535859000000,81
1535859300000,84
1535859600000,143
1535859900000,144
1535860200000,77
1535860500000,592
1535860800000,53
1535861100000,74
1535861400000,49
1535861700000,61
1535862000000,87
1535862300000,41
1535862600000,76
1535862900000,55
1535863200000,155
1535863500000,39
1535863800000,116
1535864100000,112
1535864400000,71
1535864700000,35
1535865000000,43
1535865300000,550
1535865600000,58
1535865900000,249
1535866200000,186
1535866500000,32
1535866800000,73
1535867100000,90
1535867400000,67
1535867700000,87
1535868000000,58
1535868300000,71
1535868600000,57
1535868900000,90
1535869200000,173
1535869500000,87
1535869800000,150
1535870100000,266
1535870400000,81
1535870700000,124
1535871000000,121
1535871300000,64
1535871600000,94
1535871900000,113
1535872200000,103
1535872500000,81
1535872800000,292
1535873100000,497
1535873400000,89
1535873700000,96
1535874000000,90
1535874300000,81
1535874600000,116
1535874900000,295
1535875200000,920
1535875500000,84
1535875800000,197
1535876100000,255
1535876400000,96
1535876700000,128
1535877000000,73
1535877300000,41
1535877600000,633
1535877900000,2039
1535878200000,66
1535878500000,66
1535878800000,84
1535879100000,131
1535879400000,81
1535879700000,54
1535880000000,423
1535880300000,99
1535880600000,104
1535880900000,100
1535881200000,36
1535881500000,37
1535881800000,140
1535882100000,96
1535882400000,38
1535882700000,211
1535883000000,41
1535883300000,113
1535883600000,20
1535883900000,283
1535884200000,36
1535884500000,26
1535884800000,82
1535885100000,191
1535885400000,308
1535885700000,199
1535886000000,50
1535886300000,64
1535886600000,17
1535886900000,258
1535887200000,82
1535887500000,101
1535887800000,38
1535888100000,146
1535888400000,134
1535888700000,107
1535889000000,72
1535889300000,56
1535889600000,50
1535889900000,205
1535890200000,49
1535890500000,61
1535890800000,83
1535891100000,71
1535891400000,21
1535891700000,18
1535892000000,40
1535892300000,1670
1535892600000,149
1535892900000,174
1535893200000,33
1535893500000,24
1535893800000,46
1535894100000,16
1535894400000,42
1535894700000,48
1535895000000,15
1535895300000,16
1535895600000,15
1535895900000,58
1535896200000,41
1535896500000,27
1535896800000,12
1535897100000,17
1535897400000,13
1535897700000,40
1535898000000,27
1535898300000,34
1535898600000,40
1535898900000,19
1535899200000,11
1535899500000,30
1535899800000,16
1535900100000,37
1535900400000,14
1535900700000,10
1535901000000,11
1535901600000,1
1535902200000,7
1535902500000,85
1535902800000,23
1535903700000,1
1535904000000,103
1535904300000,9
1535904600000,17
1535904900000,21
1535905200000,26
1535905500000,1
1535905800000,1
1535906100000,43
1535906400000,43
1535906700000,20
1535908800000,1
1535909700000,2
1535919600000,1
1535919900000,1
1535925000000,1
1535926200000,1
1535926800000,5
1535927100000,3
1535927400000,3
1535927700000,6
1535928000000,6
1535928300000,1
1535928600000,6
1535928900000,2
1535929200000,3
1535929500000,1
1535929800000,1
1535930700000,4
1535931000000,1
1535931300000,48
1535931600000,135
1535931900000,15
1535932200000,4
1535932500000,19
1535932800000,35
1535933100000,9
1535933400000,1455
1535933700000,33
1535934000000,39
1535934300000,13
1535934600000,30
1535934900000,54
1535935200000,120
1535935500000,63
1535935800000,71
1535936100000,24
1535936400000,35
1535936700000,181
1535937000000,139
1535937300000,170
1535937600000,95
1535937900000,73
1535938200000,72
1535938500000,164
1535938800000,88
1535939100000,140
1535939400000,505
1535939700000,18
1535940000000,57
1535940300000,1379
1535940600000,118
1535940900000,70
1535941200000,51
1535941500000,43
1535941800000,89
1535942100000,64
1535942400000,92
1535942700000,420
1535943000000,68
1535943300000,132
1535943600000,76
1535943900000,37
1535944200000,115
1535944500000,207
1535944800000,122
1535945100000,157
1535945400000,97
1535945700000,65
1535946000000,78
1535946300000,266
1535946600000,148
1535946900000,273
1535947200000,112
1535947500000,42
1535947800000,442
1535948100000,256
1535948400000,56
1535948700000,13
1535949000000,35
1535949300000,155
1535949600000,42
1535949900000,56
1535950200000,37
1535950500000,21
1535950800000,43
1535951100000,28
1535951400000,90
1535951700000,62
1535952000000,36
1535952300000,12
1535952600000,26
1535952900000,221
1535953200000,164
1535953500000,15
1535953800000,123
1535954100000,48
1535954400000,30
1535954700000,81
1535955000000,30
1535955300000,13
1535955600000,33
1535955900000,30
1535956200000,30
1535956500000,53
1535956800000,1384
1535957100000,517
1535957400000,66
1535957700000,33
1535958000000,211
1535958300000,96
1535958600000,32
1535958900000,46
1535959200000,36
1535959500000,431
1535959800000,70
1535960100000,390
1535960400000,81
1535960700000,62
1535961000000,94
1535961300000,43
1535961600000,27
1535961900000,55
1535962200000,83
1535962500000,25
1535962800000,286
1535963100000,75
1535963400000,295
1535963700000,554
1535964000000,47
1535964300000,99
1535964600000,91
1535964900000,21
1535965200000,25
1535965500000,773
1535965800000,83
1535966100000,116
1535966400000,57
1535966700000,75
1535967000000,75
1535967300000,112
1535967600000,45
1535967900000,79
1535968200000,60
1535968500000,32
1535968800000,59
1535969100000,13
1535969400000,29
1535969700000,113
1535970000000,191
1535970300000,166
1535970600000,443
1535970900000,25
1535971200000,29
1535971500000,24
1535971800000,132
1535972100000,45
1535972400000,2313
1535972700000,165
1535973000000,36
1535973300000,45
1535973600000,21
1535973900000,178
1535974200000,1270
1535974500000,16
1535974800000,59
1535975100000,71
1535975400000,18
1535975700000,57
1535976000000,68
1535976300000,95
1535976600000,52
1535976900000,26
1535977200000,19
1535977500000,11
1535977800000,51
1535978100000,74
1535978400000,28
1535978700000,74
1535979000000,7
1535979300000,196
1535979600000,19
1535979900000,30
1535980200000,99
1535980500000,40
1535980800000,57
1535981100000,26
1535981400000,6
1535981700000,21
1535982000000,8
1535982300000,62
1535982600000,1053
1535982900000,11
1535983200000,12
1535983500000,38
1535983800000,11
1535984100000,6
1535984400000,10
1535984700000,5
1535985000000,42
1535985300000,14
1535985600000,6
1535985900000,6
1535986800000,1
1535987100000,9
1535987400000,41
1535987700000,20
1535988000000,2
1535988600000,3
1535988900000,2
1535989200000,1
1535989500000,1
1535989800000,1
1535990100000,27
1535990400000,363
1535991000000,1
1535991300000,207
1535991900000,10
1536004200000,12
1536007500000,10
1536009000000,9
1536009300000,9
1536009600000,17
1536011400000,203
1536012000000,1
1536012600000,3
1536012900000,3
1536015000000,1655
1536015300000,2
1536016200000,10
1536016500000,2
1536017100000,8
1536017400000,9
1536017700000,2
1536018300000,5
1536018600000,19
1536018900000,6
1536019200000,1
1536019500000,13
1536019800000,9
1536020100000,11
1536020400000,134
1536020700000,83
1536021000000,105
1536021300000,696
1536021600000,185
1536021900000,261
1536022200000,18
1536022500000,53
1536022800000,332
1536023100000,136
1536023400000,37
1536023700000,58
1536024000000,259
1536024300000,62
1536024600000,376
1536024900000,129
1536025200000,470
1536025500000,74
1536025800000,94
1536026100000,55
1536026400000,175
1536026700000,49
1536027000000,65
1536027300000,70
1536027600000,147
1536027900000,113
1536028200000,61
1536028500000,46
1536028800000,47
1536029100000,424
1536029400000,37
1536029700000,76
1536030000000,191
1536030300000,129
1536030600000,28
1536030900000,21
1536031200000,61
1536031500000,35
1536031800000,301
1536032100000,93
1536032400000,83
1536032700000,283
1536033000000,31
1536033300000,47
1536033600000,96
1536033900000,23
1536034200000,24
1536034500000,25
1536034800000,49
1536035100000,21
1536035400000,49
1536035700000,30
1536036000000,55
1536036300000,50
1536036600000,70
1536036900000,176
1536037200000,226
1536037500000,162
1536037800000,32
1536038100000,149
1536038400000,451
1536038700000,39
1536039000000,141
1536039300000,51
1536039600000,46
1536039900000,32
1536040200000,29
1536040500000,70
1536040800000,71
1536041100000,42
1536041400000,180
1536041700000,41
