1535747400000,1
1535751000000,1
1535769300000,1
1535780700000,1
1535781600000,2
1535782500000,1
1535787900000,2
1535789400000,1
1535789700000,1
1535792100000,1
1535796300000,1
1535799600000,1
1535800200000,1
1535801400000,1
1535803800000,1
1535804400000,1
1535804700000,3
1535807400000,1
1535859300000,1
1535863800000,1
1535865900000,1
1535866500000,1
1535871600000,3
1535872800000,1
1535876100000,1
1535877900000,1
1535879100000,1
1535880900000,3
1535881200000,1
1535881800000,1
1535883600000,1
1535886600000,1
1535886900000,1
1535888100000,1
1535888400000,1
1535936700000,2
1535943300000,1
1535943600000,1
1535946600000,1
1535949300000,29
1535949600000,26
1535955300000,2
1535958000000,2
1535964600000,1
1535971800000,1
1535973900000,1
1535991300000,2
1536036600000,8
1536036900000,19
1536037200000,1
1536040200000,1
1536041400000,3
1536044100000,2
1536063300000,1
1536122700000,40
1536123000000,3
1536123600000,2
1536127200000,2
1536129900000,1
1536133200000,2
1536133500000,1
1536134400000,2
1536135300000,1
1536139200000,3
1536139500000,1
1536141000000,1
1536143700000,1
1536146700000,2
1536147000000,1
1536147300000,2
1536156000000,1
1536182700000,49
1536183000000,61
1536183300000,60
1536183600000,60
1536183900000,61
1536184200000,60
1536184500000,60
1536184800000,61
1536185100000,60
1536185400000,24
1536185700000,51
1536186000000,60
1536186300000,60
1536186600000,61
1536186900000,60
1536187200000,24
1536187500000,51
1536187800000,60
1536188100000,60
1536188400000,61
1536188700000,60
1536189000000,24
1536189300000,51
1536189600000,60
1536189900000,60
1536190200000,61
1536190500000,60
1536190800000,26
1536191100000,51
1536191400000,60
1536191700000,60
1536192000000,61
1536192300000,60
1536192600000,24
1536192900000,51
1536193200000,60
1536193500000,60
1536193800000,61
1536194100000,33
1536194700000,2
1536199500000,1
1536203400000,2
1536218100000,1
1536218400000,1
1536225900000,1
1536231900000,1
1536237300000,1
1536237600000,1
1536240900000,1
1536289800000,1
1536290400000,3
1536293100000,2
1536295200000,18
1536295500000,18
1536297000000,1
1536307500000,1
1536311700000,1
1536319500000,1
1536320400000,1
1536323400000,1
1536324900000,1
1536325200000,1
1536339300000,1
1536378300000,1
1536384300000,1
1536390300000,1
1536390600000,1
1536391200000,2
1536392400000,2
1536392700000,1
1536395100000,1
1536396300000,1
1536400800000,1
1536401700000,1
1536404400000,1
1536408900000,1
1536410700000,1
1536413400000,1
1536413700000,1
1536418500000,1
1536419700000,1
1536420000000,1
1536420600000,1
1536423000000,2
1536424200000,1
1536426300000,1
1536426900000,1
1536428700000,1
1536431400000,1
1536433800000,1
1536435600000,1
1536436500000,1
1536437400000,1
1536448500000,1
1536449100000,1
1536449400000,1
1536451200000,1
1536455700000,1
1536461100000,7
1536461700000,1
1536468900000,1
1536469500000,1
1536471000000,1
1536471600000,1
1536472800000,1
1536474300000,1
1536474600000,2
1536476400000,1
1536477600000,1
1536477900000,1
1536479400000,1
1536480900000,1
1536483300000,1
1536485100000,1
1536485400000,1
1536486000000,1
1536486300000,1
1536486600000,2
1536487200000,1
1536491100000,1
1536492300000,1
1536493500000,1
1536503100000,1
1536519900000,2
1536545400000,1
1536553200000,2
1536554400000,17
1536555900000,31
1536556200000,2
1536557100000,3
1536557700000,3
1536558000000,1
1536559800000,1
1536560400000,1
1536624000000,2
1536624900000,1
1536635400000,2
1536639600000,1
1536646800000,1
1536647100000,1
1536648300000,1
1536649800000,2
1536651000000,1
1536651600000,6
1536651900000,2
1536653400000,1
1536654000000,1
1536659100000,1
1536660300000,2
1536660900000,1
1536662100000,1
1536662400000,1
1536671400000,1
1536676500000,1
1536710100000,1
1536710400000,2
1536713400000,1
1536714600000,1
1536714900000,1
1536715200000,6
1536715800000,1
1536716100000,13
1536716400000,17
1536716700000,12
1536717000000,3
1536720000000,1
1536726300000,1
1536727800000,54
1536728100000,2
1536735900000,1
1536736200000,14
1536736500000,4
1536737700000,1
1536738300000,2
1536738600000,1
1536741600000,1
1536741900000,1
1536753900000,1
1536800100000,4
1536800700000,3
1536801000000,1
1536801600000,2
1536801900000,17
1536802200000,38
1536802500000,52
1536802800000,37
1536803700000,1
1536804000000,3
1536804300000,2
1536804600000,4
1536804900000,36
1536805200000,52
1536805500000,7
1536806400000,1
1536806700000,4
1536807300000,1
1536809700000,1
1536813300000,1
1536813600000,1
1536816600000,1
1536818700000,1
1536820800000,1
1536821400000,2
1536821700000,2
1536822300000,1
1536826200000,1
1536826500000,1
1536827100000,2
1536828300000,1
1536830400000,1
1536831900000,1
1536832800000,8
1536833400000,1
1536834000000,3
1536834600000,1
1536836700000,1
1536840300000,1
1536887100000,2
1536887400000,8
1536888300000,1
1536888600000,9
1536888900000,6
1536889200000,8
1536902700000,1
1536908400000,1
1536912600000,1
1536915600000,1
1536918000000,1
1536919200000,1
1536923400000,1
1536926700000,1
1536927900000,1
1536929400000,1
1536931500000,1
