1535773800000,1
1535780400000,1
1535781300000,1
1535783100000,1
1535783700000,1
1535936700000,1
1535938500000,1
1535940000000,2
1535940300000,1
1535940600000,1
1535940900000,1
1535941200000,1
1535941800000,6
1535942400000,3
1535942700000,9
1535943300000,13
1535943600000,17
1535943900000,2
1535944200000,3
1535944800000,9
1535946300000,4
1535946600000,1
1535954700000,1
1535955900000,2
1535956800000,8
1535957100000,8
1535957400000,6
1535957700000,13
1535958000000,6
1535958300000,5
1535958600000,21
1535959200000,1
1535960100000,1
1535960400000,1
1535960700000,4
1535961000000,14
1535961300000,18
1535961600000,11
1535961900000,10
1535962200000,5
1535962500000,44
1535962800000,11
1535963100000,7
1535963400000,34
1535963700000,10
1535964000000,1
1535964300000,8
1535964600000,3
1535964900000,12
1535965200000,4
1535965500000,3
1535965800000,5
1535966100000,3
1535966400000,42
1535967000000,36
1535967300000,4
1535967600000,37
1535967900000,7
1535968500000,7
1536025200000,3
1536026700000,1
1536027300000,6
1536027600000,6
1536027900000,8
1536028200000,6
1536028500000,2
1536029400000,1
1536031800000,1
1536032100000,11
1536032700000,7
1536033300000,3
1536039900000,1
1536041100000,1
1536041700000,11
1536042000000,1
1536042300000,3
1536043500000,4
1536044100000,3
1536044400000,38
1536044700000,1
1536045300000,15
1536045600000,2
1536045900000,2
1536047700000,5
1536048000000,1
1536048300000,1
1536049500000,3
1536049800000,1
1536050100000,1
1536051000000,1
1536053400000,8
1536053700000,37
1536054000000,12
1536054300000,8
1536054600000,21
1536054900000,34
1536055200000,77
1536055500000,25
1536055800000,19
1536056100000,18
1536056400000,16
1536056700000,16
1536057000000,21
1536057300000,21
1536057600000,15
1536057900000,20
1536058200000,14
1536058500000,5
1536058800000,14
1536059100000,13
1536059400000,16
1536059700000,11
1536060000000,9
1536060300000,23
1536060600000,12
1536060900000,7
1536061200000,12
1536061500000,18
1536061800000,9
1536062100000,12
1536062400000,7
1536062700000,21
1536063000000,10
1536063300000,18
1536063600000,36
1536063900000,19
1536064200000,9
1536064500000,14
1536064800000,23
1536065100000,1
1536110100000,3
1536110400000,7
1536110700000,1
1536112200000,31
1536112500000,5
1536112800000,1
1536114000000,4
1536114900000,1
1536115500000,1
1536115800000,4
1536116100000,5
1536116700000,15
1536117900000,2
1536119100000,2
1536119700000,2
1536120000000,2
1536120300000,1
1536120600000,1
1536120900000,6
1536128100000,6
1536129000000,4
1536129600000,6
1536129900000,1
1536133200000,39
1536133500000,2
1536133800000,1
1536135000000,1
1536135600000,205
1536135900000,4
1536136200000,34
