1535731200000,148
1535731500000,126
1535731800000,237
1535732100000,95
1535732400000,62
1535732700000,65
1535733000000,101
1535733300000,75
1535733600000,94
1535733900000,109
1535734200000,37
1535734500000,33
1535734800000,103
1535735100000,48
1535735400000,29
1535735700000,41
1535736000000,34
1535736300000,29
1535736600000,28
1535736900000,38
1535737200000,17
1535737500000,29
1535737800000,87
1535738100000,18
1535738400000,23
1535738700000,25
1535739000000,40
1535739300000,94
1535739600000,25
1535739900000,19
1535740200000,18
1535740500000,23
1535740800000,26
1535741100000,25
1535741400000,10
1535741700000,20
1535742000000,17
1535742300000,15
1535742600000,20
1535742900000,42
1535743200000,17
1535743500000,9
1535743800000,17
1535744100000,15
1535744400000,11
1535744700000,10
1535745000000,5
1535745300000,11
1535745600000,13
1535745900000,12
1535746200000,33
1535746500000,65
1535746800000,18
1535747100000,14
1535747400000,11
1535747700000,14
1535748000000,18
1535748300000,52
1535748600000,33
1535748900000,24
1535749200000,29
1535749500000,20
1535749800000,14
1535750100000,42
1535750400000,41
1535750700000,30
1535751000000,51
1535751300000,81
1535751600000,41
1535751900000,151
1535752200000,35
1535752500000,68
1535752800000,82
1535753100000,116
1535753400000,61
1535753700000,123
1535754000000,187
1535754300000,130
1535754600000,66
1535754900000,61
1535755200000,77
1535755500000,72
1535755800000,127
1535756100000,118
1535756400000,189
1535756700000,85
1535757000000,90
1535757300000,136
1535757600000,194
1535757900000,176
1535758200000,141
1535758500000,191
1535758800000,226
1535759100000,310
1535759400000,570
1535759700000,269
1535760000000,203
1535760300000,310
1535760600000,374
1535760900000,168
1535761200000,200
1535761500000,236
1535761800000,331
1535762100000,363
1535762400000,376
1535762700000,340
1535763000000,370
1535763300000,285
1535763600000,319
1535763900000,564
1535764200000,395
1535764500000,393
1535764800000,370
1535765100000,436
1535765400000,279
1535765700000,409
1535766000000,313
1535766300000,485
1535766600000,371
1535766900000,433
1535767200000,500
1535767500000,429
1535767800000,298
1535768100000,378
1535768400000,388
1535768700000,351
1535769000000,316
1535769300000,509
1535769600000,470
1535769900000,790
1535770200000,382
1535770500000,366
1535770800000,532
1535771100000,380
1535771400000,628
1535771700000,454
1535772000000,547
1535772300000,461
1535772600000,517
1535772900000,321
1535773200000,430
1535773500000,362
1535773800000,417
1535774100000,378
1535774400000,411
1535774700000,408
1535775000000,618
1535775300000,453
1535775600000,393
1535775900000,472
1535776200000,573
1535776500000,317
1535776800000,384
1535777100000,551
1535777400000,497
1535777700000,372
1535778000000,403
1535778300000,250
1535778600000,360
1535778900000,397
1535779200000,378
1535779500000,341
1535779800000,410
1535780100000,274
1535780400000,221
1535780700000,358
1535781000000,278
1535781300000,322
1535781600000,408
1535781900000,753
1535782200000,437
1535782500000,550
1535782800000,209
1535783100000,425
1535783400000,304
1535783700000,326
1535784000000,359
1535784300000,375
1535784600000,606
1535784900000,379
1535785200000,418
1535785500000,462
1535785800000,746
1535786100000,602
1535786400000,448
1535786700000,552
1535787000000,610
1535787300000,399
1535787600000,348
1535787900000,394
1535788200000,567
1535788500000,404
1535788800000,518
1535789100000,668
1535789400000,494
1535789700000,514
1535790000000,484
1535790300000,497
1535790600000,541
1535790900000,576
1535791200000,398
1535791500000,561
1535791800000,391
1535792100000,455
1535792400000,567
1535792700000,540
1535793000000,753
1535793300000,554
1535793600000,390
1535793900000,495
1535794200000,504
1535794500000,350
1535794800000,459
1535795100000,440
1535795400000,437
1535795700000,425
1535796000000,593
1535796300000,828
1535796600000,437
1535796900000,544
1535797200000,643
1535797500000,527
1535797800000,642
1535798100000,622
1535798400000,635
1535798700000,581
1535799000000,459
1535799300000,551
1535799600000,510
1535799900000,426
1535800200000,429
1535800500000,420
1535800800000,674
1535801100000,702
1535801400000,677
1535801700000,589
1535802000000,728
1535802300000,848
1535802600000,487
1535802900000,800
1535803200000,799
1535803500000,600
1535803800000,711
1535804100000,681
1535804400000,604
1535804700000,444
1535805000000,564
1535805300000,530
1535805600000,550
1535805900000,353
1535806200000,325
1535806500000,424
1535806800000,366
1535807100000,448
1535807400000,506
1535807700000,435
1535808000000,268
1535808300000,228
1535808600000,339
1535808900000,330
1535809200000,276
1535809500000,309
1535809800000,318
1535810100000,372
1535810400000,323
1535810700000,246
1535811000000,178
1535811300000,180
1535811600000,194
1535811900000,222
1535812200000,255
1535812500000,186
1535812800000,154
1535813100000,97
1535813400000,179
1535813700000,120
1535814000000,148
1535814300000,97
1535814600000,71
1535814900000,100
1535815200000,167
1535815500000,57
1535815800000,79
1535816100000,40
1535816400000,44
1535816700000,65
1535817000000,42
1535817300000,34
1535817600000,173
1535817900000,185
1535818200000,142
1535818500000,144
1535818800000,49
1535819100000,25
1535819400000,66
1535819700000,36
1535820000000,19
1535820300000,66
1535820600000,40
1535820900000,52
1535821200000,71
1535821500000,48
1535821800000,55
1535822100000,35
1535822400000,33
1535822700000,40
1535823000000,18
1535823300000,27
1535823600000,11
1535823900000,28
1535824200000,16
1535824500000,33
1535824800000,32
1535825100000,23
1535825400000,23
1535825700000,86
1535826000000,48
1535826300000,140
1535826600000,145
1535826900000,25
1535827200000,23
1535827500000,20
1535827800000,19
1535828100000,15
1535828400000,18
1535828700000,12
1535829000000,15
1535829300000,14
1535829600000,18
1535829900000,15
1535830200000,9
1535830500000,13
1535830800000,23
1535831100000,10
1535831400000,14
1535831700000,5
1535832000000,20
1535832300000,18
1535832600000,20
1535832900000,5
1535833200000,8
1535833500000,13
1535833800000,6
1535834100000,20
1535834400000,27
1535834700000,8
1535835000000,16
1535835300000,5
1535835600000,35
1535835900000,31
1535836200000,32
1535836500000,40
1535836800000,43
1535837100000,51
1535837400000,40
1535837700000,23
1535838000000,35
1535838300000,53
1535838600000,70
1535838900000,110
1535839200000,108
1535839500000,40
1535839800000,51
1535840100000,115
1535840400000,136
1535840700000,116
1535841000000,57
1535841300000,42
1535841600000,85
1535841900000,111
1535842200000,62
1535842500000,58
1535842800000,126
1535843100000,138
1535843400000,214
1535843700000,164
1535844000000,116
1535844300000,115
1535844600000,146
1535844900000,197
1535845200000,172
1535845500000,109
1535845800000,133
1535846100000,192
1535846400000,278
1535846700000,282
1535847000000,179
1535847300000,309
1535847600000,225
1535847900000,269
1535848200000,294
1535848500000,378
