1535731200000,8
1535731500000,26
1535731800000,40
1535732400000,23
1535732700000,1
1535733000000,1
1535733300000,2
1535733600000,11
1535733900000,32
1535734200000,16
1535736600000,17
1535737800000,2
1535738100000,4
1535739300000,1
1535739600000,3
1535742300000,35
1535742600000,6
1535743200000,9
1535744700000,4
1535745000000,18
1535745300000,2
1535745600000,3
1535745900000,1
1535746800000,30
1535747100000,19
1535747400000,3
1535748000000,10
1535748300000,18
1535748900000,6
1535749200000,26
1535749800000,7
1535750100000,6
1535751600000,5
1535751900000,32
1535752200000,21
1535752800000,4
1535753100000,9
1535753400000,6
1535753700000,8
1535754000000,10
1535754300000,1
1535754900000,30
1535755200000,6
1535755500000,19
1535755800000,41
1535756100000,9
1535756400000,32
1535756700000,40
1535757000000,96
1535757300000,6
1535757600000,23
1535757900000,7
1535758200000,1
1535758800000,6
1535759100000,16
1535759400000,27
1535759700000,21
1535760000000,76
1535760300000,58
1535760600000,59
1535760900000,38
1535761200000,7
1535761500000,33
1535761800000,61
1535762100000,58
1535762400000,7
1535762700000,26
1535763000000,5
1535763300000,19
1535763600000,10
1535763900000,80
1535764200000,42
1535764500000,18
1535764800000,2
1535765100000,46
1535765400000,6
1535765700000,10
1535766000000,48
1535766600000,26
1535766900000,21
1535767200000,54
1535767500000,25
1535767800000,33
1535768100000,10
1535768400000,13
1535768700000,40
1535769000000,41
1535769300000,17
1535769600000,9
1535769900000,6
1535770200000,24
1535771100000,1
1535771400000,4
1535771700000,1
1535772000000,8
1535772300000,3
1535772600000,4
1535772900000,12
1535773200000,10
1535773500000,18
1535773800000,37
1535774100000,9
1535774400000,4
1535774700000,6
1535775000000,20
1535775300000,1
1535775600000,6
1535775900000,5
1535776200000,1
1535776500000,5
1535776800000,11
1535777100000,3
1535777400000,45
1535777700000,3
1535778000000,29
1535778300000,17
1535778600000,46
1535778900000,65
1535779200000,30
1535779500000,6
1535779800000,16
1535780100000,10
1535780400000,12
1535780700000,11
1535781000000,7
1535781300000,9
1535781600000,5
1535781900000,18
1535782200000,10
1535782500000,7
1535782800000,4
1535783100000,4
1535783400000,1
1535784000000,24
1535784900000,6
1535785200000,12
1535785500000,15
1535786100000,3
1535786400000,3
1535786700000,4
1535787300000,42
1535787600000,22
1535787900000,10
1535788200000,5
1535788500000,5
1535788800000,24
1535789100000,8
1535789400000,23
1535789700000,1
1535790000000,18
1535790300000,13
1535790600000,5
1535790900000,74
1535791500000,2
1535791800000,9
1535792100000,26
1535792400000,51
1535792700000,2
1535793000000,17
1535793600000,16
1535793900000,16
1535794200000,6
1535794500000,10
1535794800000,21
1535795100000,24
1535795400000,10
1535795700000,23
1535796000000,9
1535796300000,7
1535796600000,3
1535796900000,13
1535797200000,22
1535797500000,10
1535797800000,22
1535798100000,24
1535798400000,5
1535798700000,16
1535799000000,69
1535799300000,34
1535799600000,6
1535799900000,7
1535800200000,6
1535800500000,11
1535800800000,4
1535801100000,6
1535801400000,61
1535801700000,16
1535802000000,1
1535802300000,8
1535802600000,6
1535802900000,20
1535803200000,12
1535803500000,12
1535803800000,46
1535804100000,19
1535804700000,30
1535805000000,6
1535805300000,67
1535805600000,36
1535805900000,5
1535806200000,24
1535806500000,4
1535806800000,9
1535807100000,1
1535807400000,2
1535807700000,23
1535808000000,100
1535808300000,11
1535808600000,2
1535808900000,18
1535809200000,4
1535809500000,8
1535809800000,16
1535810100000,27
1535810400000,12
1535810700000,29
1535811000000,6
1535811300000,3
1535811600000,1
1535811900000,30
1535812200000,8
1535812500000,9
1535812800000,27
1535813100000,7
1535813400000,11
1535813700000,4
1535814000000,8
1535814300000,1
1535814600000,2
1535814900000,41
1535815200000,11
1535815500000,1
1535815800000,29
1535816400000,25
1535817000000,4
1535817600000,13
1535817900000,13
1535818200000,7
1535818500000,116
1535818800000,11
1535819400000,19
1535820000000,7
1535820600000,28
1535820900000,41
1535821500000,2
1535821800000,3
1535822100000,1
1535822400000,1
1535823300000,4
1535823600000,1
1535824200000,1
1535824500000,1
1535825400000,3
1535825700000,5
1535826000000,6
1535827500000,3
1535828400000,4
1535828700000,2
1535829300000,2
1535831100000,6
1535831700000,10
1535832300000,4
1535833500000,3
1535834400000,10
1535835000000,3
1535835300000,6
1535835900000,3
1535836200000,1
1535836500000,1
1535837100000,6
1535837700000,3
1535838000000,3
1535838300000,50
1535838600000,21
1535838900000,13
1535839200000,4
1535840100000,15
1535840400000,24
1535840700000,1
1535841000000,29
1535841300000,15
1535841600000,47
1535841900000,94
1535842500000,23
1535842800000,327
1535843100000,109
1535843400000,2
1535843700000,15
1535844000000,41
1535844300000,8
1535844600000,21
1535845200000,8
1535845800000,4
1535846100000,8
1535846400000,23
1535846700000,33
1535847000000,10
1535847300000,1
1535847600000,38
1535848200000,37
1535848500000,24
1535848800000,2
1535849100000,8
1535849400000,25
1535849700000,6
1535850000000,31
1535850300000,32
1535850600000,24
1535850900000,21
1535851200000,53
1535851500000,6
1535851800000,9
1535852100000,11
1535852400000,15
1535852700000,68
1535853000000,30
1535853300000,7
1535853600000,5
1535853900000,5
1535854200000,20
1535854500000,42
1535854800000,7
1535855100000,26
1535855700000,27
1535856000000,26
1535856600000,5
