1535955600000,2
1535955900000,5
1535966100000,3
1535986500000,1
1535986800000,5
1535987100000,2
1535987400000,2
1535998500000,1
1536025500000,9
1536025800000,4
1536033000000,5
1536042300000,2
1536113100000,2
1536126900000,1
1536127200000,1
1536129300000,1
1536135000000,5
1536146100000,2
1536146700000,9
1536149100000,4
1536196200000,4
1536199200000,18
1536202800000,3
1536203100000,1
1536203400000,8
1536204300000,1
1536204600000,1
1536215400000,4
1536216000000,1
1536218400000,1
1536221700000,3
1536236100000,1
1536236700000,1
1536237300000,2
1536238500000,2
1536239100000,1
1536239400000,1
1536283200000,1
1536285300000,1
1536286200000,1
1536288300000,1
1536288900000,2
1536290700000,1
1536297000000,3
1536299700000,2
1536303300000,1
1536303600000,1
1536305400000,1
1536308400000,1
1536309900000,1
1536310500000,1
1536311400000,1
1536313500000,2
1536313800000,1
1536314400000,1
1536319200000,5
1536369600000,4
1536369900000,2
1536370200000,7
1536370800000,3
1536373200000,2
1536374400000,2
1536374700000,8
1536376800000,1
1536385200000,2
1536392100000,1
1536393000000,1
1536393300000,1
1536395100000,2
1536396300000,7
1536399300000,4
1536400200000,4
1536404700000,5
1536405300000,6
1536405900000,4
1536406200000,5
1536406500000,4
1536406800000,4
1536481200000,1
1536547200000,1
1536547800000,1
1536549000000,1
1536549300000,4
1536550200000,6
1536550500000,1
1536552300000,1
1536552600000,4
1536558000000,4
1536558300000,2
1536558900000,1
1536560100000,1
1536570900000,2
1536571200000,3
1536571800000,3
1536572700000,4
1536579000000,1
1536580500000,1
1536582900000,1
1536583800000,3
1536585300000,3
1536627600000,1
1536631200000,1
1536634200000,1
1536635700000,3
1536636000000,1
1536636600000,1
1536637200000,1
1536638400000,2
1536639000000,2
1536645300000,2
1536645600000,2
1536646200000,11
1536647100000,3
1536647400000,10
1536647700000,2
1536650400000,2
1536651000000,1
1536656400000,14
1536657600000,2
1536658500000,8
1536665700000,10
1536666600000,8
1536666900000,1
1536686400000,2
1536716700000,1
1536718200000,7
1536720600000,2
1536730500000,6
1536736200000,5
1536736500000,2
1536739800000,2
1536744900000,3
1536750300000,2
1536753300000,6
1536756300000,4
1536759600000,3
1536760500000,2
1536763200000,6
1536763500000,2
1536763800000,2
1536765300000,4
1536769200000,21
1536769500000,5
1536771300000,5
1536771600000,4
1536773700000,2
1536799800000,5
1536800700000,5
1536801600000,5
1536801900000,5
1536802500000,8
1536804000000,3
1536804300000,3
1536804600000,1
1536804900000,4
1536805800000,6
1536809100000,4
1536815400000,1
1536815700000,5
1536816900000,4
1536818400000,4
1536819600000,4
1536820500000,5
1536821700000,4
1536822300000,8
1536822900000,5
1536824100000,4
1536824700000,9
1536825000000,12
1536825300000,8
1536825600000,4
1536825900000,16
1536827100000,4
1536827700000,4
1536828300000,9
1536828600000,19
1536828900000,4
1536829200000,5
1536829800000,5
1536830100000,4
1536830400000,1
1536831900000,3
1536832500000,6
1536832800000,3
1536836100000,3
1536836700000,6
1536837000000,9
1536837300000,6
1536837900000,6
1536838200000,4
1536838500000,5
1536838800000,12
1536839400000,9
1536840600000,5
1536841200000,7
1536841500000,4
1536842100000,1
1536843000000,3
1536843300000,12
1536843600000,2
1536843900000,9
1536844200000,5
1536844500000,1
1536845400000,2
1536845700000,2
1536847500000,4
1536848100000,1
1536850500000,3
1536886500000,6
1536888600000,5
1536889200000,16
1536889500000,3
1536890100000,5
1536890400000,4
1536890700000,7
1536891000000,3
1536891600000,4
1536891900000,3
1536892200000,2
1536892500000,30
1536892800000,3
1536893100000,20
1536893400000,13
1536893700000,7
1536894000000,9
1536894300000,9
1536894900000,4
1536895500000,5
1536895800000,3
1536897600000,3
1536899700000,3
1536900900000,3
1536903600000,14
1536903900000,3
1536904200000,3
1536904500000,6
1536904800000,2
1536905100000,39
1536905400000,8
1536905700000,8
1536906000000,1
1536906600000,3
1536906900000,19
1536907200000,9
1536907500000,10
1536907800000,4
1536908100000,20
1536908700000,2
1536909000000,13
1536909300000,4
1536909600000,5
1536909900000,44
1536910200000,25
1536910500000,72
1536910800000,3
1536911100000,8
1536911400000,5
1536912300000,3
1536912600000,8
1536912900000,24
1536913200000,22
1536913500000,8
1536913800000,3
1536914100000,7
1536914400000,6
1536914700000,2
1536915300000,7
1536915600000,7
1536916500000,8
1536916800000,31
1536917100000,3
1536918000000,6
1536918300000,3
1536918600000,5
1536918900000,4
1536919200000,3
1536922800000,17
1536923100000,28
1536923700000,22
1536924000000,11
1536924300000,1
1536924600000,27
1536924900000,19
1536925200000,1
1536925800000,19
1536926100000,4
1536926700000,33
1536927000000,9
1536927300000,5
1536927900000,1
1536928500000,5
1536928800000,10
1536930000000,5
1536930300000,4
1536930600000,2
1536931800000,6
