1535756400000,1
1535757000000,1
1535759100000,2
1535759700000,1
1535760000000,1
1535760300000,4
1535760900000,2
1535761500000,1
1535761800000,2
1535762100000,2
1535762400000,1
1535762700000,3
1535763000000,3
1535763300000,1
1535764500000,2
1535764800000,1
1535765100000,1
1535765400000,1
1535765700000,1
1535766000000,1
1535766300000,1
1535766600000,2
1535766900000,5
1535767200000,3
1535767500000,1
1535767800000,2
1535768100000,2
1535768400000,7
1535768700000,2
1535769000000,4
1535769300000,5
1535769600000,7
1535769900000,7
1535770200000,4
1535770500000,7
1535770800000,7
1535771100000,3
1535771400000,9
1535772000000,8
1535772300000,4
1535772600000,8
1535772900000,4
1535773200000,5
1535773500000,6
1535773800000,8
1535774100000,7
1535774400000,10
1535774700000,15
1535775000000,12
1535775300000,6
1535775600000,9
1535775900000,10
1535776200000,8
1535776500000,11
1535776800000,19
1535777100000,9
1535777400000,8
1535777700000,9
1535778000000,12
1535778300000,13
1535778600000,13
1535778900000,11
1535779200000,11
1535779500000,5
1535779800000,9
1535780100000,5
1535780400000,8
1535780700000,7
1535781000000,9
1535781300000,4
1535781600000,8
1535781900000,9
1535782200000,2
1535782500000,7
1535782800000,4
1535783100000,5
1535783400000,8
1535783700000,4
1535784000000,3
1535784300000,10
1535784600000,2
1535784900000,9
1535785200000,8
1535785500000,5
1535785800000,5
1535786100000,7
1535786400000,7
1535786700000,5
1535787000000,8
1535787300000,4
1535787600000,7
1535787900000,16
1535788200000,16
1535788500000,1
1535788800000,7
1535789100000,5
1535789400000,7
1535789700000,12
1535790000000,9
1535790300000,10
1535790600000,11
1535790900000,13
1535791200000,13
1535791500000,13
1535791800000,10
1535792100000,6
1535792400000,7
1535792700000,15
1535793000000,16
1535793300000,14
1535793600000,12
1535793900000,10
1535794200000,16
1535794500000,9
1535794800000,15
1535795100000,8
1535795400000,3
1535795700000,8
1535796000000,11
1535796300000,11
1535796600000,18
1535796900000,19
1535797200000,20
1535797500000,15
1535797800000,16
1535798100000,13
1535798400000,15
1535798700000,15
1535799000000,19
1535799300000,6
1535799600000,7
1535799900000,18
1535800200000,10
1535800500000,17
1535800800000,15
1535801100000,15
1535801400000,12
1535801700000,17
1535802000000,21
1535802300000,15
1535802600000,11
1535802900000,17
1535803200000,18
1535803500000,14
1535803800000,8
1535804100000,13
1535804400000,15
1535804700000,13
1535805000000,10
1535805300000,7
1535805600000,14
1535805900000,13
1535806200000,15
1535806500000,10
1535806800000,7
1535807100000,5
1535807400000,12
1535807700000,13
1535808000000,11
1535808300000,8
1535808600000,6
1535808900000,6
1535809200000,3
1535809800000,4
1535810100000,3
1535842800000,1
1535847600000,1
1535847900000,1
1535848200000,1
1535848500000,1
1535848800000,2
1535849100000,1
1535849700000,1
1535850300000,2
1535850600000,3
1535850900000,1
1535851200000,2
1535851500000,3
1535852100000,1
1535852400000,3
1535852700000,2
1535853600000,3
1535853900000,2
1535854200000,4
1535854800000,2
1535855100000,6
1535855400000,9
1535855700000,6
1535856000000,7
1535856300000,5
1535856600000,9
1535856900000,7
1535857200000,6
1535857500000,4
1535857800000,10
1535858100000,5
1535858400000,5
1535858700000,9
1535859000000,3
1535859300000,5
1535859600000,5
1535859900000,10
1535860200000,8
1535860500000,11
1535860800000,9
1535861100000,3
1535861400000,11
1535861700000,8
1535862000000,12
1535862300000,7
1535862600000,5
1535862900000,8
1535863200000,4
1535863500000,7
1535863800000,6
1535864100000,2
1535864400000,10
1535864700000,5
1535865000000,12
1535865300000,7
1535865600000,7
1535865900000,9
1535866200000,9
1535866500000,9
1535866800000,8
1535867100000,6
1535867400000,6
1535867700000,8
1535868000000,8
1535868300000,5
1535868600000,13
1535868900000,7
1535869200000,7
1535869500000,6
1535869800000,8
1535870100000,3
1535870400000,4
1535870700000,10
1535871000000,5
1535871300000,6
1535871600000,5
1535871900000,8
1535872200000,7
1535872500000,13
1535872800000,6
1535873100000,4
1535873400000,6
1535873700000,10
1535874000000,8
1535874300000,7
1535874600000,5
1535874900000,4
1535875200000,3
1535875500000,10
1535875800000,6
1535876100000,7
1535876400000,10
1535876700000,5
1535877000000,11
1535877300000,6
1535877600000,7
1535877900000,9
1535878200000,8
1535878500000,8
1535878800000,6
1535879100000,6
1535879400000,4
1535879700000,3
1535880000000,5
1535880300000,14
1535880600000,10
1535880900000,8
1535881200000,8
1535881500000,5
1535881800000,9
1535882100000,10
1535882400000,5
1535882700000,10
1535883000000,9
1535883300000,5
1535883600000,15
1535883900000,15
1535884200000,9
1535884500000,7
1535884800000,8
1535885100000,12
1535885400000,7
1535885700000,4
1535886000000,9
1535886300000,9
1535886600000,13
1535886900000,16
1535887200000,14
1535887500000,15
1535887800000,11
1535888100000,13
1535888400000,19
1535888700000,17
1535889000000,8
1535889300000,7
1535889600000,11
1535889900000,8
1535890200000,5
1535890500000,5
1535890800000,4
1535891100000,3
1535891400000,7
1535891700000,2
1535892000000,4
1535892300000,6
1535892600000,2
1535892900000,7
1535893200000,3
1535893500000,4
1535893800000,10
1535894100000,8
1535894400000,2
1535894700000,4
1535895000000,1
1535895300000,2
1535895600000,3
1535896200000,2
1535896800000,1
1535908500000,1
1535915100000,1
1535915400000,1
