1535731200000,2
1535732400000,1
1535733000000,6
1535733300000,7
1535733600000,2
1535733900000,2
1535734200000,3
1535734500000,3
1535734800000,5
1535735100000,5
1535735400000,6
1535735700000,7
1535736000000,3
1535736300000,68
1535736600000,4
1535736900000,4
1535737200000,7
1535737500000,3
1535737800000,6
1535738100000,5
1535738400000,4
1535738700000,3
1535739000000,4
1535739900000,1
1535740200000,4
1535740500000,1
1535740800000,1
1535741100000,2
1535741400000,1
1535741700000,2
1535742000000,2
1535742300000,3
1535742600000,301
1535742900000,4
1535743200000,2
1535743500000,49
1535743800000,3
1535744100000,4
1535744400000,419
1535744700000,1
1535745000000,3
1535745300000,3
1535745600000,5
1535745900000,201
1535746200000,6
1535746500000,1
1535746800000,3
1535747100000,3
1535747400000,1
1535747700000,2
1535748000000,1
1535748300000,2
1535748600000,3
1535748900000,118
1535750100000,1
1535751000000,303
1535751300000,1
1535751600000,1
1535752500000,1
1535754300000,1
1535757300000,1
1535757600000,3
1535757900000,1
1535758200000,1
1535758500000,1
1535759700000,2
1535761200000,1
1535761500000,1
1535761800000,1
1535763000000,1
1535763300000,1
1535763900000,2
1535764200000,1
1535764800000,1
1535765100000,4
1535765400000,2
1535766000000,3
1535766300000,2
1535766600000,1
1535766900000,2
1535767200000,1
1535767500000,1
1535767800000,1
1535768400000,1
1535768700000,5
1535769000000,470
1535769600000,201
1535769900000,1
1535770200000,2
1535771400000,1
1535771700000,1
1535772000000,3
1535772300000,1
1535772900000,2
1535774100000,2
1535774400000,21
1535774700000,1
1535775000000,1
1535775300000,1
1535777400000,1
1535777700000,1
1535778000000,1
1535778600000,1
1535778900000,1
1535779200000,55
1535779800000,1
1535780100000,1
1535780700000,2
1535781300000,1
1535782200000,1
1535782500000,235
1535782800000,3
1535783400000,1
1535784300000,1
1535784900000,1
1535785200000,1
1535785500000,1
1535787000000,1
1535787900000,1
1535788200000,3
1535788800000,1
1535789400000,1
1535790000000,3
1535790600000,2
1535790900000,1
1535791800000,2
1535792100000,4
1535792700000,1
1535793900000,1
1535794500000,1
1535794800000,1
1535795100000,4
1535795400000,4
1535795700000,2
1535796300000,3
1535796900000,2
1535797200000,1
1535797500000,2
1535797800000,1
1535798100000,1
1535798400000,1
1535798700000,1
1535799300000,1
1535800800000,3
1535801100000,3
1535801400000,2
1535801700000,1
1535802000000,2
1535802300000,4
1535802900000,1
1535803200000,3
1535803500000,4
1535803800000,2
1535804100000,3
1535804400000,3
1535805000000,1
1535805300000,2
1535805600000,1
1535805900000,3
1535806500000,2016
