1535731200000,813
1535731500000,1368
1535731800000,859
1535732100000,753
1535732400000,782
1535732700000,661
1535733000000,716
1535733300000,667
1535733600000,533
1535733900000,516
1535734200000,448
1535734500000,444
1535734800000,591
1535735100000,652
1535735400000,550
1535735700000,493
1535736000000,351
1535736300000,297
1535736600000,250
1535736900000,258
1535737200000,216
1535737500000,349
1535737800000,226
1535738100000,135
1535738400000,242
1535738700000,233
1535739000000,217
1535739300000,151
1535739600000,297
1535739900000,162
1535740200000,219
1535740500000,198
1535740800000,117
1535741100000,195
1535741400000,281
1535741700000,279
1535742000000,226
1535742300000,289
1535742600000,147
1535742900000,118
1535743200000,154
1535743500000,154
1535743800000,193
1535744100000,74
1535744400000,125
1535744700000,119
1535745000000,183
1535745300000,162
1535745600000,121
1535745900000,109
1535746200000,172
1535746500000,129
1535746800000,157
1535747100000,135
1535747400000,103
1535747700000,87
1535748000000,131
1535748300000,102
1535748600000,145
1535748900000,155
1535749200000,126
1535749500000,229
1535749800000,173
1535750100000,172
1535750400000,293
1535750700000,137
1535751000000,310
1535751300000,245
1535751600000,299
1535751900000,248
1535752200000,286
1535752500000,255
1535752800000,245
1535753100000,325
1535753400000,342
1535753700000,400
1535754000000,396
1535754300000,393
1535754600000,504
1535754900000,534
1535755200000,540
1535755500000,658
1535755800000,738
1535756100000,615
1535756400000,628
1535756700000,744
1535757000000,747
1535757300000,660
1535757600000,791
1535757900000,842
1535758200000,968
1535758500000,647
1535758800000,868
1535759100000,1019
1535759400000,963
1535759700000,1058
1535760000000,1025
1535760300000,1132
1535760600000,1222
1535760900000,1233
1535761200000,1013
1535761500000,1262
1535761800000,1321
1535762100000,1188
1535762400000,1286
1535762700000,1410
1535763000000,1362
1535763300000,1276
1535763600000,1513
1535763900000,1932
1535764200000,1525
1535764500000,1112
1535764800000,1690
1535765100000,1314
1535765400000,1583
1535765700000,2307
1535766000000,1559
1535766300000,1426
1535766600000,1550
1535766900000,1843
1535767200000,2538
1535767500000,2016
1535767800000,1612
1535768100000,2218
1535768400000,2455
1535768700000,1655
1535769000000,1649
1535769300000,1835
1535769600000,1948
1535769900000,1494
1535770200000,1771
1535770500000,1622
1535770800000,1544
1535771100000,1757
1535771400000,2324
1535771700000,2255
1535772000000,1342
1535772300000,1280
1535772600000,1363
1535772900000,1688
1535773200000,1679
1535773500000,1475
1535773800000,1440
1535774100000,1281
1535774400000,1445
1535774700000,1534
1535775000000,1816
1535775300000,1603
1535775600000,1571
1535775900000,1408
1535776200000,1328
1535776500000,1471
1535776800000,1417
1535777100000,1224
1535777400000,1575
1535777700000,1293
1535778000000,1428
1535778300000,1435
1535778600000,1305
1535778900000,1564
1535779200000,1166
1535779500000,1168
1535779800000,1251
1535780100000,1187
1535780400000,1252
1535780700000,1538
1535781000000,1331
1535781300000,1210
1535781600000,1255
1535781900000,1268
1535782200000,1132
1535782500000,1252
1535782800000,1326
1535783100000,1432
1535783400000,1141
1535783700000,1319
1535784000000,1170
1535784300000,1335
1535784600000,1588
1535784900000,1309
1535785200000,1275
1535785500000,1378
1535785800000,1915
1535786100000,1271
1535786400000,1290
1535786700000,1301
1535787000000,1760
1535787300000,1863
1535787600000,1426
1535787900000,1764
1535788200000,1465
1535788500000,1304
1535788800000,1781
1535789100000,2294
1535789400000,1258
1535789700000,1535
1535790000000,1467
1535790300000,1337
1535790600000,1965
1535790900000,2122
1535791200000,1624
1535791500000,1047
1535791800000,1224
1535792100000,1251
1535792400000,1219
1535792700000,1154
1535793000000,1095
1535793300000,1375
1535793600000,1165
1535793900000,1375
1535794200000,1291
1535794500000,1448
1535794800000,1315
1535795100000,1080
1535795400000,1185
1535795700000,1333
1535796000000,1145
1535796300000,1230
1535796600000,971
1535796900000,1308
1535797200000,1697
1535797500000,1423
1535797800000,1676
1535798100000,1142
1535798400000,1774
1535798700000,1665
1535799000000,1776
1535799300000,1763
1535799600000,1024
1535799900000,892
1535800200000,855
1535800500000,1217
1535800800000,851
1535801100000,1043
1535801400000,1533
1535801700000,1120
1535802000000,1390
1535802300000,990
1535802600000,849
1535802900000,1193
1535803200000,1261
1535803500000,1141
1535803800000,987
1535804100000,1189
1535804400000,1210
1535804700000,1286
1535805000000,984
1535805300000,1238
1535805600000,1348
1535805900000,1259
1535806200000,892
1535806500000,1047
1535806800000,910
1535807100000,853
1535807400000,950
