1535849700000,6
1535855400000,4
1535894400000,4
1535894700000,5
1535895000000,1
1535944800000,1
1535955900000,2
1535956200000,1
1535957400000,1
1536104400000,6
1536112800000,1
1536113100000,2
1536114300000,1
1536114900000,1
1536115200000,1
1536116100000,7
1536125700000,2
1536127200000,1
1536132000000,10
1536132300000,4
1536132600000,4
1536132900000,13
1536137100000,2
1536137400000,3
1536137700000,9
1536139200000,1
1536144600000,1
1536151200000,2
1536151500000,8
1536151800000,2
1536152100000,4
1536152400000,3
1536196500000,4
1536204000000,1
1536216300000,3
1536216600000,1
1536216900000,2
1536218100000,1
1536220500000,1
1536222600000,1
1536223500000,2
1536223800000,2
1536224400000,2
1536225000000,1
1536227100000,2
1536234900000,5
1536235200000,3
1536235500000,1
1536235800000,1
1536242100000,2
1536249900000,9
1536250500000,8
1536250800000,5
1536275400000,10
1536277800000,4
1536278100000,6
1536278400000,8
1536278700000,1
1536279000000,4
1536279300000,2
1536279600000,1
1536279900000,2
1536280800000,1
1536282900000,6
1536283200000,6
1536284400000,6
1536285000000,3
1536285300000,6
1536287100000,1
1536288000000,2
1536289800000,2
1536300300000,9
1536300600000,6
1536305400000,1
1536306000000,4
1536306300000,2
1536307200000,6
1536394200000,2
1536395700000,10
1536396000000,2
1536400500000,1
1536406800000,1
1536411600000,4
1536411900000,1
1536412200000,9
1536412800000,2
1536413100000,3
1536413400000,2
1536414000000,1
1536414600000,1
1536415800000,3
1536420600000,1
1536420900000,1
1536423600000,3
1536443100000,2
1536444000000,3
1536444300000,3
1536444600000,1
1536473100000,4
1536475500000,3
1536502800000,10
1536543300000,1
1536543900000,1
1536547200000,1
1536547500000,2
1536548400000,43
1536549300000,1
1536549600000,1
1536550500000,1
1536550800000,1
1536560700000,1
1536578100000,1
1536579000000,1
1536580800000,1
1536582000000,2
1536584700000,9
1536585300000,10
1536585600000,7
1536634200000,1
1536635100000,1
1536635700000,1
1536636900000,6
1536637200000,2
1536637500000,2
1536638400000,7
1536638700000,2
1536639900000,2
1536642000000,4
1536643200000,2
1536645600000,3
1536645900000,12
1536647100000,1
1536649500000,7
1536651900000,4
1536657000000,2
1536657300000,1
1536657900000,4
1536658500000,1
1536661500000,1
1536668100000,4
1536668400000,4
1536711600000,1
1536714900000,1
1536715200000,5
1536715500000,1
1536717300000,1
1536719400000,2
1536728400000,1
1536736200000,1
1536736500000,10
1536738900000,1
1536742200000,7
1536742800000,4
1536743100000,1
1536743700000,2
1536744000000,2
1536746100000,1
1536749400000,1
1536755400000,3
1536755700000,4
1536756000000,1
1536757200000,1
1536768000000,1
1536768300000,1
1536801000000,1
1536802200000,3
1536802500000,2
1536802800000,2
1536803100000,2
1536803400000,6
1536803700000,4
1536804000000,5
1536804600000,2
1536804900000,2
1536812700000,1
1536814800000,1
1536821100000,1
1536880500000,2
1536887100000,1
1536888600000,1
1536891000000,5
1536891300000,2
1536892200000,2
1536893400000,3
1536893700000,7
1536894000000,8
1536894300000,7
1536896100000,7
1536897300000,1
1536898800000,1
1536905100000,3
1536905400000,4
1536906000000,1
1536906300000,2
1536907500000,2
1536910200000,3
1536912300000,3
1536912600000,7
1536913200000,2
1536913500000,17
1536913800000,14
1536914100000,6
1536914400000,6
1536914700000,3
1536915000000,9
1536915600000,8
1536915900000,1
1536916500000,3
1536917100000,13
1536917400000,5
1536917700000,11
1536918000000,1
1536918300000,16
1536918600000,3
1536918900000,16
1536919200000,7
1536919500000,2
1536919800000,1
1536921300000,3
1536921600000,3
1536921900000,1
1536923100000,3
1536923400000,1
1536924300000,3
1536924600000,2
1536925800000,3
1536926100000,6
1536927000000,1
1536928200000,2
1536928800000,4
1536929100000,10
1536929400000,7
1536929700000,12
1536934200000,22
1536934500000,12
1536934800000,13
1536935100000,7
