1535731500000,1
1535732100000,1
1535734800000,1
1535735100000,2
1535736000000,4
1535736300000,1
1535737200000,1
1535737500000,1
1535738400000,3
1535738700000,2
1535739000000,2
1535739300000,1
1535739600000,1
1535740200000,2
1535740500000,1
1535740800000,3
1535741100000,1
1535741400000,1
1535741700000,2
1535742000000,5
1535742300000,1
1535742900000,4
1535743200000,4
1535743500000,2
1535743800000,3
1535744400000,2
1535745000000,2
1535745300000,1
1535745600000,1
1535745900000,3
1535746200000,4
1535746500000,1
1535746800000,3
1535747400000,4
1535747700000,2
1535748000000,4
1535748900000,1
1535749200000,2
1535749500000,3
1535749800000,4
1535750100000,4
1535750400000,3
1535750700000,5
1535751000000,1
1535751300000,1
1535751900000,5
1535752200000,2
1535752500000,2
1535752800000,6
1535753100000,7
1535753400000,10
1535753700000,4
1535754000000,15
1535754300000,15
1535754600000,10
1535754900000,2
1535755200000,9
1535755500000,8
1535755800000,8
1535756100000,9
1535756400000,4
1535756700000,5
1535757000000,6
1535757300000,5
1535757600000,6
1535757900000,7
1535758200000,8
1535758500000,7
1535758800000,5
1535759100000,10
1535759400000,10
1535759700000,16
1535760000000,6
1535760300000,10
1535760600000,18
1535760900000,14
1535761200000,12
1535761500000,8
1535761800000,8
1535762100000,5
1535762400000,12
1535762700000,12
1535763000000,10
1535763300000,2
1535763600000,5
1535763900000,4
1535764200000,5
1535764500000,17
1535764800000,8
1535765100000,15
1535765400000,7
1535765700000,9
1535766000000,16
1535766300000,15
1535766600000,18
1535766900000,30
1535767200000,24
1535767500000,16
1535767800000,14
1535768100000,16
1535768400000,9
1535768700000,14
1535769000000,11
1535769300000,12
1535769600000,9
1535769900000,9
1535770200000,21
1535770500000,10
1535770800000,10
1535771100000,13
1535771400000,15
1535771700000,13
1535772000000,11
1535772300000,26
1535772600000,20
1535772900000,19
1535773200000,16
1535773500000,2
1535773800000,5
1535774100000,2
1535774700000,1
1535775000000,6
1535775300000,15
1535775600000,11
1535775900000,8
1535776200000,12
1535776500000,6
1535776800000,10
1535777100000,2
1535777400000,11
1535777700000,7
1535778000000,12
1535778300000,10
1535778600000,8
1535778900000,4
1535779200000,9
1535779500000,11
1535779800000,9
1535780100000,5
1535780400000,10
1535780700000,26
1535781000000,12
1535781300000,6
1535781600000,11
1535781900000,16
1535782200000,4
1535782500000,9
1535782800000,8
1535783100000,12
1535783400000,11
1535783700000,17
1535784000000,18
1535784300000,16
1535784600000,20
1535784900000,15
1535785200000,9
1535785500000,12
1535785800000,2
1535786100000,5
1535786400000,8
1535786700000,11
1535787000000,7
1535787300000,3
1535787600000,1
1535787900000,4
1535788200000,8
1535788500000,1
1535788800000,10
1535789100000,11
1535789400000,5
1535789700000,3
1535790000000,7
1535790300000,6
1535790600000,8
1535790900000,3
1535791500000,4
1535791800000,2
1535792100000,5
1535792400000,5
1535792700000,5
1535793000000,1
1535793300000,13
1535793600000,3
1535793900000,4
1535794200000,3
1535794500000,5
1535794800000,8
1535795100000,9
1535795400000,13
1535795700000,18
1535796000000,8
1535796300000,2
1535796600000,5
1535796900000,2
1535797200000,1
1535797500000,2
1535797800000,2
1535798100000,2
1535798400000,1
1535798700000,3
1535799000000,4
1535799600000,8
1535799900000,5
1535800200000,7
1535800500000,8
1535800800000,8
1535801100000,4
1535801400000,11
1535801700000,10
1535802000000,8
1535802300000,6
1535802600000,5
1535802900000,4
1535803200000,10
1535803500000,11
1535803800000,9
1535804100000,12
1535804400000,3
1535804700000,5
1535805000000,1
1535805300000,3
1535805600000,12
1535805900000,8
1535806200000,3
1535806500000,4
1535806800000,2
1535807100000,10
1535807400000,6
1535807700000,4
1535808000000,7
1535808300000,3
1535808600000,4
1535808900000,1
1535809200000,4
1535809500000,6
1535809800000,5
1535810100000,6
1535810400000,3
1535810700000,1
1535819400000,1
1535819700000,2
1535820000000,1
1535820600000,1
1535821800000,2
1535824800000,5
1535825100000,1
1535825700000,4
1535826000000,1
1535826300000,2
1535826600000,7
