1535758800000,1
1535764800000,2
1535768400000,1
1535768700000,2
1535771700000,1
1535774400000,1
1535775300000,1
1535785500000,1
1535786400000,1
1535786700000,2
1535788200000,1
1535789400000,10
1535790300000,6
1535793300000,38
1535793600000,5
1535797500000,26
1535797800000,27
1535801100000,1
1535806800000,1
1535809500000,17
1535809800000,27
1535810100000,5
1535811600000,1
1535831700000,2
1535852400000,49
1535854200000,93
1535854500000,2
1535858100000,1
1535863200000,5
1535876400000,1
1535878200000,12
1535879400000,1
1535879700000,9
1535884800000,5
1535885100000,3
1535887800000,22
1535888400000,1
1535890500000,2
1535891400000,2
1535891700000,1
1535893200000,1
1535893800000,1
1535894100000,1
1535894400000,1
1535894700000,1
1535937000000,3
1535937300000,2
1535938200000,44
1535938500000,9
1535938800000,3
1535939100000,7
1535940600000,7
1535941500000,2
1535941800000,2
1535943000000,1
1535943300000,8
1535943900000,4
1535944200000,1
1535945400000,6
1535946000000,1
1535948400000,3
1535953800000,1
1535954100000,8
1535954400000,3
1535955000000,2
1535957400000,8
1535958000000,20
1535958300000,45
1535958600000,18
1535958900000,1
1535960400000,19
1535960700000,81
1535961000000,34
1535961600000,76
1535961900000,63
1535962200000,5
1535962500000,3
1535965200000,10
1535965500000,1
1535966100000,2
1535969100000,2
1535969700000,18
1535971800000,1
1535973300000,4
1535975700000,10
1535977800000,2
1535978700000,1
1536024300000,1
1536026100000,1
1536026700000,11
1536027000000,1
1536028200000,19
1536029100000,1
1536031200000,1
1536031500000,3
1536031800000,20
1536032400000,1
1536032700000,3
1536033000000,2
1536033300000,6
1536033600000,4
1536034200000,2
1536034500000,2
1536034800000,1
1536035100000,2
1536038100000,2
1536040200000,1
1536040800000,1
1536042000000,1
1536043200000,1
1536043500000,25
1536043800000,3
1536044400000,1
1536044700000,9
1536045000000,1
1536045600000,1
1536046200000,1
1536047700000,1
1536048000000,13
1536048600000,4
1536048900000,2
1536049500000,2
1536051300000,1
1536057000000,19
1536057900000,6
1536058200000,3
1536059400000,2
1536059700000,15
1536062700000,2
1536063300000,1
1536063600000,1
1536066000000,3
1536098400000,1
1536102300000,1
1536110400000,1
1536111600000,16
1536113100000,1
1536113400000,1
1536115500000,1
1536115800000,6
1536116100000,3
1536124500000,1
1536129600000,8
1536130500000,1
1536130800000,6
1536132300000,2
1536132600000,19
1536136200000,3
1536136800000,1
1536137100000,1
1536137400000,2
1536137700000,1
1536138900000,1
1536139200000,3
1536141000000,26
1536141300000,20
1536141900000,1
1536142200000,1
1536143100000,1
1536144300000,4
1536149700000,1
1536150000000,29
1536195300000,1
1536198000000,67
1536198300000,90
1536198600000,59
1536198900000,21
1536199200000,3
1536200400000,2
1536201000000,3
1536201300000,2
1536201900000,3
1536202200000,1
1536202500000,1
1536203100000,1
1536203400000,8
1536203700000,3
1536204300000,7
1536204600000,3
1536204900000,16
1536205200000,8
1536205500000,1
1536208200000,1
1536213000000,2
1536213600000,1
1536213900000,2
1536215400000,5
1536215700000,2
1536216000000,2
1536216600000,1
1536219600000,22
1536220200000,3
1536220800000,1
1536221100000,6
1536222300000,1
1536222900000,6
1536223200000,1
1536223500000,21
1536225900000,1
1536229200000,10
