1535731200000,293
1535731500000,166
1535731800000,185
1535732100000,112
1535732400000,244
1535732700000,267
1535733000000,113
1535733300000,148
1535733600000,125
1535733900000,94
1535734200000,140
1535734500000,125
1535734800000,76
1535735100000,95
1535735400000,140
1535735700000,61
1535736000000,75
1535736300000,102
1535736600000,87
1535736900000,73
1535737200000,55
1535737500000,40
1535737800000,49
1535738100000,62
1535738400000,57
1535738700000,45
1535739000000,48
1535739300000,48
1535739600000,48
1535739900000,67
1535740200000,71
1535740500000,52
1535740800000,48
1535741100000,54
1535741400000,50
1535741700000,35
1535742000000,35
1535742300000,65
1535742600000,52
1535742900000,39
1535743200000,46
1535743500000,38
1535743800000,56
1535744100000,34
1535744400000,52
1535744700000,36
1535745000000,60
1535745300000,62
1535745600000,33
1535745900000,47
1535746200000,36
1535746500000,35
1535746800000,88
1535747100000,35
1535747400000,38
1535747700000,40
1535748000000,48
1535748300000,39
1535748600000,40
1535748900000,29
1535749200000,33
1535749500000,28
1535749800000,36
1535750100000,47
1535750400000,33
1535750700000,54
1535751000000,43
1535751300000,41
1535751600000,48
1535751900000,69
1535752200000,53
1535752500000,67
1535752800000,107
1535753100000,88
1535753400000,117
1535753700000,84
1535754000000,161
1535754300000,139
1535754600000,102
1535754900000,149
1535755200000,172
1535755500000,180
1535755800000,190
1535756100000,105
1535756400000,234
1535756700000,199
1535757000000,254
1535757300000,209
1535757600000,213
1535757900000,286
1535758200000,305
1535758500000,344
1535758800000,368
1535759100000,336
1535759400000,285
1535759700000,362
1535760000000,738
1535760300000,451
1535760600000,685
1535760900000,611
1535761200000,702
1535761500000,711
1535761800000,962
1535762100000,898
1535762400000,1125
1535762700000,1219
1535763000000,1335
1535763300000,1478
1535763600000,1919
1535763900000,1654
1535764200000,1536
1535764500000,1803
1535764800000,2145
1535765100000,1987
1535765400000,2278
1535765700000,2720
1535766000000,2491
1535766300000,2986
1535766600000,2393
1535766900000,2323
1535767200000,3059
1535767500000,3151
1535767800000,2988
1535768100000,2926
1535768400000,2565
1535768700000,2769
1535769000000,3071
1535769300000,3097
1535769600000,2372
1535769900000,3250
1535770200000,2818
1535770500000,2931
1535770800000,3012
1535771100000,2618
1535771400000,2831
1535771700000,2738
1535772000000,2361
1535772300000,2505
1535772600000,2849
1535772900000,2583
1535773200000,2530
1535773500000,2382
1535773800000,2323
1535774100000,2319
1535774400000,2477
1535774700000,2273
1535775000000,2470
1535775300000,2354
1535775600000,2103
1535775900000,2372
1535776200000,2192
1535776500000,2287
1535776800000,2036
1535777100000,2095
1535777400000,2152
1535777700000,2143
1535778000000,2146
1535778300000,2127
1535778600000,2048
1535778900000,2080
1535779200000,2300
1535779500000,2539
1535779800000,2261
1535780100000,2476
1535780400000,2664
1535780700000,2922
1535781000000,2678
1535781300000,2452
1535781600000,2606
1535781900000,2954
1535782200000,3082
1535782500000,3105
1535782800000,3109
1535783100000,2918
1535783400000,3279
1535783700000,3714
1535784000000,3281
1535784300000,3485
1535784600000,3600
1535784900000,3288
1535785200000,3732
1535785500000,3731
1535785800000,3558
1535786100000,4007
1535786400000,3799
1535786700000,3074
1535787000000,3721
1535787300000,3091
1535787600000,3710
1535787900000,3348
1535788200000,3129
1535788500000,2921
1535788800000,3044
1535789100000,3127
1535789400000,3260
1535789700000,3366
1535790000000,3316
1535790300000,3126
1535790600000,3405
1535790900000,3439
1535791200000,3569
1535791500000,3275
1535791800000,3307
1535792100000,3028
1535792400000,3101
1535792700000,3565
1535793000000,2812
1535793300000,3234
1535793600000,3276
1535793900000,2728
1535794200000,3082
1535794500000,2818
1535794800000,3014
1535795100000,3088
1535795400000,2988
1535795700000,2636
1535796000000,2899
1535796300000,2245
1535796600000,2441
1535796900000,2557
1535797200000,2138
1535797500000,2006
1535797800000,2138
1535798100000,2150
1535798400000,1906
1535798700000,1909
1535799000000,1835
1535799300000,1964
1535799600000,2108
1535799900000,1907
1535800200000,1913
1535800500000,2022
1535800800000,2043
1535801100000,2176
1535801400000,2473
1535801700000,2401
1535802000000,1969
1535802300000,2120
1535802600000,1974
1535802900000,1956
1535803200000,2202
1535803500000,1738
1535803800000,1844
1535804100000,1640
1535804400000,1746
1535804700000,1477
1535805000000,1488
1535805300000,1477
1535805600000,1301
1535805900000,1377
1535806200000,1386
1535806500000,1114
1535806800000,1286
1535807100000,1013
1535807400000,919
1535807700000,1000
1535808000000,925
1535808300000,1033
1535808600000,849
1535808900000,785
1535809200000,741
1535809500000,578
1535809800000,786
1535810100000,563
1535810400000,514
1535810700000,478
1535811000000,431
1535811300000,573
1535811600000,394
1535811900000,404
1535812200000,453
1535812500000,375
1535812800000,342
1535813100000,284
1535813400000,326
1535813700000,243
1535814000000,293
1535814300000,225
1535814600000,247
1535814900000,163
1535815200000,280
1535815500000,139
1535815800000,208
1535816100000,68
1535816400000,99
1535816700000,85
1535817000000,67
1535817300000,61
1535817600000,202
1535817900000,157
1535818200000,132
1535818500000,196
1535818800000,153
1535819100000,114
1535819400000,82
1535819700000,145
1535820000000,99
1535820300000,86
1535820600000,99
1535820900000,97
1535821200000,72
1535821500000,90
1535821800000,52
1535822100000,96
1535822400000,49
1535822700000,52
1535823000000,85
1535823300000,58
1535823600000,45
1535823900000,48
1535824200000,51
1535824500000,48
1535824800000,56
1535825100000,61
1535825400000,59
1535825700000,46
1535826000000,65
1535826300000,40
1535826600000,50
1535826900000,51
1535827200000,68
1535827500000,51
1535827800000,43
1535828100000,37
1535828400000,39
1535828700000,78
1535829000000,37
1535829300000,64
1535829600000,58
1535829900000,33
1535830200000,41
1535830500000,55
1535830800000,44
1535831100000,35
1535831400000,35
1535831700000,38
1535832000000,31
1535832300000,35
1535832600000,30
1535832900000,44
1535833200000,36
1535833500000,48
1535833800000,30
1535834100000,63
1535834400000,43
1535834700000,53
1535835000000,41
1535835300000,32
1535835600000,42
1535835900000,41
1535836200000,44
1535836500000,44
1535836800000,33
1535837100000,42
1535837400000,50
1535837700000,59
1535838000000,34
1535838300000,105
1535838600000,56
1535838900000,64
1535839200000,72
1535839500000,86
1535839800000,50
1535840100000,80
1535840400000,113
1535840700000,105
1535841000000,96
1535841300000,169
1535841600000,90
1535841900000,109
1535842200000,104
1535842500000,97
1535842800000,145
1535843100000,117
1535843400000,206
1535843700000,192
1535844000000,184
1535844300000,246
1535844600000,275
1535844900000,325
1535845200000,338
1535845500000,275
1535845800000,372
1535846100000,390
1535846400000,425
1535846700000,467
1535847000000,395
1535847300000,531
1535847600000,644
1535847900000,751
1535848200000,910
1535848500000,1018
1535848800000,965
1535849100000,1020
1535849400000,1143
1535849700000,1188
1535850000000,1468
1535850300000,1694
1535850600000,1891
1535850900000,1913
1535851200000,1679
1535851500000,1965
1535851800000,1957
1535852100000,2411
1535852400000,2294
1535852700000,2226
1535853000000,2200
1535853300000,2445
1535853600000,2767
1535853900000,3007
1535854200000,2739
1535854500000,2411
1535854800000,2747
1535855100000,2644
1535855400000,3010
1535855700000,3094
1535856000000,3005
1535856300000,2809
1535856600000,2937
1535856900000,2949
1535857200000,2932
1535857500000,3166
1535857800000,2806
1535858100000,2786
1535858400000,2687
1535858700000,2695
1535859000000,2602
1535859300000,2468
1535859600000,2255
1535859900000,2506
1535860200000,2162
1535860500000,2395
1535860800000,2425
1535861100000,2112
1535861400000,2097
1535861700000,2341
1535862000000,2136
1535862300000,1912
1535862600000,2432
1535862900000,2318
1535863200000,2329
1535863500000,2263
1535863800000,2224
1535864100000,2114
1535864400000,2039
1535864700000,2014
1535865000000,2041
1535865300000,2190
1535865600000,2165
1535865900000,2236
1535866200000,2341
1535866500000,2507
1535866800000,2505
1535867100000,2580
1535867400000,2593
1535867700000,2619
1535868000000,2724
1535868300000,2611
1535868600000,3007
1535868900000,2995
1535869200000,3156
1535869500000,2531
1535869800000,2965
1535870100000,3148
1535870400000,3090
1535870700000,3141
1535871000000,3219
1535871300000,3288
1535871600000,3343
1535871900000,3469
1535872200000,3421
1535872500000,3147
1535872800000,3423
1535873100000,3714
1535873400000,3488
1535873700000,3723
1535874000000,3947
1535874300000,3351
1535874600000,3023
1535874900000,3274
1535875200000,3525
1535875500000,3093
1535875800000,3184
1535876100000,3148
1535876400000,3081
1535876700000,3186
1535877000000,3094
1535877300000,3393
1535877600000,3321
1535877900000,3268
1535878200000,3040
1535878500000,3252
1535878800000,2848
1535879100000,2920
1535879400000,3224
1535879700000,2872
1535880000000,2643
1535880300000,2993
1535880600000,2897
1535880900000,2556
1535881200000,2524
1535881500000,2530
1535881800000,2394
1535882100000,2238
1535882400000,2319
1535882700000,2337
1535883000000,2294
1535883300000,1861
1535883600000,1918
1535883900000,1880
1535884200000,1771
1535884500000,2221
1535884800000,1988
1535885100000,1950
1535885400000,1861
1535885700000,1753
1535886000000,2163
1535886300000,1779
1535886600000,1789
1535886900000,2034
1535887200000,1863
1535887500000,2000
1535887800000,1749
1535888100000,1843
1535888400000,1748
1535888700000,2137
1535889000000,1834
1535889300000,1504
1535889600000,1753
1535889900000,1563
1535890200000,1425
1535890500000,1621
1535890800000,1286
1535891100000,1630
1535891400000,1548
1535891700000,1329
1535892000000,1288
1535892300000,1136
1535892600000,1352
1535892900000,1162
1535893200000,982
1535893500000,828
1535893800000,950
1535894100000,849
1535894400000,753
1535894700000,713
1535895000000,648
1535895300000,748
1535895600000,632
1535895900000,655
1535896200000,608
1535896500000,521
1535896800000,524
1535897100000,453
1535897400000,355
1535897700000,352
1535898000000,520
1535898300000,459
1535898600000,291
1535898900000,324
1535899200000,381
1535899500000,286
1535899800000,197
1535900100000,437
1535900400000,211
1535900700000,156
1535901000000,175
1535901300000,163
1535901600000,254
1535901900000,170
1535902200000,116
1535902500000,93
1535902800000,149
1535903100000,74
1535903400000,113
1535903700000,45
1535904000000,188
1535904300000,169
1535904600000,127
1535904900000,149
1535905200000,135
1535905500000,108
1535905800000,119
1535906100000,80
1535906400000,119
1535906700000,108
1535907000000,120
1535907300000,99
1535907600000,108
1535907900000,107
1535908200000,98
1535908500000,90
1535908800000,69
1535909100000,91
1535909400000,83
1535909700000,91
1535910000000,121
1535910300000,96
1535910600000,93
1535910900000,81
1535911200000,80
1535911500000,63
1535911800000,55
1535912100000,66
1535912400000,76
