1535731200000,11
1535731500000,4
1535731800000,14
1535732400000,2
1535732700000,11
1535733000000,2
1535733300000,10
1535733600000,17
1535734200000,2
1535735100000,8
1535735700000,2
1535737500000,4
1535738700000,7
1535739000000,2
1535739900000,2
1535740200000,9
1535742900000,11
1535743200000,18
1535743500000,8
1535743800000,2
1535748000000,2
1535748300000,2
1535748900000,2
1535749200000,2
1535749800000,2
1535750100000,5
1535751000000,2
1535751300000,26
1535751600000,9
1535751900000,8
1535752200000,4
1535753400000,3
1535753700000,13
1535754000000,3
1535754600000,3
1535754900000,1
1535755800000,9
1535756100000,5
1535756700000,8
1535757000000,11
1535757300000,28
1535757600000,13
1535757900000,13
1535758200000,28
1535758500000,44
1535758800000,11
1535759100000,22
1535759400000,10
1535759700000,21
1535760000000,19
1535760300000,9
1535760600000,6
1535760900000,4
1535761200000,24
1535761500000,12
1535761800000,22
1535762100000,15
1535762400000,9
1535762700000,32
1535763000000,3
1535763300000,21
1535763600000,24
1535763900000,18
1535764200000,37
1535764500000,16
1535764800000,19
1535765100000,19
1535765400000,35
1535765700000,25
1535766000000,32
1535766300000,12
1535766600000,21
1535766900000,48
1535767200000,51
1535767500000,42
1535767800000,48
1535768100000,19
1535768400000,41
1535768700000,31
1535769000000,29
1535769300000,20
1535769600000,28
1535769900000,53
1535770200000,44
1535770500000,43
1535770800000,51
1535771100000,30
1535771400000,36
1535771700000,73
1535772000000,70
1535772300000,80
1535772600000,47
1535772900000,45
1535773200000,32
1535773500000,43
1535773800000,51
1535774100000,39
1535774400000,34
1535774700000,24
1535775000000,40
1535775300000,67
1535775600000,51
1535775900000,61
1535776200000,51
1535776500000,48
1535776800000,41
1535777100000,80
1535777400000,60
1535777700000,45
1535778000000,25
1535778300000,27
1535778600000,55
1535778900000,51
1535779200000,32
1535779500000,23
1535779800000,22
1535780100000,33
1535780400000,52
1535780700000,23
1535781000000,36
1535781300000,36
1535781600000,40
1535781900000,87
1535782200000,70
1535782500000,42
1535782800000,22
1535783100000,36
1535783400000,33
1535783700000,26
1535784000000,38
1535784300000,46
1535784600000,63
1535784900000,37
1535785200000,36
1535785500000,45
1535785800000,54
1535786100000,39
1535786400000,37
1535786700000,52
1535787000000,37
1535787300000,55
1535787600000,47
1535787900000,44
1535788200000,80
1535788500000,61
1535788800000,63
1535789100000,45
1535789400000,21
1535789700000,20
1535790000000,30
1535790300000,34
1535790600000,42
1535790900000,62
1535791200000,53
1535791500000,37
1535791800000,32
1535792100000,92
1535792400000,55
1535792700000,18
1535793000000,33
1535793300000,36
1535793600000,59
1535793900000,72
1535794200000,49
1535794500000,45
1535794800000,45
1535795100000,67
1535795400000,44
1535795700000,34
1535796000000,68
1535796300000,34
1535796600000,23
1535796900000,27
1535797200000,13
1535797500000,27
1535797800000,34
1535798100000,33
1535798400000,36
1535798700000,38
1535799000000,38
1535799300000,39
1535799600000,58
1535799900000,52
1535800200000,36
1535800500000,42
1535800800000,24
1535801100000,35
1535801400000,21
1535801700000,46
1535802000000,56
1535802300000,37
1535802600000,45
1535802900000,15
1535803200000,20
1535803500000,20
1535803800000,25
1535804100000,35
1535804400000,16
1535804700000,44
1535805000000,37
1535805300000,42
1535805600000,23
1535805900000,21
1535806200000,33
1535806500000,18
1535806800000,84
1535807100000,25
1535807400000,27
1535807700000,16
1535808000000,23
1535808300000,27
1535808600000,37
1535808900000,20
1535809200000,22
1535809500000,45
1535809800000,39
1535810100000,62
1535810400000,30
1535810700000,43
1535811000000,20
1535811300000,36
1535811600000,29
1535811900000,13
1535812200000,13
1535812500000,17
1535812800000,12
1535813100000,1
1535813400000,2
1535813700000,8
1535814000000,7
1535814300000,14
1535814600000,15
1535814900000,20
1535815200000,25
1535815500000,4
1535815800000,5
1535816100000,30
1535816400000,3
1535816700000,10
1535817000000,3
1535817300000,9
1535817600000,10
1535817900000,4
1535818200000,9
1535818500000,24
1535818800000,5
1535819100000,11
1535820600000,8
1535821800000,4
1535823600000,10
1535824800000,2
1535825100000,2
1535825400000,3
1535835000000,10
1535839500000,2
1535840100000,7
1535840400000,10
1535840700000,4
1535841000000,13
1535841300000,14
1535841600000,8
1535842200000,16
1535842500000,16
1535843100000,2
1535843400000,2
1535844600000,4
1535844900000,1
1535845200000,6
1535845500000,4
1535846100000,10
1535846400000,9
1535846700000,8
1535847000000,17
1535847300000,14
1535847600000,5
1535847900000,34
1535848200000,14
1535848500000,26
1535848800000,15
1535849100000,19
1535849400000,9
1535849700000,13
1535850000000,29
1535850300000,29
1535850600000,24
1535850900000,14
1535851200000,25
1535851500000,44
1535851800000,26
1535852100000,18
1535852400000,20
1535852700000,15
1535853000000,25
1535853300000,22
1535853600000,24
1535853900000,64
1535854200000,16
1535854500000,154
1535854800000,52
1535855100000,56
1535855400000,49
1535855700000,47
1535856000000,57
1535856300000,44
1535856600000,29
1535856900000,48
1535857200000,43
1535857500000,34
1535857800000,34
1535858100000,27
1535858400000,61
1535858700000,47
1535859000000,24
1535859300000,39
1535859600000,30
1535859900000,43
1535860200000,46
1535860500000,31
1535860800000,31
1535861100000,54
1535861400000,36
1535861700000,43
1535862000000,57
1535862300000,34
1535862600000,25
1535862900000,46
1535863200000,15
1535863500000,12
1535863800000,17
1535864100000,31
1535864400000,30
1535864700000,10
1535865000000,27
1535865300000,6
1535865600000,104
1535865900000,50
1535866200000,24
1535866500000,24
1535866800000,25
1535867100000,29
1535867400000,22
1535867700000,27
1535868000000,19
1535868300000,24
1535868600000,28
1535868900000,42
1535869200000,55
1535869500000,64
1535869800000,52
1535870100000,33
1535870400000,63
1535870700000,34
1535871000000,49
1535871300000,41
1535871600000,30
1535871900000,41
1535872200000,34
1535872500000,64
1535872800000,49
1535873100000,40
1535873400000,29
1535873700000,41
1535874000000,75
1535874300000,61
1535874600000,55
1535874900000,75
1535875200000,53
1535875500000,43
1535875800000,39
1535876100000,35
