1536135600000,50
1536136200000,58
1536136500000,1
1536147300000,28
1536197100000,72
1536197400000,21
1536197700000,24
1536201300000,43
1536201600000,27
1536202200000,13
1536202500000,20
1536204900000,23
1536222000000,30
1536241800000,38
1536288600000,20
1536288900000,40
1536289200000,46
1536289500000,51
1536289800000,102
1536290100000,3
1536305400000,37
1536305700000,82
1536306000000,169
1536306300000,29
1536306600000,2
1536547500000,112
1536547800000,38
1536549000000,47
1536628800000,45
1536629100000,25
1536629400000,26
1536629700000,23
1536630000000,23
1536630300000,26
1536630600000,17
1536630900000,32
1536802200000,88
1536802500000,25
1536802800000,72
1536839100000,49
1536839400000,13
